-16.576084,0.423913,0.905703,1784474104.528
-16.590733,-0.115051,0.993360,1784474104.561
-14.544818,-0.591661,0.806187,1784474104.594
-11.039710,-0.876538,0.481333,1784474104.628
-7.391454,-0.979963,0.199181,1784474104.661
-4.243527,-0.999928,0.012039,1784474104.694
-1.779332,-0.996230,-0.086754,1784474104.728
-0.083192,-0.993385,-0.114828,1784474104.761
1.101194,-0.995343,-0.096396,1784474104.794
1.978160,-0.999075,-0.043011,1784474104.828
2.653321,-0.999421,0.034019,1784474104.861
3.275127,-0.991279,0.131782,1784474104.894
3.955211,-0.967614,0.252433,1784474104.928
4.725072,-0.921674,0.387965,1784474104.961
5.657736,-0.842064,0.539377,1784474104.994
6.827266,-0.709579,0.704626,1784474105.028
8.170841,-0.515242,0.857045,1784474105.061
9.668497,-0.243987,0.969779,1784474105.094
11.177657,0.098345,0.995152,1784474105.127
12.475253,0.481594,0.876394,1784474105.161
13.152578,0.800235,0.599687,1784474105.194
12.998162,0.978190,0.207713,1784474105.227
11.945931,0.976632,-0.214917,1784474105.261
10.310562,0.834171,-0.551506,1784474105.294
8.452357,0.627135,-0.778911,1784474105.327
6.653628,0.410201,-0.911995,1784474105.361
5.217939,0.226512,-0.974008,1784474105.394
4.152262,0.075370,-0.997156,1784474105.427
3.424054,-0.051973,-0.998648,1784474105.461
3.025997,-0.156814,-0.987628,1784474105.494
2.880117,-0.251481,-0.967862,1784474105.527
2.952601,-0.345531,-0.938407,1784474105.561
3.217844,-0.438775,-0.898597,1784474105.594
3.672568,-0.537628,-0.843182,1784474105.627
4.353802,-0.647093,-0.762411,1784474105.661
5.247445,-0.759122,-0.650949,1784474105.694
6.398229,-0.869384,-0.494137,1784474105.727
7.865510,-0.962583,-0.270986,1784474105.761
9.524280,-0.999918,0.012836,1784474105.794
11.274540,-0.936966,0.349421,1784474105.827
12.871422,-0.718325,0.695708,1784474105.861
13.802493,-0.350901,0.936413,1784474105.894
13.754183,0.098963,0.995091,1784474105.927
12.595155,0.522188,0.852830,1784474105.961
10.690435,0.804086,0.594513,1784474105.994
8.503477,0.948941,0.315453,1784474106.027
6.395183,0.997580,0.069530,1784474106.061
4.725145,0.993747,-0.111657,1784474106.094
3.487981,0.969987,-0.243156,1784474106.127
2.627468,0.940035,-0.341078,1784474106.161
2.119790,0.910890,-0.412649,1784474106.194
1.861487,0.882180,-0.470912,1784474106.227
1.796885,0.851493,-0.524366,1784474106.261
1.893686,0.818206,-0.574925,1784474106.294
2.132691,0.778402,-0.627766,1784474106.327
2.531757,0.726409,-0.687263,1784474106.361
3.088529,0.659814,-0.751429,1784474106.394
3.848380,0.569873,-0.821733,1784474106.427
4.894691,0.442185,-0.896924,1784474106.461
6.220034,0.271436,-0.962457,1784474106.494
7.887473,0.042217,-0.999108,1784474106.527
9.935567,-0.258034,-0.966136,1784474106.561
12.071762,-0.585256,-0.810848,1784474106.594
13.958086,-0.870918,-0.491427,1784474106.627
15.019635,-0.999854,-0.017114,1784474106.661
14.680581,-0.888457,0.458960,1784474106.694
12.969191,-0.593451,0.804870,1784474106.727
10.318001,-0.237032,0.971502,1784474106.761
7.585884,0.054306,0.998524,1784474106.794
5.188424,0.259583,0.965721,1784474106.827
3.273249,0.392934,0.919567,1784474106.861
1.945534,0.468810,0.883299,1784474106.894
1.041934,0.510514,0.859870,1784474106.927
0.430607,0.530983,0.847382,1784474106.961
0.041528,0.537043,0.843555,1784474106.994
-0.227115,0.534140,0.845396,1784474107.027
-0.439266,0.524340,0.851509,1784474107.061
-0.625435,0.509217,0.860638,1784474107.094
-0.824462,0.488462,0.872585,1784474107.127
-1.072135,0.460114,0.887860,1784474107.161
-1.382672,0.423854,0.905731,1784474107.194
-1.795459,0.375914,0.926654,1784474107.227
-2.371747,0.309589,0.950870,1784474107.261
-3.133326,0.222310,0.974976,1784474107.294
-4.164248,0.103918,0.994586,1784474107.327
-5.595053,-0.061290,0.998120,1784474107.361
-7.422352,-0.272277,0.962219,1784474107.394
-9.708277,-0.529798,0.848124,1784474107.427
-12.400013,-0.804629,0.593777,1784474107.461
-14.874410,-0.983282,0.182089,1784474107.494
-16.387388,-0.943619,-0.331033,1784474107.527
-16.087678,-0.625225,-0.780445,1784474107.561
-13.883162,-0.176624,-0.984278,1784474107.594
-10.558656,0.223792,-0.974637,1784474107.627
-7.007580,0.498342,-0.866981,1784474107.661
-4.084210,0.645264,-0.763960,1784474107.694
-1.869848,0.714962,-0.699164,1784474107.727
-0.256285,0.738077,-0.674716,1784474107.761
0.828929,0.730579,-0.682828,1784474107.794
1.610946,0.701784,-0.712390,1784474107.827
2.249210,0.653091,-0.757279,1784474107.861
2.819215,0.587318,-0.809356,1784474107.894
3.426461,0.500856,-0.865531,1784474107.927
4.163197,0.385367,-0.922763,1784474107.961
5.044982,0.241347,-0.970439,1784474107.994
6.138203,0.059281,-0.998241,1784474108.027
7.513482,-0.171871,-0.985120,1784474108.061
9.071178,-0.431938,-0.901903,1784474108.094
10.743782,-0.699255,-0.714873,1784474108.127
12.341162,-0.920144,-0.391580,1784474108.161
13.403277,-0.999691,0.024842,1784474108.194
13.617469,-0.889979,0.456001,1784474108.227
12.787987,-0.601914,0.798561,1784474108.261
11.150898,-0.247398,0.968914,1784474108.294
9.115848,0.083754,0.996486,1784474108.327
7.047138,0.349462,0.936950,1784474108.361
5.343123,0.530799,0.847498,1784474108.394
4.042786,0.653821,0.756649,1784474108.427
3.116608,0.739789,0.672839,1784474108.461
2.559819,0.798807,0.601588,1784474108.494
2.272647,0.843757,0.536726,1784474108.527
2.200687,0.881806,0.471613,1784474108.561
2.311594,0.914280,0.405082,1784474108.594
2.585112,0.943890,0.330260,1784474108.627
3.041058,0.971045,0.238896,1784474108.661
3.673899,0.991474,0.130302,1784474108.694
4.529376,0.999990,-0.004439,1784474108.727
5.689200,0.984223,-0.176933,1784474108.761
7.123720,0.925239,-0.379385,1784474108.794
8.864395,0.794250,-0.607591,1784474108.827
10.882420,0.549225,-0.835675,1784474108.861
12.796143,0.187991,-0.982171,1784474108.894
14.207897,-0.256387,-0.966574,1784474108.927
14.590763,-0.683662,-0.729799,1784474108.961
13.652864,-0.939718,-0.341950,1784474108.994
11.650877,-0.997569,0.069689,1784474109.027
9.077125,-0.912533,0.409004,1784474109.061
6.653166,-0.778259,0.627943,1784474109.094
4.631883,-0.650338,0.759645,1784474109.127
3.071217,-0.547474,0.836823,1784474109.161
2.020296,-0.476783,0.879021,1784474109.194
1.330765,-0.428558,0.903514,1784474109.227
0.894593,-0.394879,0.918733,1784474109.261
0.654691,-0.371753,0.928332,1784474109.294
0.536670,-0.353745,0.935342,1784474109.327
0.502704,-0.337378,0.941369,1784474109.361
0.532731,-0.321377,0.946951,1784474109.394
0.615566,-0.303474,0.952840,1784474109.427
0.756773,-0.281258,0.959632,1784474109.461
0.957246,-0.254098,0.967178,1784474109.494
1.237752,-0.219019,0.975721,1784474109.527
1.639123,-0.171228,0.985231,1784474109.561
2.177910,-0.109080,0.994033,1784474109.594
2.918547,-0.025477,0.999675,1784474109.627
3.969144,0.091056,0.995846,1784474109.661
5.359146,0.242225,0.970220,1784474109.694
7.206216,0.436359,0.899772,1784474109.727
9.634988,0.672508,0.740090,1784474109.761
12.384766,0.891953,0.452128,1784474109.794
15.060700,0.999906,0.013731,1784474109.827
16.805553,0.861097,-0.508440,1784474109.861
16.567049,0.462544,-0.886596,1784474109.894
14.257524,-0.031512,-0.999503,1784474109.927
10.592227,-0.438605,-0.898680,1784474109.961
6.913338,-0.674384,-0.738380,1784474109.994
3.724565,-0.793869,-0.608089,1784474110.028
1.406914,-0.840710,-0.541486,1784474110.061
-0.234724,-0.849740,-0.527203,1784474110.094
-1.412219,-0.833670,-0.552264,1784474110.128
-2.243896,-0.798239,-0.602341,1784474110.161
-2.921660,-0.743673,-0.668543,1784474110.194
-3.581167,-0.665157,-0.746703,1784474110.228
-4.273125,-0.562995,-0.826460,1784474110.261
-5.083300,-0.429212,-0.903204,1784474110.294
-6.093336,-0.250960,-0.967997,1784474110.328
-7.271485,-0.033103,-0.999452,1784474110.361
-8.633814,0.227555,-0.973765,1784474110.394
-10.149185,0.522274,-0.852777,1784474110.428
-11.551319,0.788766,-0.614693,1784474110.461
-12.611466,0.966026,-0.258444,1784474110.494
-13.029408,0.984374,0.176093,1784474110.528
-12.596259,0.824239,0.566243,1784474110.561
-11.402617,0.541061,0.840984,1784474110.594
-9.683037,0.211636,0.977349,1784474110.628
-7.905047,-0.075833,0.997121,1784474110.661
-6.300842,-0.303875,0.952712,1784474110.694
-4.983276,-0.478427,0.878127,1784474110.728
-4.067278,-0.602613,0.798033,1784474110.761
-3.483367,-0.696289,0.717761,1784474110.794
-3.179540,-0.772361,0.635184,1784474110.828
-3.128157,-0.833821,0.552035,1784474110.861
-3.285822,-0.887253,0.461284,1784474110.894
-3.653224,-0.935233,0.354033,1784474110.928
-4.212642,-0.973121,0.230295,1784474110.961
-4.989122,-0.996738,0.080703,1784474110.994
-6.040827,-0.994336,-0.106286,1784474111.028
-7.321872,-0.947040,-0.321115,1784474111.061
-8.840989,-0.828833,-0.559496,1784474111.094
-10.555692,-0.602474,-0.798138,1784474111.128
-12.143276,-0.267342,-0.963602,1784474111.161
-13.305414,0.150989,-0.988535,1784474111.194
-13.660007,0.575358,-0.817902,1784474111.228
-12.983611,0.869937,-0.493163,1784474111.261
-11.439630,0.993779,-0.111366,1784474111.294
-9.364918,0.970926,0.239381,1784474111.328
-7.326881,0.869956,0.493129,1784474111.361
-5.563297,0.747512,0.664248,1784474111.394
-4.163240,0.629499,0.777001,1784474111.428
-3.212106,0.531808,0.846865,1784474111.461
-2.607766,0.449197,0.893433,1784474111.494
-2.276450,0.374392,0.927270,1784474111.528
-2.178549,0.305842,0.952082,1784474111.561
-2.261769,0.235739,0.971816,1784474111.594
-2.517738,0.156434,0.987688,1784474111.628
-2.932506,0.067360,0.997729,1784474111.661
-3.529652,-0.038964,0.999241,1784474111.694
-4.370639,-0.172127,0.985075,1784474111.728
-5.449875,-0.328573,0.944479,1784474111.761
-6.829287,-0.511752,0.859133,1784474111.794
-8.576720,-0.716730,0.697351,1784474111.828
-10.518760,-0.897777,0.440450,1784474111.861
-12.477843,-0.997171,0.075168,1784474111.894
-14.064615,-0.929100,-0.369830,1784474111.928
-14.643052,-0.655420,-0.755264,1784474111.961
-13.936401,-0.237632,-0.971355,1784474111.994
-12.014318,0.201629,-0.979462,1784474112.028
-9.541874,0.529674,-0.848201,1784474112.061
-7.061858,0.738143,-0.674644,1784474112.094
-4.890425,0.857815,-0.513959,1784474112.128
-3.287779,0.918297,-0.395891,1784474112.161
-2.156586,0.949563,-0.313576,1784474112.194
-1.388006,0.966373,-0.257145,1784474112.228
-0.924248,0.975287,-0.220942,1784474112.261
-0.652623,0.980594,-0.196050,1784474112.294
-0.507713,0.984202,-0.177050,1784474112.328
-0.455443,0.986855,-0.161608,1784474112.361
-0.465268,0.989175,-0.146740,1784474112.394
-0.527761,0.991497,-0.130131,1784474112.428
-0.636980,0.993805,-0.111134,1784474112.461
-0.799909,0.996154,-0.087624,1784474112.494
-1.038234,0.998399,-0.056569,1784474112.528
-1.360500,0.999853,-0.017144,1784474112.561
-1.805129,0.999390,0.034912,1784474112.594
-2.439735,0.994302,0.106604,1784474112.628
-3.291286,0.979857,0.199700,1784474112.661
-4.457208,0.946529,0.322618,1784474112.694
-6.088089,0.874109,0.485730,1784474112.728
-8.174044,0.737028,0.675862,1784474112.761
-10.755030,0.493619,0.869678,1784474112.794
-13.679507,0.099265,0.995061,1784474112.828
-16.098975,-0.385362,0.922766,1784474112.861
-17.082729,-0.812779,0.582571,1784474112.894
-15.844698,-0.998426,0.056078,1784474112.928
-12.781700,-0.913752,-0.406272,1784474112.961
-8.986520,-0.713674,-0.700478,1784474112.994
-5.350807,-0.526595,-0.850116,1784474113.028
-2.555348,-0.414802,-0.909912,1784474113.061
-0.521094,-0.370838,-0.928697,1784474113.094
0.938979,-0.379520,-0.925184,1784474113.128
1.937776,-0.424232,-0.905553,1784474113.161
2.699945,-0.492936,-0.870066,1784474113.194
3.382290,-0.580484,-0.814272,1784474113.228
4.050367,-0.675882,-0.737010,1784474113.261
4.802091,-0.775991,-0.630745,1784474113.294
5.724239,-0.875853,-0.482578,1784474113.328
6.800045,-0.956241,-0.292581,1784474113.361
8.060313,-0.998670,-0.051554,1784474113.394
9.503278,-0.969540,0.244932,1784474113.428
10.914193,-0.833557,0.552433,1784474113.461
12.109186,-0.567986,0.823038,1784474113.494
12.812218,-0.177157,0.984183,1784474113.528
12.741781,0.243266,0.969960,1784474113.561
11.886951,0.608106,0.793856,1784474113.594
10.392912,0.858826,0.512268,1784474113.628
8.686082,0.975093,0.221797,1784474113.661
7.039157,0.999405,-0.034479,1784474113.694
5.612802,0.969430,-0.245370,1784474113.728
4.572112,0.915329,-0.402708,1784474113.761
3.870114,0.851200,-0.524842,1784474113.794
3.462250,0.779996,-0.625785,1784474113.828
3.327822,0.705651,-0.708559,1784474113.861
3.416112,0.623022,-0.782204,1784474113.894
3.720165,0.524163,-0.851618,1784474113.928
4.219614,0.408708,-0.912665,1784474113.961
4.931769,0.267014,-0.963693,1784474113.994
5.907896,0.086149,-0.996282,1784474114.028
7.105087,-0.128025,-0.991771,1784474114.061
8.535263,-0.377023,-0.926204,1784474114.094
10.171299,-0.648149,-0.761514,1784474114.128
11.728862,-0.876111,-0.482109,1784474114.161
12.947226,-0.995598,-0.093724,1784474114.194
13.469495,-0.936575,0.350468,1784474114.228
13.027450,-0.698352,0.715754,1784474114.261
11.711434,-0.355566,0.934651,1784474114.294
9.796274,0.002111,0.999998,1784474114.328
7.822325,0.287503,0.957780,1784474114.361
6.054708,0.495879,0.868392,1784474114.394
4.613208,0.642910,0.765941,1784474114.428
3.612126,0.739594,0.673054,1784474114.461
2.963752,0.807414,0.589985,1784474114.494
2.600626,0.859036,0.511914,1784474114.528
2.487139,0.898655,0.438656,1784474114.561
2.569625,0.931919,0.362666,1784474114.594
2.839364,0.961177,0.275932,1784474114.628
3.280484,0.984047,0.177911,1784474114.661
3.915400,0.998178,0.060345,1784474114.694
4.804511,0.996168,-0.087459,1784474114.728
5.933438,0.965213,-0.261467,1784474114.761
7.352869,0.885298,-0.465024,1784474114.794
9.106180,0.722353,-0.691525,1784474114.828
10.981109,0.457351,-0.889286,1784474114.861
12.759934,0.081517,-0.996672,1784474114.894
14.033958,-0.368026,-0.929816,1784474114.928
14.258084,-0.749324,-0.662203,1784474114.961
13.285565,-0.964673,-0.263452,1784474114.994
11.289098,-0.988425,0.151710,1784474115.028
8.927466,-0.884650,0.466255,1784474115.061
6.653904,-0.738302,0.674470,1784474115.094
4.710666,-0.596951,0.802278,1784474115.128
3.300894,-0.487730,0.872994,1784474115.161
2.323877,-0.406163,0.913801,1784474115.194
1.680936,-0.344210,0.938893,1784474115.228
1.320392,-0.298059,0.954547,1784474115.261
1.147873,-0.259454,0.965755,1784474115.294
1.115134,-0.222487,0.974936,1784474115.328
1.195107,-0.185406,0.982662,1784474115.361
1.374451,-0.143770,0.989611,1784474115.394
1.668050,-0.092601,0.995703,1784474115.428
2.077552,-0.031097,0.999516,1784474115.461
2.642350,0.046559,0.998916,1784474115.494
3.436334,0.149057,0.988829,1784474115.528
4.475783,0.276221,0.961094,1784474115.561
5.851547,0.434900,0.900479,1784474115.594
7.685230,0.628573,0.777751,1784474115.628
9.870614,0.824596,0.565721,1784474115.661
12.298202,0.972621,0.232395,1784474115.694
14.587038,0.974737,-0.223354,1784474115.728
15.856843,0.743902,-0.668288,1784474115.761
15.514320,0.311260,-0.950325,1784474115.794
13.424243,-0.177718,-0.984082,1784474115.828
10.392227,-0.540951,-0.841054,1784474115.861
7.238691,-0.758008,-0.652246,1784474115.894
4.456213,-0.870330,-0.492470,1784474115.928
2.401441,-0.919275,-0.393616,1784474115.961
0.936706,-0.938800,-0.344462,1784474115.994
-0.101149,-0.943054,-0.332640,1784474116.028
-0.803497,-0.937642,-0.347602,1784474116.061
-1.333849,-0.924579,-0.380990,1784474116.094
-1.805400,-0.902801,-0.430059,1784474116.128
-2.269345,-0.871809,-0.489846,1784474116.161
-2.802924,-0.827811,-0.561007,1784474116.194
-3.485151,-0.763310,-0.646033,1784474116.228
-4.332777,-0.673979,-0.738751,1784474116.261
-5.418910,-0.547073,-0.837085,1784474116.294
-6.837194,-0.362279,-0.932070,1784474116.328
-8.519870,-0.117005,-0.993131,1784474116.361
-10.438526,0.194799,-0.980843,1784474116.394
-12.432864,0.553310,-0.832975,1784474116.428
-13.961990,0.854424,-0.519576,1784474116.461
-14.568063,0.997400,-0.072066,1784474116.494
-13.876751,0.915131,0.403156,1784474116.528
-12.058074,0.664120,0.747626,1784474116.561
-9.633566,0.360500,0.932759,1784474116.594
-7.109426,0.085964,0.996298,1784474116.628
-5.016576,-0.111469,0.993768,1784474116.661
-3.412436,-0.246057,0.969255,1784474116.694
-2.249172,-0.336298,0.941756,1784474116.728
-1.506027,-0.392795,0.919626,1784474116.761
-1.043992,-0.430337,0.902668,1784474116.794
-0.773903,-0.457471,0.889224,1784474116.828
-0.648818,-0.477895,0.878417,1784474116.861
-0.618184,-0.495948,0.868352,1784474116.894
-0.661434,-0.514571,0.857448,1784474116.928
-0.766639,-0.534533,0.845148,1784474116.961
-0.935875,-0.557975,0.829858,1784474116.994
-1.189295,-0.587483,0.809237,1784474117.028
-1.533775,-0.623133,0.782116,1784474117.061
-2.008114,-0.667620,0.744502,1784474117.094
-2.681540,-0.724599,0.689171,1784474117.128
-3.578639,-0.791605,0.611033,1784474117.161
-4.795814,-0.868029,0.496514,1784474117.194
-6.477992,-0.946547,0.322567,1784474117.228
-8.594016,-0.996799,0.079949,1784474117.261
-11.149367,-0.969888,-0.243551,1784474117.294
-13.933472,-0.781206,-0.624274,1784474117.328
-16.074067,-0.387176,-0.922006,1784474117.361
-16.709597,0.148420,-0.988924,1784474117.394
-15.228680,0.642082,-0.766636,1784474117.428
-12.163267,0.913044,-0.407862,1784474117.461
-8.542782,0.996788,-0.080083,1784474117.494
-5.144561,0.988916,0.148478,1784474117.528
-2.554675,0.963045,0.269339,1784474117.561
-0.676820,0.948194,0.317691,1784474117.594
0.669050,0.948814,0.315836,1784474117.628
1.589403,0.960275,0.279056,1784474117.661
2.292278,0.976331,0.216284,1784474117.694
2.923469,0.991702,0.128561,1784474117.728
3.545584,0.999758,0.022006,1784474117.761
4.253203,0.994313,-0.106499,1784474117.794
5.135138,0.964771,-0.263093,1784474117.828
6.186804,0.899144,-0.437652,1784474117.861
7.455957,0.778751,-0.627333,1784474117.894
8.971673,0.575448,-0.817838,1784474117.928
10.546569,0.286302,-0.958139,1784474117.961
12.012530,-0.083191,-0.996534,1784474117.994
13.072276,-0.490003,-0.871721,1784474118.028
13.327215,-0.813567,-0.581472,1784474118.061
12.662343,-0.982089,-0.188419,1784474118.094
11.162921,-0.976636,0.214902,1784474118.128
9.288552,-0.850608,0.525800,1784474118.161
7.394350,-0.676658,0.736298,1784474118.194
5.704519,-0.498947,0.866632,1784474118.228
4.438609,-0.349203,0.937047,1784474118.261
3.550698,-0.224407,0.974496,1784474118.294
2.984570,-0.116169,0.993229,1784474118.328
2.714660,-0.023208,0.999731,1784474118.361
2.670547,0.065011,0.997885,1784474118.394
2.827773,0.157397,0.987535,1784474118.428
3.164399,0.253790,0.967259,1784474118.461
3.688178,0.361046,0.932548,1784474118.494
4.446082,0.485888,0.874021,1784474118.528
5.425820,0.621023,0.783793,1784474118.561
6.677398,0.764070,0.645134,1784474118.594
8.259881,0.901626,0.432516,1784474118.628
10.023286,0.989481,0.144663,1784474118.661
11.831514,0.976634,-0.214909,1784474118.694
13.378997,0.797580,-0.603213,1784474118.728
14.113442,0.449849,-0.893105,1784474118.761
13.749184,0.003835,-0.999993,1784474118.794
12.250186,-0.426107,-0.904673,1784474118.828
10.112559,-0.723738,-0.690075,1784474118.861
7.827839,-0.892943,-0.450169,1784474118.894
5.730368,-0.971662,-0.236375,1784474118.928
4.127343,-0.996956,-0.077963,1784474118.961
2.971168,-0.999303,0.037328,1784474118.994
2.201637,-0.992646,0.121056,1784474119.027
1.725566,-0.982549,0.186002,1784474119.061
1.493764,-0.971442,0.237276,1784474119.094
1.432381,-0.958984,0.283461,1784474119.127
1.511233,-0.943716,0.330757,1784474119.161
1.710781,-0.924894,0.380226,1784474119.194
2.034311,-0.899734,0.436440,1784474119.227
2.516950,-0.863424,0.504479,1784474119.261
3.164767,-0.812537,0.582910,1784474119.294
4.037830,-0.737869,0.674943,1784474119.327
5.235942,-0.623029,0.782199,1784474119.361
6.750258,-0.457428,0.889247,1784474119.394
8.641664,-0.219407,0.975633,1784474119.427
10.916138,0.111502,0.993764,1784474119.461
13.169795,0.488847,0.872370,1784474119.494
14.925881,0.829124,0.559065,1784474119.527
15.494478,0.997455,0.071298,1784474119.561
14.440465,0.910472,-0.413570,1784474119.594
12.070671,0.648387,-0.761311,1784474119.627
9.031115,0.340772,-0.940146,1784474119.661
6.215105,0.098492,-0.995138,1784474119.694
3.909834,-0.065582,-0.997847,1784474119.727
2.152700,-0.165343,-0.986236,1784474119.761
0.965981,-0.214073,-0.976818,1784474119.794
0.157739,-0.230922,-0.972972,1784474119.827
-0.414246,-0.225838,-0.974165,1784474119.861
-0.823771,-0.205428,-0.978672,1784474119.894
-1.170782,-0.172864,-0.984946,1784474119.927
-1.527539,-0.127418,-0.991849,1784474119.961
-1.924380,-0.070753,-0.997494,1784474119.994
-2.417740,0.000751,-1.000000,1784474120.027
