6.429828,0.350120,-0.936705,1784474056.798
4.558899,0.177661,-0.984092,1784474056.831
3.164028,0.053138,-0.998587,1784474056.864
2.177855,-0.035977,-0.999353,1784474056.898
1.568256,-0.096530,-0.995330,1784474056.931
1.211514,-0.141307,-0.989966,1784474056.964
1.033484,-0.178439,-0.983951,1784474056.998
0.994422,-0.210932,-0.977501,1784474057.031
1.058175,-0.243691,-0.969853,1784474057.064
1.219359,-0.280866,-0.959747,1784474057.098
1.471596,-0.323048,-0.946383,1784474057.131
1.834429,-0.374022,-0.927420,1784474057.164
2.354840,-0.438870,-0.898551,1784474057.198
3.046723,-0.516906,-0.856042,1784474057.231
3.981684,-0.612254,-0.790661,1784474057.264
5.274847,-0.728310,-0.685248,1784474057.298
6.924463,-0.850436,-0.526079,1784474057.331
9.000148,-0.957860,-0.287234,1784474057.364
11.498146,-0.998337,0.057641,1784474057.398
13.931986,-0.887350,0.461096,1784474057.431
15.703337,-0.563597,0.826050,1784474057.464
16.001385,-0.054250,0.998527,1784474057.498
14.462381,0.437021,0.899451,1784474057.531
11.597839,0.772828,0.634616,1784474057.564
8.214351,0.938524,0.345213,1784474057.598
5.248627,0.991128,0.132913,1784474057.631
2.912086,0.999999,0.001673,1784474057.664
1.173169,0.997879,-0.065093,1784474057.698
0.004603,0.996574,-0.082710,1784474057.731
-0.811283,0.997667,-0.068272,1784474057.764
-1.432027,0.999567,-0.029429,1784474057.798
-1.936472,0.999648,0.026528,1784474057.831
-2.432164,0.995125,0.098623,1784474057.864
-3.006980,0.981766,0.190094,1784474057.898
-3.688635,0.954844,0.297107,1784474057.931
-4.548917,0.905837,0.423627,1784474057.964
-5.677847,0.819020,0.573765,1784474057.998
-7.050803,0.681475,0.731841,1784474058.031
-8.701246,0.470408,0.882449,1784474058.064
-10.607469,0.160205,0.987084,1784474058.098
-12.425117,-0.218831,0.975763,1784474058.131
-13.805976,-0.609941,0.792447,1784474058.164
-14.276407,-0.907361,0.420352,1784474058.198
-13.534028,-0.999610,-0.027925,1784474058.231
-11.765777,-0.901863,-0.432023,1784474058.264
-9.390207,-0.692441,-0.721474,1784474058.298
-7.082978,-0.474855,-0.880064,1784474058.331
-5.113967,-0.291434,-0.956591,1784474058.364
-3.567756,-0.149756,-0.988723,1784474058.398
-2.517609,-0.051541,-0.998671,1784474058.431
-1.832775,0.018994,-0.999820,1784474058.464
-1.416461,0.073251,-0.997314,1784474058.498
-1.217263,0.115943,-0.993256,1784474058.531
-1.166645,0.154537,-0.987987,1784474058.564
-1.236696,0.194481,-0.980906,1784474058.598
-1.409925,0.236929,-0.971527,1784474058.631
-1.689582,0.286121,-0.958194,1784474058.664
-2.107098,0.347138,-0.937814,1784474058.698
-2.669873,0.419719,-0.907654,1784474058.731
-3.434060,0.508639,-0.860980,1784474058.764
-4.495590,0.619455,-0.785033,1784474058.798
-5.862992,0.743734,-0.668476,1784474058.831
-7.622686,0.872797,-0.488083,1784474058.864
-9.847075,0.977430,-0.211260,1784474058.898
-12.248440,0.988365,0.152098,1784474058.931
-14.455930,0.827687,0.561190,1784474058.964
-15.776327,0.440753,0.897628,1784474058.998
-15.456750,-0.063543,0.997979,1784474059.031
-13.493299,-0.517721,0.855550,1784474059.064
-10.429267,-0.813987,0.580884,1784474059.098
-7.310351,-0.946277,0.323356,1784474059.131
-4.619950,-0.990851,0.134964,1784474059.164
-2.502488,-0.999851,0.017260,1784474059.198
-1.042581,-0.999237,-0.039048,1784474059.231
-0.034366,-0.998472,-0.055261,1784474059.264
0.686432,-0.999070,-0.043123,1784474059.298
1.206339,-0.999936,-0.011310,1784474059.331
1.648815,-0.999348,0.036112,1784474059.364
2.103985,-0.994999,0.099881,1784474059.398
2.608373,-0.984234,0.176870,1784474059.431
3.230354,-0.962681,0.270640,1784474059.464
4.052110,-0.921968,0.387267,1784474059.498
5.083033,-0.853463,0.521153,1784474059.531
6.396845,-0.740193,0.672394,1784474059.564
8.077176,-0.554195,0.832387,1784474059.598
9.987038,-0.284977,0.958534,1784474059.631
11.996040,0.074808,0.997198,1784474059.664
13.771462,0.492906,0.870083,1784474059.698
14.663285,0.834952,0.550323,1784474059.731
14.302624,0.994875,0.101111,1784474059.764
12.628223,0.936276,-0.351266,1784474059.798
10.222631,0.741174,-0.671313,1784474059.831
7.670904,0.515157,-0.857096,1784474059.864
5.356564,0.316653,-0.948541,1784474059.898
3.606857,0.175676,-0.984448,1784474059.931
