13.738375,0.995730,0.092319,1784474108.866
11.207952,0.945201,-0.326490,1784474108.900
8.381507,0.793394,-0.608709,1784474108.933
5.786188,0.632730,-0.774372,1784474108.966
3.652099,0.503287,-0.864119,1784474109.000
2.142880,0.420477,-0.907303,1784474109.033
1.099896,0.372872,-0.927883,1784474109.066
0.383615,0.350483,-0.936569,1784474109.100
-0.080831,0.346471,-0.938061,1784474109.133
-0.410039,0.354462,-0.935070,1784474109.166
-0.679485,0.371952,-0.928252,1784474109.200
-0.924891,0.396490,-0.918039,1784474109.233
-1.194343,0.428361,-0.903608,1784474109.266
-1.534240,0.469745,-0.882802,1784474109.300
-1.961939,0.519770,-0.854306,1784474109.333
-2.528965,0.581455,-0.813578,1784474109.366
-3.314696,0.659069,-0.752082,1784474109.400
-4.339739,0.748355,-0.663298,1784474109.433
-5.698525,0.847294,-0.531124,1784474109.466
-7.518306,0.944211,-0.329342,1784474109.500
-9.704865,0.998680,-0.051362,1784474109.533
-12.165320,0.952224,0.305400,1784474109.566
-14.538315,0.720029,0.693944,1784474109.600
-15.931963,0.292427,0.956288,1784474109.633
-15.707158,-0.228169,0.973622,1784474109.666
-13.670633,-0.669194,0.743087,1784474109.700
-10.611110,-0.906057,0.423155,1784474109.733
-7.384289,-0.989907,0.141715,1784474109.766
-4.517684,-0.998382,-0.056855,1784474109.800
-2.393279,-0.985913,-0.167259,1784474109.833
-0.875478,-0.975956,-0.217966,1784474109.866
0.202622,-0.973786,-0.227465,1784474109.900
0.935066,-0.978096,-0.208152,1784474109.933
1.491558,-0.985747,-0.168237,1784474109.966
1.990157,-0.994009,-0.109301,1784474110.000
2.483743,-0.999367,-0.035569,1784474110.033
3.052777,-0.998445,0.055742,1784474110.066
3.779312,-0.985280,0.170948,1784474110.100
4.677690,-0.951972,0.306184,1784474110.133
5.819471,-0.885037,0.465520,1784474110.166
7.291145,-0.760339,0.649526,1784474110.200
9.002417,-0.560368,0.828244,1784474110.233
10.893559,-0.262716,0.964873,1784474110.266
12.757439,0.137544,0.990496,1784474110.300
14.040142,0.550459,0.834862,1784474110.333
14.328249,0.869591,0.493772,1784474110.366
13.356895,0.999088,0.042704,1784474110.400
11.418923,0.933360,-0.358942,1784474110.433
9.037990,0.762316,-0.647205,1784474110.466
6.663682,0.566261,-0.824226,1784474110.500
4.745913,0.404039,-0.914742,1784474110.533
3.302536,0.281298,-0.959620,1784474110.566
2.274056,0.190880,-0.981613,1784474110.600
1.633376,0.128388,-0.991724,1784474110.633
1.254569,0.081798,-0.996649,1784474110.666
1.061128,0.043082,-0.999072,1784474110.700
1.012073,0.009235,-0.999957,1784474110.733
1.068930,-0.024862,-0.999691,1784474110.766
1.224792,-0.063618,-0.997974,1784474110.800
1.472507,-0.107805,-0.994172,1784474110.833
1.830581,-0.161647,-0.986849,1784474110.866
2.345005,-0.231021,-0.972949,1784474110.900
3.029194,-0.316056,-0.948740,1784474110.933
3.953726,-0.422768,-0.906238,1784474110.966
5.232425,-0.558229,-0.829687,1784474111.000
6.864114,-0.711419,-0.702768,1784474111.033
8.919573,-0.868331,-0.495985,1784474111.066
11.400373,-0.985069,-0.172162,1784474111.100
13.833441,-0.970082,0.242778,1784474111.133
15.634546,-0.741685,0.670748,1784474111.166
15.996899,-0.288260,0.957552,1784474111.200
14.528778,0.213576,0.976927,1784474111.233
11.712316,0.604656,0.796487,1784474111.266
8.343778,0.835270,0.549840,1784474111.300
5.369165,0.936301,0.351200,1784474111.333
3.014774,0.975120,0.221678,1784474111.366
1.257820,0.988233,0.152953,1784474111.400
0.076314,0.991124,0.132937,1784474111.433
-0.746913,0.989421,0.145072,1784474111.466
-1.369579,0.983423,0.181329,1784474111.500
-1.870940,0.972234,0.234012,1784474111.533
-2.359056,0.953493,0.301414,1784474111.566
-2.903479,0.923749,0.382997,1784474111.599
-3.586684,0.876008,0.482297,1784474111.633
-4.426175,0.804862,0.593461,1784474111.666
-5.493637,0.697518,0.716567,1784474111.699
-6.878011,0.532694,0.846308,1784474111.733
-8.509384,0.302976,0.952998,1784474111.766
-10.357491,-0.004016,0.999992,1784474111.799
-12.268431,-0.380265,0.924877,1784474111.833
-13.732964,-0.732216,0.681072,1784474111.866
-14.328560,-0.960242,0.279171,1784474111.899
-13.705056,-0.980661,-0.195715,1784474111.933
-12.007295,-0.812245,-0.583317,1784474111.966
-9.711400,-0.556301,-0.830981,1784474111.999
-7.291454,-0.298019,-0.954560,1784474112.033
-5.263509,-0.097489,-0.995237,1784474112.066
-3.696810,0.048089,-0.998843,1784474112.099
-2.556780,0.151991,-0.988382,1784474112.133
-1.832635,0.221877,-0.975075,1784474112.166
-1.394353,0.272602,-0.962127,1784474112.199
-1.160047,0.313500,-0.949588,1784474112.233
-1.085875,0.348099,-0.937458,1784474112.266
-1.127443,0.381849,-0.924225,1784474112.299
-1.274253,0.419058,-0.907959,1784474112.333
-1.517186,0.460274,-0.887777,1784474112.366
-1.872661,0.509045,-0.860740,1784474112.399
-2.385270,0.569782,-0.821796,1784474112.433
-3.067255,0.641136,-0.767427,1784474112.466
-3.987703,0.725734,-0.687976,1784474112.499
-5.258229,0.824252,-0.566223,1784474112.533
-6.875577,0.920272,-0.391280,1784474112.566
-8.907662,0.989977,-0.141228,1784474112.599
-11.353980,0.979413,0.201865,1784474112.633
-13.749192,0.814265,0.580493,1784474112.666
-15.525080,0.448198,0.893934,1784474112.699
-15.897615,-0.074680,0.997208,1784474112.733
-14.479086,-0.547918,0.836532,1784474112.766
-11.729090,-0.848666,0.528929,1784474112.799
-8.418932,-0.976676,0.214716,1784474112.833
-5.480630,-0.999949,-0.010072,1784474112.866
-3.145840,-0.988855,-0.148881,1784474112.899
-1.399392,-0.975001,-0.222202,1784474112.933
-0.225131,-0.969137,-0.246525,1784474112.966
0.589496,-0.970887,-0.239536,1784474112.999
1.199070,-0.977884,-0.209147,1784474113.033
1.681742,-0.986783,-0.162047,1784474113.066
2.143763,-0.995058,-0.099292,1784474113.099
2.670101,-0.999845,-0.017593,1784474113.133
3.290041,-0.996747,0.080597,1784474113.166
4.073794,-0.979657,0.200681,1784474113.199
5.111109,-0.936609,0.350376,1784474113.233
6.392551,-0.853764,0.520659,1784474113.266
7.972321,-0.707659,0.706554,1784474113.299
9.874342,-0.463967,0.885852,1784474113.333
11.819497,-0.123114,0.992392,1784474113.366
13.508670,0.292349,0.956312,1784474113.399
14.453912,0.700127,0.714019,1784474113.433
14.173783,0.949401,0.314066,1784474113.466
12.688995,0.992081,-0.125596,1784474113.499
10.345608,0.868919,-0.494955,1784474113.533
7.880428,0.684371,-0.729134,1784474113.566
5.673806,0.507518,-0.861641,1784474113.599
3.882211,0.363696,-0.931518,1784474113.633
2.630274,0.263497,-0.964660,1784474113.666
1.785882,0.193953,-0.981011,1784474113.699
1.240501,0.144298,-0.989534,1784474113.733
0.936609,0.109320,-0.994007,1784474113.766
0.787510,0.081429,-0.996679,1784474113.799
0.748689,0.055675,-0.998449,1784474113.833
0.795990,0.030397,-0.999538,1784474113.866
0.916242,0.002287,-0.999997,1784474113.899
1.118321,-0.032158,-0.999483,1784474113.933
1.403427,-0.073580,-0.997289,1784474113.966
1.800270,-0.126020,-0.992028,1784474113.999
2.364477,-0.195654,-0.980673,1784474114.033
3.115213,-0.283152,-0.959075,1784474114.066
4.133988,-0.395266,-0.918567,1784474114.099
5.549458,-0.540056,-0.841629,1784474114.133
7.358856,-0.705502,-0.708708,1784474114.166
9.626148,-0.873973,-0.485974,1784474114.199
12.305601,-0.991058,-0.133434,1784474114.233
14.788684,-0.950562,0.310535,1784474114.266
16.343208,-0.671884,0.740656,1784474114.299
16.113124,-0.178138,0.984006,1784474114.333
13.971032,0.315262,0.949005,1784474114.366
10.678225,0.665024,0.746822,1784474114.399
7.127786,0.856091,0.516825,1784474114.433
4.188445,0.935990,0.352027,1784474114.466
1.954528,0.966021,0.258462,1784474114.499
0.324047,0.974746,0.223315,1784474114.533
-0.772178,0.972694,0.232091,1784474114.566
-1.559803,0.962768,0.270329,1784474114.599
-2.198892,0.943333,0.331848,1784474114.633
-2.765622,0.912895,0.408194,1784474114.666
-3.366130,0.866946,0.498402,1784474114.699
-4.092738,0.796981,0.604004,1784474114.733
-4.962138,0.698256,0.715848,1784474114.766
-6.041554,0.557596,0.830112,1784474114.799
-7.403685,0.355050,0.934847,1784474114.833
-8.954521,0.092688,0.995695,1784474114.866
-10.633741,-0.229054,0.973414,1784474114.899
-12.261190,-0.582587,0.812769,1784474114.933
-13.378594,-0.866095,0.499880,1784474114.966
-13.663647,-0.997231,0.074365,1784474114.999
-12.898987,-0.928762,-0.370677,1784474115.033
-11.295164,-0.710938,-0.703254,1784474115.066
-9.259380,-0.436903,-0.899508,1784474115.099
-7.165056,-0.173642,-0.984809,1784474115.133
-5.426178,0.031323,-0.999509,1784474115.166
-4.091071,0.185469,-0.982650,1784474115.199
-3.133942,0.302930,-0.953013,1784474115.233
-2.552644,0.389841,-0.920882,1784474115.266
-2.245263,0.460719,-0.887546,1784474115.299
-2.155014,0.525228,-0.850962,1784474115.333
-2.248602,0.585287,-0.810827,1784474115.366
-2.503341,0.646762,-0.762692,1784474115.399
-2.936620,0.714225,-0.699916,1784474115.433
-3.542739,0.784684,-0.619896,1784474115.466
-4.365886,0.858551,-0.512729,1784474115.499
-5.486894,0.931909,-0.362692,1784474115.533
-6.881770,0.986047,-0.166468,1784474115.566
-8.590116,0.996124,0.087958,1784474115.599
-10.601998,0.915173,0.403061,1784474115.633
-12.563620,0.697743,0.716348,1784474115.666
-14.097070,0.323716,0.946154,1784474115.699
-14.666098,-0.162498,0.986709,1784474115.733
-13.903597,-0.595470,0.803378,1784474115.766
-12.003365,-0.875684,0.482885,1784474115.799
-9.437216,-0.990222,0.139502,1784474115.833
-6.955085,-0.991742,-0.128246,1784474115.866
-4.850747,-0.948910,-0.315548,1784474115.899
-3.206807,-0.897965,-0.440068,1784474115.933
-2.089151,-0.857029,-0.515268,1784474115.966
-1.348470,-0.827150,-0.561981,1784474115.999
-0.872800,-0.805891,-0.592064,1784474116.033
-0.602925,-0.791576,-0.611071,1784474116.066
-0.458813,-0.780969,-0.624570,1784474116.099
-0.397928,-0.771940,-0.635695,1784474116.133
-0.398154,-0.763612,-0.645675,1784474116.166
-0.443969,-0.754629,-0.656152,1784474116.199
-0.535233,-0.743658,-0.668561,1784474116.233
-0.670654,-0.730257,-0.683172,1784474116.266
-0.863142,-0.712793,-0.701375,1784474116.299
-1.140472,-0.688584,-0.725156,1784474116.333
-1.514390,-0.656277,-0.754520,1784474116.366
-2.030999,-0.611199,-0.791477,1784474116.399
-2.770073,-0.544910,-0.838495,1784474116.433
-3.763135,-0.451864,-0.892087,1784474116.466
-5.168559,-0.312253,-0.949999,1784474116.500
-7.005018,-0.116916,-0.993142,1784474116.533
-9.368495,0.152125,-0.988361,1784474116.566
-12.259509,0.497692,-0.867354,1784474116.600
-15.063628,0.827259,-0.561820,1784474116.633
-16.957501,0.998000,-0.063212,1784474116.666
-16.886602,0.868357,0.495940,1784474116.700
-14.589941,0.504112,0.863638,1784474116.733
-10.936481,0.106764,0.994284,1784474116.766
-6.991929,-0.193664,0.981068,1784474116.800
-3.752709,-0.360164,0.932889,1784474116.833
-1.312272,-0.433733,0.901041,1784474116.866
0.460934,-0.444270,0.895893,1784474116.900
1.658576,-0.411095,0.911593,1784474116.933
2.534719,-0.346072,0.938208,1784474116.966
3.268083,-0.251358,0.967894,1784474117.000
3.938723,-0.134454,0.990920,1784474117.033
4.658628,0.007119,0.999975,1784474117.066
5.520198,0.179194,0.983814,1784474117.100
6.516928,0.369811,0.929107,1784474117.133
7.687695,0.575569,0.817754,1784474117.166
9.046270,0.782156,0.623082,1784474117.200
10.413765,0.939090,0.343671,1784474117.233
11.642877,0.999896,-0.014436,1784474117.266
12.493021,0.910303,-0.413942,1784474117.300
12.663043,0.664506,-0.747283,1784474117.333
12.082675,0.311532,-0.950236,1784474117.366
10.822537,-0.073421,-0.997301,1784474117.400
9.245008,-0.393391,-0.919371,1784474117.433
7.630284,-0.630103,-0.776512,1784474117.466
6.166446,-0.792375,-0.610034,1784474117.500
5.055623,-0.890477,-0.455028,1784474117.533
4.275651,-0.949323,-0.314301,1784474117.566
3.793839,-0.983184,-0.182617,1784474117.600
3.599102,-0.998051,-0.062406,1784474117.633
3.638212,-0.998411,0.056354,1784474117.666
3.900125,-0.983111,0.183011,1784474117.700
4.362613,-0.949220,0.314612,1784474117.733
5.036797,-0.889349,0.457228,1784474117.766
5.967334,-0.788941,0.614469,1784474117.800
7.109076,-0.639152,0.769080,1784474117.833
8.469919,-0.422500,0.906363,1784474117.866
10.023006,-0.120987,0.992654,1784474117.900
11.503021,0.232891,0.972503,1784474117.933
12.674217,0.593873,0.804559,1784474117.966
13.212347,0.881284,0.472587,1784474118.000
12.859605,0.998216,0.059708,1784474118.033
11.681043,0.940548,-0.339660,1784474118.066
9.910740,0.755918,-0.654667,1784474118.100
8.045659,0.532717,-0.846294,1784474118.133
6.345766,0.320209,-0.947347,1784474118.166
4.939220,0.135498,-0.990778,1784474118.200
3.952141,-0.009289,-0.999957,1784474118.233
3.310508,-0.127572,-0.991829,1784474118.266
2.955968,-0.231359,-0.972869,1784474118.300
2.858130,-0.322860,-0.946447,1784474118.333
2.966931,-0.411759,-0.911293,1784474118.366
3.277152,-0.505643,-0.862743,1784474118.400
3.771650,-0.602108,-0.798414,1784474118.433
4.473438,-0.704651,-0.709554,1784474118.466
5.441900,-0.813547,-0.581500,1784474118.500
6.647908,-0.912585,-0.408886,1784474118.533
8.122658,-0.984290,-0.176560,1784474118.566
9.868348,-0.991723,0.128394,1784474118.600
11.614815,-0.884994,0.465602,1784474118.633
13.094881,-0.626257,0.779617,1784474118.666
13.897500,-0.213121,0.977026,1784474118.700
13.634252,0.240050,0.970761,1784474118.733
12.331948,0.623125,0.782123,1784474118.766
10.270688,0.871017,0.491253,1784474118.800
8.073449,0.977601,0.210468,1784474118.833
6.075146,0.999810,-0.019487,1784474118.866
4.429600,0.980866,-0.194683,1784474118.900
3.271765,0.948832,-0.315781,1784474118.933
2.498592,0.915057,-0.403325,1784474118.966
2.024710,0.881864,-0.471503,1784474119.000
1.805384,0.850682,-0.525681,1784474119.033
1.769617,0.818481,-0.574534,1784474119.066
1.891306,0.781391,-0.624041,1784474119.100
2.151439,0.738229,-0.674550,1784474119.133
2.558093,0.683800,-0.729670,1784474119.166
3.154736,0.610032,-0.792377,1784474119.200
3.945308,0.513444,-0.858123,1784474119.233
4.994718,0.381986,-0.924168,1784474119.266
6.402784,0.197192,-0.980365,1784474119.300
8.120626,-0.041038,-0.999158,1784474119.333
10.147329,-0.336120,-0.941819,1784474119.366
12.356406,-0.664346,-0.747425,1784474119.400
14.183209,-0.919615,-0.392821,1784474119.433
15.088356,-0.996550,0.082999,1784474119.466
14.562789,-0.830179,0.557497,1784474119.500
12.688136,-0.503500,0.863995,1784474119.533
10.042058,-0.152204,0.988349,1784474119.566
7.230622,0.138369,0.990381,1784474119.600
4.884043,0.329846,0.944035,1784474119.633
3.080201,0.448537,0.893764,1784474119.666
1.762534,0.518743,0.854930,1784474119.700
0.900902,0.554645,0.832087,1784474119.733
0.331013,0.570675,0.821176,1784474119.766
-0.058509,0.573956,0.818886,1784474119.800
-0.324745,0.568481,0.822696,1784474119.833
-0.538219,0.556553,0.830812,1784474119.866
-0.746818,0.538201,0.842816,1784474119.900
-0.971728,0.514080,0.857742,1784474119.933
-1.248432,0.482360,0.875973,1784474119.966
-1.620518,0.439184,0.898397,1784474120.000
-2.104196,0.383315,0.923618,1784474120.033
-2.756373,0.308291,0.951292,1784474120.066
-3.668911,0.203086,0.979161,1784474120.100
-4.865074,0.064011,0.997949,1784474120.133
-6.449256,-0.121949,0.992536,1784474120.166
-8.548538,-0.368038,0.929811,1784474120.200
-10.998957,-0.644034,0.764997,1784474120.233
-13.582184,-0.894338,0.447392,1784474120.266
-15.713370,-0.999276,-0.038054,1784474120.300
-16.381089,-0.840363,-0.542024,1784474120.333
-15.142656,-0.455741,-0.890112,1784474120.366
-12.241590,-0.005755,-0.999983,1784474120.400
-8.812281,0.333687,-0.942684,1784474120.433
-5.621378,0.544126,-0.839003,1784474120.466
-3.000557,0.658246,-0.752803,1784474120.500
-1.148820,0.706317,-0.707896,1784474120.533
0.147006,0.716565,-0.697521,1784474120.566
1.077994,0.700903,-0.713257,1784474120.600
1.747220,0.666323,-0.745663,1784474120.633
2.310556,0.614604,-0.788836,1784474120.666
2.880909,0.542523,-0.840041,1784474120.700
3.501744,0.451181,-0.892432,1784474120.733
4.252250,0.333683,-0.942685,1784474120.766
5.219058,0.178384,-0.983961,1784474120.800
6.391201,-0.012131,-0.999926,1784474120.833
7.815260,-0.244074,-0.969757,1784474120.866
9.511579,-0.515372,-0.856966,1784474120.900
11.243217,-0.773815,-0.633412,1784474120.933
12.778069,-0.958875,-0.283828,1784474120.966
13.733100,-0.986284,0.165056,1784474121.000
13.686073,-0.813210,0.581971,1784474121.033
12.595801,-0.491573,0.870836,1784474121.066
10.676865,-0.117345,0.993091,1784474121.100
8.523292,0.196946,0.980414,1784474121.133
6.498718,0.429848,0.902901,1784474121.166
4.790380,0.592475,0.805589,1784474121.200
3.565001,0.696294,0.717756,1784474121.233
2.732832,0.766085,0.642739,1784474121.266
2.212857,0.816711,0.577047,1784474121.300
1.963318,0.854126,0.520067,1784474121.333
1.909739,0.885359,0.464909,1784474121.366
2.023581,0.914283,0.405076,1784474121.400
2.284226,0.940649,0.339380,1784474121.433
2.697850,0.965279,0.261223,1784474121.466
3.307169,0.986830,0.161759,1784474121.500
4.114049,0.999189,0.040255,1784474121.533
5.181521,0.993638,-0.112619,1784474121.566
6.605403,0.951428,-0.307872,1784474121.600
8.327182,0.847627,-0.530592,1784474121.633
10.332220,0.646669,-0.762771,1784474121.666
12.473539,0.308990,-0.951065,1784474121.700
14.182085,-0.127983,-0.991776,1784474121.733
14.940947,-0.575005,-0.818150,1784474121.766
14.297248,-0.897300,-0.441422,1784474121.800
12.391699,-0.999888,-0.014942,1784474121.833
9.796934,-0.939094,0.343661,1784474121.866
7.083305,-0.804633,0.593773,1784474121.900
4.836300,-0.674934,0.737878,1784474121.933
3.117052,-0.574484,0.818516,1784474121.966
1.866987,-0.504871,0.863195,1784474122.000
1.056118,-0.463849,0.885914,1784474122.033
0.528904,-0.441332,0.897344,1784474122.066
0.181832,-0.431013,0.902346,1784474122.100
-0.038461,-0.429189,0.903215,1784474122.133
-0.195462,-0.432850,0.901466,1784474122.166
-0.328385,-0.440956,0.897529,1784474122.200
-0.455452,-0.452562,0.891733,1784474122.233
-0.600996,-0.468033,0.883711,1784474122.266
-0.790241,-0.488759,0.872419,1784474122.300
-1.033549,-0.514724,0.857356,1784474122.333
-1.362047,-0.548108,0.836407,1784474122.366
-1.826426,-0.592462,0.805598,1784474122.400
-2.447798,-0.647581,0.761997,1784474122.433
-3.301327,-0.716625,0.697458,1784474122.466
-4.510046,-0.802374,0.596821,1784474122.500
-6.100534,-0.893854,0.448358,1784474122.533
-8.186001,-0.973761,0.227574,1784474122.566
-10.848191,-0.995582,-0.093893,1784474122.600
-13.681292,-0.877490,-0.479595,1784474122.633
-16.090012,-0.544415,-0.838816,1784474122.666
-17.060686,-0.005807,-0.999983,1784474122.700
-15.821631,0.515989,-0.856595,1784474122.733
-12.764144,0.849983,-0.526811,1784474122.766
-8.864909,0.982250,-0.187574,1784474122.800
-5.354099,0.999096,0.042512,1784474122.833
-2.566537,0.985646,0.168828,1784474122.866
-0.486799,0.976243,0.216677,1784474122.900
0.918317,0.978198,0.207676,1784474122.933
1.914267,0.987052,0.160398,1784474122.966
2.694875,0.996651,0.081779,1784474123.000
3.353907,0.999831,-0.018371,1784474123.033
4.019518,0.990184,-0.139773,1784474123.066
4.793387,0.958219,-0.286037,1784474123.100
5.688557,0.894701,-0.446665,1784474123.133
6.763086,0.784751,-0.619811,1784474123.166
8.065079,0.605261,-0.796027,1784474123.200
9.472152,0.352542,-0.935796,1784474123.233
10.893589,0.023319,-0.999728,1784474123.266
12.135712,-0.361487,-0.932377,1784474123.300
12.829473,-0.706061,-0.708151,1784474123.333
12.777549,-0.935138,-0.354285,1784474123.366
11.896475,-0.998256,0.059037,1784474123.400
10.437960,-0.909775,0.415101,1784474123.433
8.721301,-0.736064,0.676912,1784474123.466
7.013237,-0.532164,0.846641,1784474123.500
5.618871,-0.346934,0.937889,1784474123.533
4.565258,-0.186653,0.982426,1784474123.566
3.835845,-0.046261,0.998929,1784474123.600
3.435324,0.072665,0.997356,1784474123.633
3.292897,0.181999,0.983299,1784474123.666
3.379072,0.291558,0.956553,1784474123.700
3.668960,0.400211,0.916423,1784474123.733
4.159243,0.514648,0.857401,1784474123.766
4.886002,0.639668,0.768652,1784474123.800
5.826360,0.764732,0.644348,1784474123.833
7.013997,0.883086,0.469211,1784474123.866
8.485392,0.974834,0.222932,1784474123.900
10.080094,0.996637,-0.081949,1784474123.933
11.659296,0.903927,-0.427686,1784474123.966
12.948797,0.650586,-0.759433,1784474124.000
13.500013,0.266074,-0.963953,1784474124.033
13.111887,-0.171423,-0.985198,1784474124.066
11.778496,-0.562199,-0.827002,1784474124.100
9.916644,-0.816321,-0.577598,1784474124.133
7.923160,-0.948417,-0.317024,1784474124.166
6.075923,-0.996265,-0.086352,1784474124.200
4.651066,-0.996066,0.088614,1784474124.233
3.621882,-0.975091,0.221803,1784474124.266
2.934726,-0.944804,0.327635,1784474124.300
2.567029,-0.911586,0.411110,1784474124.333
2.436435,-0.874895,0.484313,1784474124.366
2.507039,-0.831438,0.555617,1784474124.400
2.753470,-0.780359,0.625332,1784474124.433
3.173767,-0.715767,0.698339,1784474124.466
3.805595,-0.628301,0.777971,1784474124.500
4.642632,-0.514316,0.857601,1784474124.533
5.738415,-0.360811,0.932639,1784474124.566
7.171698,-0.149290,0.988794,1784474124.600
8.854851,0.114453,0.993429,1784474124.633
10.734816,0.424650,0.905358,1784474124.666
12.619674,0.742802,0.669512,1784474124.700
13.965951,0.957611,0.288063,1784474124.733
14.352646,0.984125,-0.177477,1784474124.766
13.484577,0.793156,-0.609019,1784474124.800
11.610577,0.480029,-0.877252,1784474124.833
9.244621,0.156557,-0.987669,1784474124.866
6.847418,-0.114172,-0.993461,1784474124.900
4.890637,-0.301130,-0.953583,1784474124.933
3.406772,-0.426606,-0.904438,1784474124.966
2.342772,-0.511324,-0.859388,1784474125.000
1.675653,-0.566157,-0.824298,1784474125.033
1.277549,-0.604979,-0.796242,1784474125.066
1.069831,-0.635805,-0.771849,1784474125.100
1.010434,-0.661649,-0.749813,1784474125.133
1.058741,-0.686681,-0.726959,1784474125.166
1.206210,-0.714016,-0.700130,1784474125.200
1.444952,-0.743848,-0.668349,1784474125.233
1.792093,-0.778370,-0.627806,1784474125.266
2.291946,-0.819925,-0.572470,1784474125.300
2.957452,-0.866261,-0.499591,1784474125.333
3.857494,-0.916736,-0.399494,1784474125.366
5.103959,-0.966639,-0.256142,1784474125.400
6.698456,-0.997913,-0.064578,1784474125.433
8.716490,-0.982085,0.188439,1784474125.466
11.098727,-0.869327,0.494237,1784474125.499
13.628409,-0.590499,0.807039,1784474125.533
15.521108,-0.146579,0.989199,1784474125.566
16.055147,0.369846,0.929093,1784474125.599
14.730510,0.787549,0.616252,1784474125.633
12.000062,0.975566,0.219708,1784474125.666
8.733197,0.992905,-0.118909,1784474125.699
5.613435,0.935884,-0.352309,1784474125.733
3.198249,0.876437,-0.481517,1784474125.766
1.429898,0.838538,-0.544843,1784474125.799
0.163503,0.824604,-0.565711,1784474125.833
-0.686167,0.830142,-0.557551,1784474125.866
-1.307367,0.848435,-0.529300,1784474125.899
-1.830817,0.875668,-0.482913,1784474125.933
-2.317554,0.906728,-0.421715,1784474125.966
-2.854956,0.939391,-0.342848,1784474125.999
-3.525654,0.970965,-0.239222,1784474126.033
-4.348097,0.993759,-0.111545,1784474126.066
-5.394007,0.998809,0.048787,1784474126.099
-6.752943,0.967631,0.252368,1784474126.133
-8.360650,0.875391,0.483415,1784474126.166
-10.195012,0.688633,0.725110,1784474126.199
-12.117346,0.369952,0.929051,1784474126.233
-13.632659,-0.048269,0.998834,1784474126.266
-14.318472,-0.490550,0.871413,1784474126.299
-13.801861,-0.838315,0.545187,1784474126.333
-12.181845,-0.989338,0.145641,1784474126.366
-9.916297,-0.976264,-0.216582,1784474126.399
-7.484274,-0.871533,-0.490336,1784474126.433
-5.421928,-0.749651,-0.661833,1784474126.466
