-2.732044,-0.440187,-0.897906,1784474113.090
-3.337021,-0.348025,-0.937485,1784474113.123
-4.036343,-0.228063,-0.973646,1784474113.157
-4.853181,-0.083356,-0.996520,1784474113.190
-5.856640,0.093057,-0.995661,1784474113.223
-7.119502,0.308616,-0.951187,1784474113.257
-8.563696,0.541901,-0.840442,1784474113.290
-10.150286,0.772053,-0.635558,1784474113.323
-11.742154,0.950721,-0.310046,1784474113.357
-12.934987,0.995587,0.093847,1784474113.390
-13.426027,0.862028,0.506861,1784474113.423
-12.963027,0.554706,0.832046,1784474113.457
-11.641189,0.179728,0.983716,1784474113.490
-9.796556,-0.172085,0.985082,1784474113.523
-7.783532,-0.453391,0.891312,1784474113.557
-6.038840,-0.641848,0.766832,1784474113.590
-4.654550,-0.765345,0.643620,1784474113.623
-3.634787,-0.847286,0.531137,1784474113.657
-3.000304,-0.899723,0.436461,1784474113.690
-2.655908,-0.936171,0.351546,1784474113.723
-2.547143,-0.963380,0.268141,1784474113.757
-2.641594,-0.982695,0.185231,1784474113.790
-2.914616,-0.995493,0.094833,1784474113.823
-3.383556,-0.999931,-0.011770,1784474113.857
-4.038812,-0.991037,-0.133588,1784474113.890
-4.921914,-0.960610,-0.277899,1784474113.923
-6.107734,-0.892084,-0.451870,1784474113.957
-7.551323,-0.768592,-0.639739,1784474113.990
-9.262646,-0.563808,-0.825906,1784474114.023
-11.178364,-0.248032,-0.968752,1784474114.057
-12.898194,0.147862,-0.989008,1784474114.090
-14.037978,0.561077,-0.827764,1784474114.123
-14.145323,0.881194,-0.472754,1784474114.157
-13.059921,0.999158,-0.041023,1784474114.190
-11.082721,0.936565,0.350495,1784474114.223
-8.671416,0.769353,0.638824,1784474114.257
-6.455749,0.589277,0.807931,1784474114.290
-4.632013,0.434408,0.900716,1784474114.323
-3.238059,0.312342,0.949970,1784474114.357
-2.313373,0.225612,0.974217,1784474114.390
-1.726232,0.161309,0.986904,1784474114.423
-1.385396,0.109714,0.993963,1784474114.457
-1.242187,0.067034,0.997751,1784474114.490
-1.237992,0.026499,0.999649,1784474114.523
-1.352946,-0.017278,0.999851,1784474114.557
-1.573056,-0.065323,0.997864,1784474114.590
-1.908545,-0.122335,0.992489,1784474114.623
-2.399038,-0.194406,0.980921,1784474114.657
-3.053944,-0.281546,0.959548,1784474114.690
-3.937489,-0.389873,0.920869,1784474114.723
-5.155032,-0.526677,0.850065,1784474114.757
-6.702962,-0.681673,0.731657,1784474114.790
-8.649558,-0.843223,0.537564,1784474114.823
-10.934906,-0.970389,0.241546,1784474114.856
-13.357490,-0.985462,-0.169896,1784474114.890
-15.189655,-0.799032,-0.601288,1784474114.923
-15.767614,-0.398854,-0.917015,1784474114.956
-14.607428,0.110318,-0.993896,1784474114.990
-12.082068,0.524760,-0.851250,1784474115.023
-8.984206,0.782635,-0.622481,1784474115.056
-5.969622,0.912887,-0.408211,1784474115.090
-3.602778,0.964972,-0.262353,1784474115.123
-1.854738,0.984217,-0.176965,1784474115.156
-0.601257,0.990474,-0.137701,1784474115.190
0.230394,0.991132,-0.132882,1784474115.223
0.820342,0.988560,-0.150828,1784474115.256
1.292387,0.982416,-0.186704,1784474115.290
1.706281,0.971927,-0.235284,1784474115.323
2.143949,0.955007,-0.296583,1784474115.356
2.679189,0.927529,-0.373751,1784474115.390
3.335050,0.885991,-0.463702,1784474115.423
4.180778,0.821931,-0.569586,1784474115.456
5.311371,0.719924,-0.694053,1784474115.490
6.713656,0.569141,-0.822240,1784474115.523
8.439055,0.348007,-0.937492,1784474115.556
10.492212,0.033152,-0.999450,1784474115.590
12.527875,-0.341088,-0.940031,1784474115.623
14.165709,-0.711197,-0.702993,1784474115.656
14.842549,-0.960381,-0.278691,1784474115.690
14.137463,-0.980229,0.197866,1784474115.723
12.222525,-0.804572,0.593856,1784474115.756
9.582952,-0.535150,0.844757,1784474115.790
7.009409,-0.288694,0.957421,1784474115.823
4.820638,-0.099945,0.994993,1784474115.856
3.107473,0.032234,0.999480,1784474115.890
1.938773,0.113459,0.993543,1784474115.923
1.157313,0.162759,0.986666,1784474115.956
0.643535,0.191959,0.981403,1784474115.990
0.334266,0.207219,0.978295,1784474116.023
0.142747,0.214575,0.976707,1784474116.056
0.018721,0.217043,0.976162,1784474116.090
-0.062720,0.216224,0.976344,1784474116.123
-0.126666,0.213115,0.977027,1784474116.156
-0.189069,0.207845,0.978162,1784474116.190
-0.257123,0.200637,0.979666,1784474116.223
-0.342160,0.190958,0.981598,1784474116.256
-0.458442,0.177622,0.984099,1784474116.290
-0.612311,0.160263,0.987074,1784474116.323
-0.824014,0.136909,0.990584,1784474116.356
-1.128010,0.104106,0.994566,1784474116.390
-1.541032,0.060390,0.998175,1784474116.423
-2.118091,0.000293,1.000000,1784474116.456
-2.953593,-0.085426,0.996345,1784474116.490
-4.088464,-0.199915,0.979813,1784474116.523
-5.652153,-0.353617,0.935390,1784474116.556
-7.827082,-0.556293,0.830986,1784474116.590
-10.526388,-0.778705,0.627390,1784474116.623
-13.610417,-0.961378,0.275233,1784474116.656
-16.481708,-0.972133,-0.234431,1784474116.690
-17.782564,-0.690660,-0.723180,1784474116.723
-16.670583,-0.186381,-0.982478,1784474116.756
-13.277799,0.319074,-0.947730,1784474116.790
-9.091096,0.638271,-0.769812,1784474116.823
-5.196023,0.798138,-0.602475,1784474116.856
-2.036604,0.863862,-0.503728,1784474116.890
0.169774,0.877421,-0.479720,1784474116.923
1.709707,0.860960,-0.508673,1784474116.956
2.830749,0.818262,-0.574845,1784474116.990
3.662549,0.751518,-0.659713,1784474117.023
4.389593,0.657135,-0.753773,1784474117.056
5.139804,0.526743,-0.850024,1784474117.090
5.941921,0.363282,-0.931679,1784474117.123
6.858747,0.159777,-0.987153,1784474117.156
7.932755,-0.091053,-0.995846,1784474117.190
9.066477,-0.363554,-0.931573,1784474117.223
10.199585,-0.637090,-0.770789,1784474117.256
11.205658,-0.870322,-0.492484,1784474117.290
11.828765,-0.991124,-0.132941,1784474117.323
11.933714,-0.966293,0.257446,1784474117.356
11.435624,-0.790546,0.612403,1784474117.390
10.455839,-0.522589,0.852584,1784474117.423
9.193454,-0.223939,0.974603,1784474117.456
7.840964,0.062846,0.998023,1784474117.490
6.663855,0.296548,0.955018,1784474117.523
5.725476,0.483191,0.875515,1784474117.556
5.047637,0.633648,0.773621,1784474117.590
4.666582,0.748389,0.663260,1784474117.623
4.537451,0.839722,0.543016,1784474117.656
4.644881,0.913686,0.406422,1784474117.690
4.967054,0.966299,0.257421,1784474117.723
5.496946,0.996131,0.087885,1784474117.756
6.257925,0.993779,-0.111369,1784474117.790
7.198892,0.944876,-0.327429,1784474117.823
8.313647,0.831117,-0.556097,1784474117.856
9.573940,0.626114,-0.779731,1784474117.890
10.773195,0.333413,-0.942781,1784474117.923
11.749199,-0.033110,-0.999452,1784474117.956
12.279658,-0.429156,-0.903231,1784474117.990
12.159365,-0.750341,-0.661051,1784474118.023
11.398445,-0.945301,-0.326200,1784474118.056
10.117101,-0.999426,0.033890,1784474118.090
8.659949,-0.941688,0.336488,1784474118.123
7.245133,-0.822778,0.568363,1784474118.156
6.008788,-0.676044,0.736861,1784474118.190
5.102540,-0.531468,0.847078,1784474118.223
4.497817,-0.392215,0.919873,1784474118.256
4.167885,-0.253874,0.967237,1784474118.290
4.101692,-0.120623,0.992698,1784474118.323
4.261044,0.016552,0.999863,1784474118.356
4.647060,0.166772,0.985996,1784474118.390
5.234805,0.324344,0.945939,1784474118.423
6.036955,0.493498,0.869747,1784474118.456
7.088921,0.673650,0.739050,1784474118.490
8.309018,0.837851,0.545899,1784474118.523
9.658951,0.960911,0.276858,1784474118.556
11.036003,0.997386,-0.072258,1784474118.590
12.125178,0.897787,-0.440429,1784474118.623
12.695790,0.646596,-0.762832,1784474118.656
12.527328,0.268741,-0.963212,1784474118.690
11.619200,-0.127352,-0.991858,1784474118.723
10.185008,-0.468665,-0.883376,1784474118.756
8.490589,-0.720525,-0.693429,1784474118.790
6.927261,-0.871201,-0.490927,1784474118.823
5.622834,-0.953069,-0.302755,1784474118.856
4.622339,-0.990911,-0.134516,1784474118.890
3.982670,-0.999983,0.005880,1784474118.923
3.635072,-0.991477,0.130281,1784474118.956
3.540883,-0.968443,0.249236,1784474118.990
3.674722,-0.932170,0.362022,1784474119.023
4.014879,-0.879052,0.476725,1784474119.056
4.580771,-0.800478,0.599362,1784474119.090
5.350505,-0.692148,0.721756,1784474119.123
6.352358,-0.540908,0.841082,1784474119.156
7.631044,-0.327679,0.944789,1784474119.190
9.077035,-0.057860,0.998325,1784474119.223
10.616379,0.264610,0.964355,1784474119.256
12.070998,0.609183,0.793030,1784474119.290
13.031277,0.877873,0.478894,1784474119.323
13.230738,0.997981,0.063520,1784474119.356
12.499860,0.930100,-0.367306,1784474119.390
11.037184,0.721149,-0.692780,1784474119.423
9.193495,0.454740,-0.890624,1784474119.456
7.290214,0.192067,-0.981382,1784474119.490
5.699394,-0.019350,-0.999813,1784474119.523
4.471998,-0.184458,-0.982840,1784474119.556
3.594775,-0.315661,-0.948872,1784474119.590
3.075509,-0.416991,-0.908911,1784474119.623
2.828127,-0.502720,-0.864449,1784474119.656
2.808845,-0.582612,-0.812750,1784474119.690
2.988934,-0.657260,-0.753664,1784474119.723
3.368546,-0.734470,-0.678642,1784474119.757
3.933177,-0.810550,-0.585670,1784474119.790
4.713228,-0.885475,-0.464688,1784474119.823
5.773922,-0.953771,-0.300536,1784474119.857
7.078573,-0.995651,-0.093162,1784474119.890
8.648752,-0.986201,0.165552,1784474119.923
10.458682,-0.881517,0.472152,1784474119.957
12.184434,-0.647322,0.762217,1784474119.990
13.509233,-0.274192,0.961675,1784474120.023
14.001605,0.192049,0.981385,1784474120.057
13.369510,0.603279,0.797530,1784474120.090
11.762296,0.874139,0.485675,1784474120.123
9.545935,0.989480,0.144671,1784474120.157
7.350413,0.991293,-0.131676,1784474120.190
5.446804,0.942359,-0.334604,1784474120.223
3.933778,0.878273,-0.478159,1784474120.257
2.899692,0.819825,-0.572613,1784474120.290
2.228546,0.769280,-0.638912,1784474120.323
1.833642,0.724007,-0.689793,1784474120.357
1.668876,0.683391,-0.730052,1784474120.390
1.671280,0.642454,-0.766324,1784474120.423
1.820797,0.596119,-0.802896,1784474120.457
2.101502,0.543141,-0.839642,1784474120.490
2.526259,0.477693,-0.878527,1784474120.523
3.142483,0.391184,-0.920312,1784474120.557
3.956152,0.281193,-0.959651,1784474120.590
5.035748,0.136513,-0.990638,1784474120.623
6.484988,-0.058561,-0.998284,1784474120.657
8.252952,-0.297123,-0.954839,1784474120.690
10.334091,-0.571818,-0.820381,1784474120.723
12.585250,-0.841315,-0.540545,1784474120.757
14.407750,-0.992451,-0.122646,1784474120.790
15.236552,-0.932270,0.361764,1784474120.823
14.567754,-0.636315,0.771430,1784474120.857
12.546416,-0.238019,0.971261,1784474120.890
9.798933,0.127608,0.991825,1784474120.923
6.944284,0.398964,0.916967,1784474120.957
4.597932,0.563145,0.826358,1784474120.990
2.812798,0.657899,0.753106,1784474121.023
1.516382,0.710051,0.704151,1784474121.057
0.668155,0.734044,0.679102,1784474121.090
0.100527,0.741995,0.670406,1784474121.123
-0.300098,0.739315,0.673360,1784474121.157
-0.591363,0.729112,0.684394,1784474121.190
-0.845670,0.712567,0.701604,1784474121.223
-1.116008,0.688740,0.725008,1784474121.257
-1.424705,0.657766,0.753222,1784474121.290
-1.815533,0.616640,0.787245,1784474121.323
-2.346693,0.559582,0.828775,1784474121.357
-3.037077,0.484031,0.875051,1784474121.390
-3.960820,0.380247,0.924885,1784474121.423
-5.232169,0.232045,0.972705,1784474121.457
-6.849837,0.035133,0.999383,1784474121.490
-8.883844,-0.222478,0.974938,1784474121.523
-11.336480,-0.538455,0.842654,1784474121.557
-13.744350,-0.832882,0.553451,1784474121.590
-15.538612,-0.995039,0.099481,1784474121.623
-15.929094,-0.904477,-0.426522,1784474121.657
-14.517648,-0.584150,-0.811646,1784474121.690
-11.761614,-0.187922,-0.982184,1784474121.723
-8.437023,0.152163,-0.988355,1784474121.757
-5.483567,0.370517,-0.928826,1784474121.790
-3.136115,0.495841,-0.868413,1784474121.823
-1.379935,0.558792,-0.829308,1784474121.857
-0.198734,0.578741,-0.815512,1784474121.890
0.621416,0.572057,-0.820214,1784474121.923
1.236219,0.545218,-0.838294,1784474121.957
1.724340,0.503283,-0.864121,1784474121.990
2.192831,0.446253,-0.894907,1784474122.023
2.727464,0.369902,-0.929071,1784474122.057
3.357460,0.274978,-0.961450,1784474122.090
4.153440,0.154155,-0.988047,1784474122.123
5.205306,-0.004106,-0.999992,1784474122.157
6.501339,-0.195841,-0.980636,1784474122.190
8.092626,-0.424048,-0.905640,1784474122.223
9.996039,-0.678546,-0.734558,1784474122.257
11.921878,-0.895067,-0.445932,1784474122.290
13.562189,-0.999221,-0.039461,1784474122.323
14.429474,-0.904781,0.425877,1784474122.357
14.070683,-0.610980,0.791646,1784474122.390
12.535719,-0.214581,0.976706,1784474122.423
10.185325,0.169313,0.985562,1784474122.457
7.747124,0.447984,0.894042,1784474122.490
5.582119,0.630533,0.776162,1784474122.523
3.833783,0.744617,0.667491,1784474122.557
2.617466,0.810249,0.586086,1784474122.590
1.801242,0.850064,0.526679,1784474122.623
1.278688,0.875963,0.482378,1784474122.657
0.993424,0.893139,0.449780,1784474122.690
0.862024,0.906311,0.422611,1784474122.723
0.842988,0.918060,0.396442,1784474122.757
0.913391,0.929093,0.369847,1784474122.790
1.063097,0.940609,0.339491,1784474122.823
1.305244,0.953467,0.301498,1784474122.857
1.642407,0.966961,0.254924,1784474122.890
2.108949,0.980845,0.194791,1784474122.923
2.769496,0.993580,0.113133,1784474122.957
3.644178,0.999969,0.007839,1784474122.990
4.822314,0.991366,-0.131124,1784474123.023
6.437810,0.948457,-0.316906,1784474123.057
8.455160,0.842997,-0.537918,1784474123.090
10.879532,0.631518,-0.775361,1784474123.123
13.526240,0.263834,-0.964568,1784474123.157
15.608413,-0.215555,-0.976492,1784474123.190
16.347795,-0.681406,-0.731906,1784474123.223
15.140491,-0.960855,-0.277051,1784474123.257
12.377856,-0.984711,0.174198,1784474123.290
8.978223,-0.864734,0.502230,1784474123.323
5.694956,-0.716184,0.697912,1784474123.357
3.141961,-0.609723,0.792615,1784474123.390
1.268865,-0.552716,0.833369,1784474123.423
-0.076121,-0.537482,0.843275,1784474123.457
-0.983920,-0.553233,0.833027,1784474123.490
-1.655303,-0.589618,0.807682,1784474123.523
-2.230633,-0.642005,0.766701,1784474123.557
-2.774193,-0.703200,0.710992,1784474123.590
-3.379238,-0.771670,0.636024,1784474123.623
-4.133488,-0.846348,0.532630,1784474123.657
-5.049642,-0.917003,0.398880,1784474123.690
-6.194657,-0.974823,0.222982,1784474123.723
-7.641642,-0.999947,-0.010296,1784474123.757
-9.282456,-0.958293,-0.285786,1784474123.790
-11.036647,-0.810414,-0.585858,1784474123.823
-12.684328,-0.513938,-0.857827,1784474123.857
-13.722012,-0.101247,-0.994861,1784474123.890
-13.818104,0.348518,-0.937302,1784474123.923
-12.796804,0.724958,-0.688793,1784474123.957
-10.970012,0.933431,-0.358758,1784474123.990
-8.795691,0.999135,-0.041595,1784474124.023
-6.652073,0.976081,0.217406,1784474124.057
-4.927231,0.917836,0.396961,1784474124.090
-3.633861,0.853760,0.520666,1784474124.123
-2.723552,0.793574,0.608473,1784474124.157
-2.177841,0.742549,0.669792,1784474124.190
-1.890505,0.696496,0.717561,1784474124.223
-1.802776,0.650536,0.759475,1784474124.257
-1.880939,0.603495,0.797367,1784474124.290
-2.102519,0.550052,0.835130,1784474124.323
-2.482531,0.483585,0.875297,1784474124.357
-3.017662,0.402472,0.915432,1784474124.390
-3.750934,0.298166,0.954514,1784474124.423
-4.763278,0.157680,0.987490,1784474124.457
-6.049287,-0.019817,0.999804,1784474124.490
-7.674591,-0.243643,0.969865,1784474124.523
-9.687514,-0.515365,0.856971,1784474124.557
-11.819520,-0.781624,0.623750,1784474124.590
-13.760424,-0.969097,0.246680,1784474124.623
-14.955277,-0.970677,-0.240389,1784474124.657
-14.789254,-0.740156,-0.672435,1784474124.690
-13.224328,-0.360148,-0.932895,1784474124.723
-10.642881,0.037748,-0.999287,1784474124.757
-7.901693,0.335498,-0.942041,1784474124.790
-5.452491,0.531187,-0.847254,1784474124.823
-3.472294,0.651128,-0.758968,1784474124.857
-2.088325,0.716501,-0.697586,1784474124.890
-1.141771,0.751647,-0.659566,1784474124.923
-0.500347,0.769056,-0.639181,1784474124.957
-0.093558,0.774866,-0.632125,1784474124.990
0.184072,0.773668,-0.633592,1784474125.023
0.398563,0.767200,-0.641407,1784474125.057
0.581643,0.756655,-0.653814,1784474125.090
0.772848,0.741832,-0.670586,1784474125.123
1.007315,0.721223,-0.692703,1784474125.157
1.299149,0.694394,-0.719595,1784474125.190
1.685862,0.658212,-0.752832,1784474125.223
2.225185,0.606904,-0.794775,1784474125.257
2.938130,0.537278,-0.843405,1784474125.290
3.904795,0.439118,-0.898430,1784474125.323
5.251407,0.294972,-0.955506,1784474125.357
6.983750,0.097774,-0.995209,1784474125.390
9.180723,-0.167826,-0.985817,1784474125.423
11.837223,-0.502502,-0.864576,1784474125.457
14.412664,-0.820215,-0.572056,1784474125.490
16.220211,-0.995078,-0.099098,1784474125.523
16.356637,-0.895809,0.444439,1784474125.557
14.502745,-0.562221,0.826987,1784474125.590
11.312670,-0.169618,0.985510,1784474125.623
7.699091,0.149944,0.988694,1784474125.657
4.624629,0.343419,0.939182,1784474125.690
2.251629,0.444703,0.895678,1784474125.723
0.505797,0.483844,0.875154,1784474125.757
-0.668809,0.479958,0.877291,1784474125.790
-1.505869,0.447171,0.894449,1784474125.823
-2.172746,0.389753,0.920920,1784474125.857
-2.750194,0.313422,0.949614,1784474125.890
-3.349782,0.216288,0.976330,1784474125.923
-4.065983,0.091834,0.995774,1784474125.957
-4.917390,-0.056161,0.998422,1784474125.990
-5.971718,-0.233598,0.972333,1784474126.023
-7.301915,-0.445181,0.895441,1784474126.057
-8.819658,-0.665078,0.746774,1784474126.090
-10.472367,-0.865721,0.500526,1784474126.123
-12.094760,-0.990345,0.138623,1784474126.157
-13.245138,-0.960693,-0.277612,1784474126.190
-13.604879,-0.747106,-0.664705,1784474126.223
-12.941348,-0.379981,-0.924994,1784474126.257
-11.425740,0.013418,-0.999910,1784474126.290
-9.444435,0.349876,-0.936796,1784474126.323
-7.367972,0.598612,-0.801039,1784474126.357
-5.620586,0.754061,-0.656804,1784474126.390
-4.265132,0.849761,-0.527169,1784474126.423
-3.285076,0.909574,-0.415541,1784474126.457
-2.685171,0.945657,-0.325165,1784474126.490
-2.364989,0.969233,-0.246146,1784474126.523
-2.268059,0.985485,-0.169763,1784474126.557
-2.361148,0.995526,-0.094491,1784474126.590
-2.620780,0.999919,-0.012751,1784474126.623
-3.064253,0.996508,0.083494,1784474126.657
-3.684768,0.981105,0.193478,1784474126.690
-4.525869,0.946062,0.323987,1784474126.723
-5.666994,0.876170,0.482001,1784474126.757
-7.078430,0.756345,0.654173,1784474126.790
-8.791643,0.561145,0.827718,1784474126.823
-10.781307,0.259412,0.965767,1784474126.857
-12.678114,-0.125898,0.992043,1784474126.890
-14.098725,-0.540302,0.841471,1784474126.923
-14.527580,-0.872977,0.487762,1784474126.957
-13.659850,-0.999143,0.041404,1784474126.990
-11.726863,-0.929122,-0.369773,1784474127.023
-9.200721,-0.742581,-0.669756,1784474127.057
-6.796267,-0.543747,-0.839249,1784474127.090
-4.776122,-0.376725,-0.926325,1784474127.123
-3.207904,-0.250104,-0.968219,1784474127.157
-2.148644,-0.165310,-0.986242,1784474127.190
-1.453977,-0.107632,-0.994191,1784474127.223
-1.018016,-0.066656,-0.997776,1784474127.257
-0.784714,-0.037490,-0.999297,1784474127.290
-0.680409,-0.013671,-0.999907,1784474127.323
-0.669185,0.009028,-0.999959,1784474127.357
-0.731429,0.031981,-0.999488,1784474127.390
-0.859175,0.058081,-0.998312,1784474127.423
-1.064094,0.090561,-0.995891,1784474127.457
-1.349067,0.130013,-0.991512,1784474127.490
-1.744195,0.180280,-0.983615,1784474127.523
-2.306090,0.247299,-0.968939,1784474127.557
-3.055266,0.331685,-0.943390,1784474127.590
-4.074866,0.439816,-0.898088,1784474127.623
-5.496508,0.579095,-0.815260,1784474127.657
-7.321241,0.737072,-0.675815,1784474127.690
-9.618328,0.894867,-0.446333,1784474127.723
-12.347153,0.996089,-0.088358,1784474127.757
-14.889442,0.934662,0.355536,1784474127.790
-16.488218,0.632556,0.774515,1784474127.823
-16.251985,0.121882,0.992545,1784474127.857
-14.047496,-0.372112,0.928188,1784474127.890
-10.669048,-0.709756,0.704448,1784474127.923
-7.042239,-0.885500,0.464639,1784474127.957
-4.052707,-0.954277,0.298924,1784474127.990
-1.788169,-0.977968,0.208755,1784474128.023
-0.137872,-0.983824,0.179138,1784474128.057
0.973395,-0.980946,0.194283,1784474128.090
1.776773,-0.970876,0.239582,1784474128.123
2.436038,-0.951051,0.309035,1784474128.157
3.028101,-0.919248,0.393678,1784474128.190
3.660612,-0.870245,0.492619,1784474128.223
4.427077,-0.794538,0.607214,1784474128.257
5.339825,-0.686861,0.726789,1784474128.290
6.461613,-0.533296,0.845929,1784474128.323
7.853949,-0.313710,0.949519,1784474128.357
9.399760,-0.034040,0.999420,1784474128.390
11.010641,0.298985,0.954258,1784474128.423
12.473755,0.647774,0.761832,1784474128.457
13.344238,0.905726,0.423864,1784474128.490
13.355226,0.999985,-0.005475,1784474128.523
12.380076,0.902553,-0.430580,1784474128.557
10.709533,0.677306,-0.735701,1784474128.590
8.737845,0.411365,-0.911471,1784474128.623
6.790322,0.160925,-0.986967,1784474128.657
5.215708,-0.034648,-0.999400,1784474128.690
4.032347,-0.184507,-0.982831,1784474128.723
3.225212,-0.299290,-0.954162,1784474128.756
2.728854,-0.393147,-0.919476,1784474128.790
2.510829,-0.470413,-0.882446,1784474128.823
2.504577,-0.541296,-0.840832,1784474128.856
2.689577,-0.612994,-0.790087,1784474128.890
3.045975,-0.684689,-0.728836,1784474128.923
3.586050,-0.760019,-0.649900,1784474128.956
4.360860,-0.840470,-0.541857,1784474128.990
5.360980,-0.916137,-0.400864,1784474129.023
6.640996,-0.977063,-0.212950,1784474129.056
8.265316,-0.999248,0.038768,1784474129.090
10.083037,-0.942101,0.335329,1784474129.123
11.953488,-0.760475,0.649367,1784474129.156
13.554391,-0.415022,0.909811,1784474129.190
14.302031,0.034857,0.999392,1784474129.223
13.894225,0.482288,0.876013,1784474129.256
12.302870,0.813818,0.581120,1784474129.290
10.064125,0.968643,0.248456,1784474129.323
7.696377,0.999181,-0.040459,1784474129.356
5.542558,0.965549,-0.260223,1784474129.390
3.908342,0.914282,-0.405079,1784474129.423
2.734391,0.865378,-0.501120,1784474129.456
1.932960,0.823751,-0.566951,1784474129.490
1.459281,0.791319,-0.611404,1784474129.523
1.204453,0.764102,-0.645096,1784474129.556
1.108120,0.738465,-0.674292,1784474129.590
1.137255,0.713180,-0.700981,1784474129.623
1.268359,0.684950,-0.728590,1784474129.656
1.507592,0.649962,-0.759967,1784474129.690
1.853041,0.606973,-0.794722,1784474129.723
2.335818,0.550792,-0.834642,1784474129.756
3.018909,0.472874,-0.881130,1784474129.790
