-6.294832,-0.942182,0.335102,1784474115.453
-3.929810,-0.985442,0.170009,1784474115.487
-2.229733,-0.997437,0.071549,1784474115.520
-1.039587,-0.999810,0.019492,1784474115.553
-0.210127,-1.000000,-0.000399,1784474115.587
0.339762,-0.999997,0.002546,1784474115.620
0.743361,-0.999782,0.020899,1784474115.653
1.089965,-0.998631,0.052316,1784474115.687
1.421076,-0.995597,0.093741,1784474115.720
1.796437,-0.989219,0.146444,1784474115.753
2.276822,-0.976737,0.214442,1784474115.787
2.882045,-0.955012,0.296568,1784474115.820
3.678126,-0.917466,0.397814,1784474115.853
4.763020,-0.851312,0.524659,1784474115.887
6.139169,-0.743886,0.668307,1784474115.920
7.881901,-0.570965,0.820975,1784474115.953
10.041039,-0.298202,0.954503,1784474115.987
12.310622,0.067062,0.997749,1784474116.020
14.318278,0.487344,0.873210,1784474116.053
15.420129,0.851566,0.524248,1784474116.087
14.983889,0.998945,0.045931,1784474116.120
13.066395,0.913341,-0.407195,1784474116.153
10.181135,0.686197,-0.727415,1784474116.187
7.272538,0.453162,-0.891428,1784474116.220
4.765658,0.270991,-0.962582,1784474116.253
2.789993,0.148190,-0.988959,1784474116.287
1.429238,0.081073,-0.996708,1784474116.320
0.497644,0.050807,-0.998709,1784474116.353
-0.151927,0.045966,-0.998943,1784474116.387
-0.597218,0.058897,-0.998264,1784474116.420
-0.948935,0.084673,-0.996409,1784474116.453
-1.283521,0.122580,-0.992459,1784474116.487
-1.634732,0.170246,-0.985402,1784474116.520
-2.057845,0.229885,-0.973218,1784474116.553
-2.616793,0.306279,-0.951942,1784474116.587
-3.330346,0.397900,-0.917429,1784474116.620
-4.271456,0.509337,-0.860567,1784474116.653
-5.547665,0.644980,-0.764199,1784474116.687
-7.144061,0.789615,-0.613602,1784474116.720
-9.110128,0.923993,-0.382409,1784474116.753
-11.417895,0.999086,-0.042736,1784474116.787
-13.604026,0.931583,0.363527,1784474116.820
-15.144417,0.660047,0.751224,1784474116.853
-15.363912,0.196171,0.980570,1784474116.887
-13.982056,-0.286086,0.958204,1784474116.920
-11.432161,-0.652140,0.758098,1784474116.953
-8.388879,-0.865378,0.501120,1784474116.987
-5.679933,-0.956696,0.291088,1784474117.020
-3.515523,-0.989308,0.145841,1784474117.053
-1.891325,-0.998382,0.056863,1784474117.087
-0.804432,-0.999901,0.014099,1784474117.120
-0.066174,-1.000000,0.000882,1784474117.153
0.459309,-0.999965,0.008340,1784474117.187
0.841889,-0.999543,0.030226,1784474117.220
1.174283,-0.997971,0.063673,1784474117.253
1.524705,-0.993992,0.109456,1784474117.287
1.921384,-0.986168,0.165750,1784474117.320
2.419318,-0.971800,0.235806,1784474117.353
3.089347,-0.945556,0.325461,1784474117.387
3.949060,-0.901570,0.432632,1784474117.420
5.078787,-0.827530,0.561422,1784474117.453
6.591325,-0.700878,0.713281,1784474117.487
8.434608,-0.504489,0.863418,1784474117.520
10.597427,-0.212720,0.977113,1784474117.553
12.912125,0.185734,0.982600,1784474117.587
14.728927,0.601912,0.798562,1784474117.620
15.445348,0.911947,0.410308,1784474117.653
14.568161,0.995794,-0.091622,1784474117.687
12.337362,0.859001,-0.511974,1784474117.720
9.447784,0.624572,-0.780967,1784474117.753
6.533265,0.394351,-0.918960,1784474117.787
4.186355,0.229188,-0.973382,1784474117.820
2.424818,0.124291,-0.992246,1784474117.853
1.154182,0.065743,-0.997837,1784474117.887
0.320006,0.042764,-0.999085,1784474117.920
-0.249938,0.042460,-0.999098,1784474117.953
-0.672757,0.058673,-0.998277,1784474117.987
-1.006865,0.086591,-0.996244,1784474118.020
-1.327950,0.125020,-0.992154,1784474118.053
-1.685191,0.174190,-0.984712,1784474118.086
-2.137760,0.237693,-0.971340,1784474118.120
-2.705658,0.314352,-0.949307,1784474118.153
-3.452382,0.408842,-0.912605,1784474118.186
-4.472364,0.527450,-0.849586,1784474118.220
-5.773001,0.662660,-0.748921,1784474118.253
-7.436042,0.808796,-0.588089,1784474118.286
-9.532935,0.942693,-0.333660,1784474118.320
-11.808247,0.999918,0.012803,1784474118.353
-13.948216,0.904757,0.425927,1784474118.386
-15.346786,0.588089,0.808796,1784474118.420
-15.276041,0.118738,0.992926,1784474118.453
-13.643366,-0.353409,0.935469,1784474118.486
-10.862182,-0.702132,0.712047,1784474118.520
-7.893683,-0.884822,0.465929,1784474118.553
-5.249577,-0.963630,0.267241,1784474118.586
-3.121762,-0.991420,0.130715,1784474118.620
-1.636681,-0.998501,0.054736,1784474118.653
-0.612665,-0.999815,0.019241,1784474118.686
0.101927,-0.999932,0.011700,1784474118.720
0.587988,-0.999718,0.023741,1784474118.753
0.965354,-0.998763,0.049731,1784474118.786
1.316277,-0.996066,0.088616,1784474118.820
1.677461,-0.990468,0.137745,1784474118.853
2.107191,-0.979948,0.199252,1784474118.886
2.670818,-0.960589,0.277972,1784474118.920
3.387240,-0.928121,0.372278,1784474118.953
4.329106,-0.873453,0.486909,1784474118.986
5.602359,-0.779422,0.626499,1784474119.020
7.189578,-0.631036,0.775754,1784474119.053
9.136521,-0.401785,0.915734,1784474119.086
11.410712,-0.063418,0.997987,1784474119.120
13.552410,0.343244,0.939246,1784474119.153
15.049620,0.735064,0.677997,1784474119.186
15.249955,0.974734,0.223369,1784474119.220
13.889056,0.966695,-0.255932,1784474119.253
11.389554,0.779572,-0.626312,1784474119.286
8.404846,0.530249,-0.847842,1784474119.320
5.742742,0.322155,-0.946687,1784474119.353
3.611363,0.175422,-0.984493,1784474119.386
2.010032,0.083085,-0.996542,1784474119.420
0.939513,0.036174,-0.999346,1784474119.453
0.216350,0.018251,-0.999833,1784474119.486
-0.291236,0.020301,-0.999794,1784474119.520
-0.651263,0.036273,-0.999342,1784474119.553
-0.953357,0.062944,-0.998017,1784474119.586
-1.261498,0.100560,-0.994931,1784474119.620
-1.603000,0.147453,-0.989069,1784474119.653
-2.027756,0.206334,-0.978482,1784474119.686
-2.598619,0.282410,-0.959294,1784474119.720
-3.334290,0.374627,-0.927176,1784474119.753
-4.310283,0.488060,-0.872810,1784474119.786
-5.639369,0.627735,-0.778427,1784474119.820
-7.306213,0.778327,-0.627860,1784474119.853
-9.358789,0.919576,-0.392912,1784474119.886
-11.754152,0.999028,-0.044089,1784474119.920
-13.981038,0.927665,0.373414,1784474119.953
-15.460812,0.643063,0.765814,1784474119.986
-15.488350,0.166555,0.986032,1784474120.020
-13.857436,-0.314708,0.949188,1784474120.053
-11.100560,-0.668770,0.743469,1784474120.086
-7.944951,-0.869661,0.493650,1784474120.120
-5.211826,-0.954746,0.297422,1784474120.153
-3.067829,-0.985894,0.167371,1784474120.186
-1.476899,-0.995648,0.093196,1784474120.220
-0.414666,-0.997968,0.063714,1784474120.253
0.315433,-0.998003,0.063169,1784474120.286
0.853563,-0.996491,0.083704,1784474120.320
1.270724,-0.992901,0.118946,1784474120.353
1.661759,-0.985956,0.167006,1784474120.386
2.101313,-0.973255,0.229726,1784474120.420
2.617531,-0.952455,0.304679,1784474120.453
3.274096,-0.918438,0.395565,1784474120.486
4.155507,-0.861414,0.507904,1784474120.520
5.270265,-0.772487,0.635030,1784474120.553
6.695498,-0.633070,0.774094,1784474120.586
8.514649,-0.414157,0.910206,1784474120.620
10.559719,-0.111580,0.993755,1784474120.653
12.650420,0.269223,0.963078,1784474120.686
14.367580,0.670512,0.741899,1784474120.720
15.004800,0.940263,0.340450,1784474120.753
14.242295,0.990392,-0.138290,1784474120.786
12.160383,0.831224,-0.555937,1784474120.820
9.501418,0.584670,-0.811271,1784474120.853
6.861782,0.349039,-0.937108,1784474120.886
4.574759,0.164075,-0.986448,1784474120.920
2.899973,0.043780,-0.999041,1784474120.953
1.719638,-0.030609,-0.999531,1784474120.986
0.907936,-0.073825,-0.997271,1784474121.020
0.396890,-0.094421,-0.995532,1784474121.053
0.062756,-0.101428,-0.994843,1784474121.086
-0.171643,-0.099242,-0.995063,1784474121.120
-0.344609,-0.090585,-0.995889,1784474121.153
-0.500370,-0.076608,-0.997061,1784474121.186
-0.671645,-0.056710,-0.998391,1784474121.220
-0.872383,-0.031284,-0.999511,1784474121.253
-1.131168,0.001704,-0.999999,1784474121.286
-1.488137,0.046085,-0.998938,1784474121.320
-1.959172,0.102640,-0.994719,1784474121.353
-2.601100,0.176903,-0.984228,1784474121.386
-3.507906,0.277632,-0.960688,1784474121.420
-4.707998,0.404562,-0.914511,1784474121.453
-6.313814,0.562932,-0.826503,1784474121.486
-8.467183,0.750489,-0.660883,1784474121.520
-11.015202,0.920946,-0.389691,1784474121.553
-13.742155,0.999952,0.009771,1784474121.586
-16.029470,0.867848,0.496829,1784474121.620
-16.767912,0.483009,0.875615,1784474121.653
-15.451543,-0.032514,0.999471,1784474121.686
-12.350720,-0.485710,0.874120,1784474121.720
-8.710368,-0.753311,0.657664,1784474121.753
-5.355668,-0.882855,0.469646,1784474121.786
-2.625116,-0.937000,0.349330,1784474121.820
-0.707258,-0.953950,0.299964,1784474121.853
0.634624,-0.953709,0.300730,1784474121.886
1.607813,-0.941084,0.338174,1784474121.920
2.323081,-0.916876,0.399172,1784474121.953
2.943860,-0.878569,0.477615,1784474121.986
3.589292,-0.820117,0.572196,1784474122.020
4.299775,-0.738882,0.673835,1784474122.053
5.154081,-0.625256,0.780420,1784474122.086
6.232972,-0.463520,0.886087,1784474122.120
7.496986,-0.252609,0.967568,1784474122.153
8.955110,0.016362,0.999866,1784474122.186
10.558276,0.341817,0.939767,1784474122.220
11.999052,0.661244,0.750171,1784474122.253
13.010061,0.907499,0.420055,1784474122.286
13.264559,0.999873,-0.015922,1784474122.320
12.594601,0.902739,-0.430189,1784474122.353
11.160197,0.669236,-0.743050,1784474122.386
9.258281,0.376870,-0.926266,1784474122.420
7.391370,0.112780,-0.993620,1784474122.453
5.770274,-0.102254,-0.994758,1784474122.486
4.479809,-0.271440,-0.962455,1784474122.520
3.606574,-0.395760,-0.918354,1784474122.553
3.064431,-0.493286,-0.869867,1784474122.586
2.793379,-0.576603,-0.817025,1784474122.620
2.760546,-0.648504,-0.761211,1784474122.653
2.923549,-0.716641,-0.697443,1784474122.686
3.284189,-0.785888,-0.618368,1784474122.720
3.827808,-0.852738,-0.522340,1784474122.753
4.583583,-0.916702,-0.399571,1784474122.786
5.616283,-0.971832,-0.235675,1784474122.820
6.893539,-0.999500,-0.031625,1784474122.853
8.442770,-0.975571,0.219685,1784474122.886
10.251029,-0.857817,0.513956,1784474122.920
12.012187,-0.614997,0.788530,1784474122.953
13.454494,-0.225046,0.974348,1784474122.987
14.044172,0.227766,0.973716,1784474123.020
13.539144,0.634818,0.772662,1784474123.053
11.954994,0.901375,0.433039,1784474123.087
9.813075,0.996055,0.088741,1784474123.120
7.581900,0.980718,-0.195429,1784474123.153
5.565624,0.913885,-0.405974,1784474123.187
4.041587,0.839430,-0.543468,1784474123.220
2.953114,0.772326,-0.635226,1784474123.253
2.221392,0.714489,-0.699647,1784474123.287
1.807348,0.667108,-0.744961,1784474123.320
1.613697,0.624502,-0.781023,1784474123.353
1.591075,0.581422,-0.813602,1784474123.387
1.710584,0.536512,-0.843893,1784474123.420
1.959406,0.484662,-0.874702,1784474123.453
2.359031,0.419416,-0.907794,1784474123.487
2.910063,0.339208,-0.940712,1784474123.520
3.660752,0.235657,-0.971836,1784474123.553
4.697717,0.095979,-0.995383,1784474123.587
6.019741,-0.080353,-0.996767,1784474123.620
7.698767,-0.301842,-0.953358,1784474123.653
9.788835,-0.567979,-0.823043,1784474123.687
12.009971,-0.821892,-0.569643,1784474123.720
14.026913,-0.984879,-0.173243,1784474123.753
15.237127,-0.946855,0.321660,1784474123.787
14.989845,-0.674585,0.738197,1784474123.820
13.269805,-0.268101,0.963391,1784474123.853
10.518818,0.132878,0.991132,1784474123.887
7.654987,0.418073,0.908413,1784474123.920
5.134913,0.596967,0.802265,1784474123.953
3.120619,0.701364,0.712804,1784474123.987
1.721772,0.754655,0.656122,1784474124.020
0.763157,0.779969,0.625818,1784474124.053
0.101835,0.788420,0.615137,1784474124.087
-0.338190,0.785625,0.618703,1784474124.120
-0.667919,0.775014,0.631944,1784474124.153
-0.961375,0.757086,0.653315,1784474124.187
-1.252432,0.732676,0.680578,1784474124.220
-1.591542,0.699956,0.714186,1784474124.253
-2.033073,0.654729,0.755864,1784474124.287
-2.595551,0.595269,0.803526,1784474124.320
-3.342051,0.514001,0.857790,1784474124.353
-4.369318,0.397766,0.917487,1784474124.387
-5.688566,0.241039,0.970515,1784474124.420
-7.387980,0.027923,0.999610,1784474124.453
-9.548354,-0.257060,0.966396,1784474124.487
-11.912405,-0.576892,0.816821,1784474124.520
-14.151819,-0.866050,0.499958,1784474124.553
-15.617717,-0.999914,0.013146,1784474124.587
-15.525669,-0.874987,-0.484146,1784474124.620
-13.779603,-0.546907,-0.837193,1784474124.653
-10.839946,-0.158937,-0.987289,1784474124.687
-7.736411,0.144470,-0.989509,1784474124.720
-4.999509,0.345009,-0.938599,1784474124.753
-2.814534,0.463637,-0.886025,1784474124.787
-1.295873,0.520703,-0.853738,1784474124.820
-0.245747,0.540895,-0.841090,1784474124.853
0.498727,0.536315,-0.844018,1784474124.887
1.024091,0.514390,-0.857556,1784474124.920
1.456603,0.478556,-0.878057,1784474124.953
1.886501,0.427763,-0.903891,1784474124.987
2.351759,0.363536,-0.931580,1784474125.020
2.919233,0.281310,-0.959617,1784474125.053
3.667395,0.172498,-0.985010,1784474125.087
4.609888,0.036977,-0.999316,1784474125.120
5.822860,-0.134536,-0.990909,1784474125.153
7.401968,-0.351876,-0.936047,1784474125.187
9.251469,-0.592779,-0.805365,1784474125.220
11.298675,-0.827347,-0.561692,1784474125.253
13.292201,-0.984487,-0.175460,1784474125.287
14.591000,-0.959128,0.282972,1784474125.320
14.725858,-0.714835,0.699293,1784474125.353
13.448896,-0.309086,0.951034,1784474125.387
11.185340,0.092891,0.995676,1784474125.420
8.554440,0.405528,0.914083,1784474125.453
6.035013,0.615635,0.788031,1784474125.487
4.061485,0.736145,0.676824,1784474125.520
2.606680,0.804769,0.593588,1784474125.553
1.578439,0.844014,0.536322,1784474125.587
0.927751,0.864905,0.501935,1784474125.620
0.515733,0.876259,0.481841,1784474125.653
0.254621,0.882259,0.470764,1784474125.687
0.099340,0.884863,0.465850,1784474125.720
0.000323,0.885553,0.464539,1784474125.753
-0.070508,0.884954,0.465679,1784474125.787
-0.126601,0.883414,0.468593,1784474125.820
-0.182197,0.881008,0.473102,1784474125.853
-0.248720,0.877521,0.479538,1784474125.887
-0.331171,0.872903,0.487895,1784474125.920
-0.441149,0.866632,0.498947,1784474125.953
-0.596505,0.857730,0.514100,1784474125.987
-0.805597,0.845653,0.533734,1784474126.020
-1.096202,0.828557,0.559904,1784474126.053
-1.516455,0.802999,0.595980,1784474126.087
-2.090215,0.766288,0.642497,1784474126.120
-2.893759,0.711161,0.703030,1784474126.153
-4.055400,0.623762,0.781614,1784474126.187
-5.619531,0.492079,0.870551,1784474126.220
-7.727056,0.290570,0.956854,1784474126.253
-10.514279,-0.014993,0.999888,1784474126.287
-13.625336,-0.402626,0.915365,1784474126.320
-16.463608,-0.792234,0.610217,1784474126.353
-17.860997,-0.997835,0.065766,1784474126.387
-16.743946,-0.871906,-0.489673,1784474126.420
-13.435191,-0.529718,-0.848174,1784474126.453
-9.080859,-0.176147,-0.984364,1784474126.487
-5.148632,0.053848,-0.998549,1784474126.520
-2.043888,0.167714,-0.985836,1784474126.553
0.257677,0.194128,-0.980976,1784474126.587
1.807210,0.158318,-0.987388,1784474126.620
2.906692,0.079624,-0.996825,1784474126.653
3.772166,-0.034778,-0.999395,1784474126.687
4.503489,-0.170982,-0.985274,1784474126.720
5.233799,-0.326641,-0.945149,1784474126.753
6.059231,-0.501087,-0.865397,1784474126.787
6.971728,-0.674283,-0.738473,1784474126.820
8.000346,-0.834515,-0.550985,1784474126.853
9.142902,-0.957765,-0.287552,1784474126.887
10.238172,-0.999583,0.028882,1784474126.920
11.168436,-0.927450,0.373947,1784474126.953
11.759968,-0.714654,0.699479,1784474126.987
11.819123,-0.394488,0.918901,1784474127.020
11.321463,-0.022467,0.999748,1784474127.053
10.326147,0.339292,0.940681,1784474127.087
9.095447,0.618162,0.786051,1784474127.120
7.826064,0.810384,0.585899,1784474127.153
6.658644,0.928321,0.371780,1784474127.187
5.762483,0.984351,0.176217,1784474127.220
5.135757,0.999999,-0.001616,1784474127.253
4.768801,0.985748,-0.168230,1784474127.287
4.663864,0.947979,-0.318333,1784474127.320
4.786095,0.887293,-0.461207,1784474127.353
5.134766,0.797559,-0.603241,1784474127.387
5.682264,0.678004,-0.735058,1784474127.420
6.431937,0.518703,-0.854954,1784474127.453
7.405297,0.305212,-0.952285,1784474127.487
8.512733,0.047306,-0.998880,1784474127.520
9.705735,-0.251079,-0.967967,1784474127.553
10.880557,-0.568578,-0.822629,1784474127.587
11.765703,-0.830433,-0.557118,1784474127.620
12.182496,-0.981239,-0.192798,1784474127.653
11.971093,-0.976242,0.216683,1784474127.687
11.156248,-0.824722,0.565538,1784474127.720
9.915836,-0.582507,0.812826,1784474127.753
8.460769,-0.305070,0.952330,1784474127.787
7.113649,-0.054116,0.998535,1784474127.820
5.983133,0.159975,0.987121,1784474127.853
5.115249,0.341032,0.940052,1784474127.887
4.569746,0.485348,0.874321,1784474127.920
4.296233,0.606939,0.794748,1784474127.953
4.270270,0.715349,0.698767,1784474127.987
4.471250,0.808070,0.589086,1784474128.020
4.883602,0.888862,0.458175,1784474128.053
5.527706,0.955555,0.294813,1784474128.087
6.367996,0.994685,0.102961,1784474128.120
7.415230,0.992290,-0.123938,1784474128.153
8.677854,0.921825,-0.387606,1784474128.187
9.996553,0.760478,-0.649364,1784474128.220
11.246204,0.490302,-0.871552,1784474128.253
12.213330,0.111588,-0.993755,1784474128.287
12.583802,-0.294900,-0.955528,1784474128.320
12.241155,-0.652440,-0.757841,1784474128.353
11.191468,-0.895857,-0.444342,1784474128.387
9.734175,-0.993380,-0.114877,1784474128.420
8.149546,-0.984002,0.178160,1784474128.453
6.647361,-0.909275,0.416196,1784474128.487
5.464163,-0.809408,0.587246,1784474128.520
4.602003,-0.702122,0.712057,1784474128.553
4.039959,-0.591270,0.806473,1784474128.587
3.777090,-0.483367,0.875418,1784474128.620
3.757540,-0.371675,0.928363,1784474128.653
3.965855,-0.247446,0.968902,1784474128.687
4.378878,-0.112478,0.993654,1784474128.720
5.002023,0.041778,0.999127,1784474128.753
5.874886,0.224523,0.974469,1784474128.787
6.954471,0.424174,0.905581,1784474128.820
8.250203,0.635791,0.771861,1784474128.853
9.744515,0.838977,0.544166,1784474128.887
11.196916,0.973931,0.226846,1784474128.920
12.396609,0.986879,-0.161462,1784474128.953
13.040081,0.826988,-0.562220,1784474128.987
12.847733,0.517826,-0.855486,1784474129.020
11.839016,0.135049,-0.990839,1784474129.053
10.201152,-0.237302,-0.971436,1784474129.087
8.400780,-0.519010,-0.854768,1784474129.120
6.710527,-0.712852,-0.701314,1784474129.153
5.278636,-0.839094,-0.543986,1784474129.187
4.253195,-0.913329,-0.407222,1784474129.220
3.573018,-0.957811,-0.287400,1784474129.253
3.185613,-0.984265,-0.176700,1784474129.287
3.064806,-0.997174,-0.075122,1784474129.320
3.159202,-0.999636,0.026990,1784474129.353
3.462026,-0.990338,0.138677,1784474129.387
3.954482,-0.966082,0.258234,1784474129.420
4.656633,-0.919880,0.392201,1784474129.453
5.624129,-0.837808,0.545965,1784474129.487
6.822380,-0.708950,0.705258,1784474129.520
8.274834,-0.513137,0.858307,1784474129.553
9.972307,-0.226204,0.974080,1784474129.587
11.640223,0.129209,0.991617,1784474129.620
13.015337,0.512774,0.858524,1784474129.653
13.710126,0.839158,0.543887,1784474129.687
13.384757,0.992162,0.124958,1784474129.720
12.089865,0.956300,-0.292388,1784474129.753
10.100029,0.781244,-0.624225,1784474129.787
8.001032,0.563961,-0.825801,1784474129.820
6.099378,0.360074,-0.932924,1784474129.853
4.536302,0.188443,-0.982084,1784474129.887
3.440142,0.059581,-0.998223,1784474129.920
2.715450,-0.040648,-0.999174,1784474129.953
2.284935,-0.124324,-0.992242,1784474129.987
2.108142,-0.195206,-0.980762,1784474130.020
2.121359,-0.262668,-0.964886,1784474130.053
2.305988,-0.334121,-0.942530,1784474130.087
2.644681,-0.409666,-0.912236,1784474130.120
3.152359,-0.494707,-0.869060,1784474130.153
3.881583,-0.594619,-0.804008,1784474130.187
4.831080,-0.703497,-0.710698,1784474130.220
6.065089,-0.819117,-0.573627,1784474130.253
7.669033,-0.929546,-0.368706,1784474130.287
9.529632,-0.995621,-0.093484,1784474130.320
11.551473,-0.967631,0.252369,1784474130.353
13.453520,-0.776064,0.630654,1784474130.387
14.593966,-0.409902,0.912130,1784474130.420
14.542818,0.062045,0.998073,1784474130.453
13.123869,0.510086,0.860123,1784474130.487
10.820308,0.802132,0.597146,1784474130.520
8.235215,0.947056,0.321068,1784474130.553
5.808126,0.995906,0.090400,1784474130.587
3.930343,0.997702,-0.067749,1784474130.620
2.558356,0.985097,-0.171998,1784474130.653
1.597073,0.970891,-0.239523,1784474130.687
0.996243,0.960052,-0.279823,1784474130.720
0.624467,0.952439,-0.304728,1784474130.753
0.400669,0.947137,-0.320828,1784474130.787
0.282935,0.943548,-0.331235,1784474130.820
0.227755,0.940779,-0.339019,1784474130.853
0.214028,0.938244,-0.345973,1784474130.887
0.230939,0.935702,-0.352792,1784474130.920
0.273124,0.932752,-0.360518,1784474130.953
0.343732,0.928938,-0.370235,1784474130.987
0.443730,0.924067,-0.382231,1784474131.020
0.584201,0.917474,-0.397795,1784474131.053
0.786717,0.907994,-0.418983,1784474131.087
1.061362,0.894848,-0.446372,1784474131.120
1.443993,0.875712,-0.482833,1784474131.153
1.997260,0.846124,-0.532987,1784474131.187
2.750919,0.802001,-0.597323,1784474131.220
3.800901,0.733158,-0.680058,1784474131.253
5.302395,0.620066,-0.784550,1784474131.287
7.281229,0.445522,-0.895271,1784474131.320
9.838849,0.178602,-0.983921,1784474131.353
12.949357,-0.207034,-0.978334,1784474131.387
15.873806,-0.634308,-0.773080,1784474131.420
17.624004,-0.947609,-0.319432,1784474131.453
17.065988,-0.963242,0.268635,1784474131.487
14.180910,-0.702934,0.711255,1784474131.520
10.104733,-0.370451,0.928852,1784474131.553
5.979753,-0.109502,0.993987,1784474131.587
2.730420,0.029955,0.999551,1784474131.620
0.343269,0.077170,0.997018,1784474131.653
-1.372021,0.057056,0.998371,1784474131.687
-2.537038,-0.009049,0.999959,1784474131.720
-3.410584,-0.107975,0.994154,1784474131.753
-4.170360,-0.235420,0.971894,1784474131.787
-4.888255,-0.377785,0.925893,1784474131.820
-5.666585,-0.532625,0.846352,1784474131.853
-6.583655,-0.696159,0.717887,1784474131.887
-7.604818,-0.843789,0.536676,1784474131.920
-8.734745,-0.956349,0.292225,1784474131.953
-9.899967,-0.999933,-0.011561,1784474131.986
-10.991994,-0.933102,-0.359611,1784474132.020
-11.751712,-0.735359,-0.677678,1784474132.053
-12.024383,-0.418877,-0.908043,1784474132.086
-11.687750,-0.027475,-0.999622,1784474132.120
-10.811070,0.337816,-0.941212,1784474132.153
-9.579680,0.629628,-0.776896,1784474132.186
-8.192604,0.831889,-0.554943,1784474132.220
-6.941337,0.942859,-0.333193,1784474132.253
-5.912579,0.991713,-0.128473,1784474132.286
-5.141412,0.998327,0.057816,1784474132.320
-4.677189,0.976143,0.217131,1784474132.353
-4.473587,0.932660,0.360755,1784474132.386
-4.511415,0.867241,0.497888,1784474132.420
-4.770043,0.781424,0.624001,1784474132.453
-5.238178,0.668466,0.743742,1784474132.486
-5.937469,0.516221,0.856456,1784474132.520
-6.824506,0.325906,0.945402,1784474132.553
-7.901121,0.088818,0.996048,1784474132.586
-9.156717,-0.200021,0.979792,1784474132.620
-10.407829,-0.501167,0.865351,1784474132.653
-11.509316,-0.775715,0.631083,1784474132.686
-12.241667,-0.961798,0.273759,1784474132.720
-12.347665,-0.991521,-0.129947,1784474132.753
-11.779434,-0.862847,-0.505466,1784474132.786
-10.607370,-0.612747,-0.790279,1784474132.820
-9.157076,-0.327540,-0.944837,1784474132.853
-7.674390,-0.056929,-0.998378,1784474132.886
-6.327080,0.178696,-0.983904,1784474132.920
-5.302965,0.361808,-0.932253,1784474132.953
-4.587019,0.507425,-0.861696,1784474132.986
-4.155444,0.628610,-0.777721,1784474133.020
