-11.755926,0.980673,-0.195655,1784455930.193
-16.019848,0.966545,0.256498,1784455930.226
-21.455519,0.622813,0.782371,1784455930.260
-25.378522,-0.110867,0.993835,1784455930.293
-24.589587,-0.813969,0.580908,1784455930.326
-18.758386,-0.992333,-0.123589,1784455930.360
-11.869866,-0.811471,-0.584392,1784455930.393
-6.456532,-0.607178,-0.794565,1784455930.426
-2.905456,-0.479760,-0.877400,1784455930.460
-0.899490,-0.427361,-0.904081,1784455930.493
0.322831,-0.420568,-0.907261,1784455930.526
1.295029,-0.445942,-0.895062,1784455930.560
2.383080,-0.499060,-0.866568,1784455930.593
4.049142,-0.586865,-0.809685,1784455930.626
7.022689,-0.725694,-0.688018,1784455930.660
12.103090,-0.901231,-0.433340,1784455930.693
20.335390,-0.996633,0.081988,1784455930.726
30.430093,-0.578130,0.815945,1784455930.760
32.953171,0.449295,0.893383,1784455930.793
22.825728,0.986690,0.162611,1784455930.826
8.756107,0.935268,-0.353939,1784455930.860
-1.731523,0.895053,-0.445960,1784455930.893
-9.169503,0.963144,-0.268985,1784455930.926
-15.021960,0.989386,0.145312,1784455930.960
-19.253130,0.752996,0.658025,1784455930.993
-21.182608,0.175595,0.984462,1784455931.026
-19.942085,-0.506454,0.862267,1784455931.060
-16.426590,-0.905748,0.423817,1784455931.093
-12.495900,-0.999338,-0.036383,1784455931.126
-9.432596,-0.919608,-0.392838,1784455931.160
-7.883161,-0.774611,-0.632438,1784455931.193
-7.735535,-0.590931,-0.806722,1784455931.226
-9.008342,-0.343916,-0.939000,1784455931.260
-11.720994,-0.011918,-0.999929,1784455931.293
-15.989790,0.428933,-0.903336,1784455931.326
-21.444351,0.882726,-0.469888,1784455931.360
-25.400987,0.956963,0.290210,1784455931.393
-24.635629,0.421657,0.906755,1784455931.426
-18.793251,-0.305004,0.952351,1784455931.460
-11.875488,-0.724862,0.688894,1784455931.493
-6.434829,-0.893329,0.449403,1784455931.526
-2.860827,-0.950759,0.309932,1784455931.560
-0.832515,-0.966863,0.255297,1784455931.593
0.419201,-0.968082,0.250634,1784455931.626
1.440465,-0.959506,0.281689,1784455931.660
2.609403,-0.938721,0.344678,1784455931.693
4.414998,-0.893284,0.449492,1784455931.726
7.635413,-0.785402,0.618986,1784455931.760
13.086979,-0.536757,0.843737,1784455931.793
21.674261,0.002855,0.999996,1784455931.826
31.301752,0.793609,0.608428,1784455931.860
32.031814,0.909667,-0.415338,1784455931.893
20.923084,0.250442,-0.968132,1784455931.926
7.285977,-0.211176,-0.977448,1784455931.960
-2.596756,-0.271995,-0.962299,1784455931.993
-9.649478,-0.064128,-0.997942,1784455932.026
-15.291059,0.358103,-0.933682,1784455932.060
-19.406240,0.810714,-0.585442,1784455932.093
-21.250108,0.998531,0.054190,1784455932.126
-19.944282,0.722864,0.690990,1784455932.160
-16.400983,0.204906,0.978782,1784455932.193
-12.474121,-0.263678,0.964611,1784455932.226
-9.430936,-0.592166,0.805816,1784455932.260
-7.905475,-0.792608,0.609732,1784455932.293
-7.783446,-0.920800,0.390034,1784455932.326
-9.085959,-0.993116,0.117136,1784455932.360
-11.831224,-0.974823,-0.222980,1784455932.393
-16.126746,-0.774900,-0.632084,1784455932.426
-21.566292,-0.241235,-0.970467,1784455932.460
-25.420580,0.516287,-0.856416,1784455932.493
-24.510596,0.982176,-0.187966,1784455932.526
-18.609066,0.852279,0.523088,1784455932.560
-11.733368,0.501186,0.865340,1784455932.593
-6.362625,0.232459,0.972606,1784455932.626
-2.849941,0.084862,0.996393,1784455932.660
-0.867052,0.027553,0.999620,1784455932.693
0.344428,0.020912,0.999781,1784455932.726
1.315501,0.049737,0.998762,1784455932.760
2.411099,0.110597,0.993865,1784455932.793
4.095386,0.214999,0.976614,1784455932.826
7.105082,0.392818,0.919616,1784455932.860
