0.570746,-0.450594,0.892729,1784665390.305
0.680439,-0.431600,0.902065,1784665390.339
0.844813,-0.408844,0.912604,1784665390.372
1.078889,-0.379767,0.925082,1784665390.405
1.415681,-0.340347,0.940300,1784665390.439
1.868355,-0.289084,0.957304,1784665390.472
2.490947,-0.219764,0.975553,1784665390.505
3.375833,-0.121902,0.992542,1784665390.539
4.553273,0.008223,0.999966,1784665390.572
6.138275,0.183140,0.983087,1784665390.605
8.280754,0.415819,0.909447,1784665390.639
10.844989,0.677651,0.735384,1784665390.672
13.637585,0.912749,0.408521,1784665390.705
16.056584,0.996138,-0.087806,1784665390.739
16.949613,0.803146,-0.595783,1784665390.772
15.732968,0.378337,-0.925668,1784665390.805
12.624727,-0.096258,-0.995356,1784665390.839
8.897770,-0.434982,-0.900439,1784665390.872
5.434429,-0.631260,-0.775571,1784665390.905
2.605788,-0.728484,-0.685063,1784665390.939
0.616381,-0.761996,-0.647582,1784665390.972
-0.776480,-0.758933,-0.651169,1784665391.005
-1.787360,-0.728849,-0.684674,1784665391.039
-2.530994,-0.677663,-0.735373,1784665391.072
-3.176607,-0.605160,-0.796104,1784665391.105
-3.846835,-0.505858,-0.862617,1784665391.139
-4.581489,-0.381354,-0.924429,1784665391.172
-5.458596,-0.223709,-0.974656,1784665391.205
-6.554588,-0.021438,-0.999770,1784665391.239
-7.819588,0.214166,-0.976797,1784665391.272
-9.248782,0.477526,-0.878618,1784665391.305
-10.772609,0.744033,-0.668143,1784665391.339
-12.077408,0.938283,-0.345868,1784665391.372
-12.907234,0.998126,0.061194,1784665391.405
-12.977171,0.875739,0.482785,1784665391.439
-12.193640,0.605067,0.796175,1784665391.472
-10.746271,0.267377,0.963592,1784665391.505
-8.923378,-0.063152,0.998004,1784665391.539
-7.181222,-0.321760,0.946821,1784665391.572
-5.693195,-0.512750,0.858538,1784665391.605
-4.525410,-0.652157,0.758084,1784665391.639
-3.750824,-0.748414,0.663231,1784665391.672
-3.290281,-0.819662,0.572847,1784665391.705
-3.092785,-0.876483,0.481433,1784665391.739
-3.128976,-0.920988,0.389590,1784665391.772
-3.365684,-0.957255,0.289247,1784665391.805
-3.813078,-0.985284,0.170926,1784665391.839
-4.455070,-0.999366,0.035604,1784665391.872
-5.323197,-0.992134,-0.125179,1784665391.905
-6.478921,-0.947349,-0.320203,1784665391.939
-7.862174,-0.845884,-0.533367,1784665391.972
-9.462643,-0.660911,-0.750464,1784665392.005
-11.195775,-0.361508,-0.932369,1784665392.039
-12.682037,0.025872,-0.999665,1784665392.072
-13.589904,0.445696,-0.895184,1784665392.105
-13.559915,0.799569,-0.600574,1784665392.139
-12.510009,0.977604,-0.210451,1784665392.172
-10.717423,0.985283,0.170933,1784665392.205
-8.566446,0.878198,0.478298,1784665392.239
-6.592525,0.733643,0.679535,1784665392.272
-4.962607,0.593121,0.805113,1784665392.305
-3.716227,0.469965,0.882685,1784665392.339
-2.899370,0.372298,0.928113,1784665392.372
-2.404229,0.290748,0.956800,1784665392.405
-2.160073,0.216485,0.976286,1784665392.439
-2.127977,0.147436,0.989072,1784665392.472
-2.265575,0.075781,0.997125,1784665392.505
-2.572804,-0.006076,0.999982,1784665392.539
-3.038998,-0.098265,0.995160,1784665392.572
-3.694702,-0.207767,0.978178,1784665392.605
-4.608193,-0.343036,0.939322,1784665392.639
-5.772058,-0.497912,0.867227,1784665392.672
