8.234367,0.717397,-0.696664,1784474210.399
6.141604,0.529222,-0.848483,1784474210.433
4.507772,0.374622,-0.927178,1784474210.466
3.310835,0.253935,-0.967221,1784474210.499
2.486429,0.158992,-0.987280,1784474210.533
2.005173,0.086445,-0.996257,1784474210.566
1.764585,0.025044,-0.999686,1784474210.599
1.710278,-0.033499,-0.999439,1784474210.633
1.810724,-0.091140,-0.995838,1784474210.666
2.048258,-0.154068,-0.988060,1784474210.699
2.441297,-0.228712,-0.973494,1784474210.733
2.988400,-0.314686,-0.949196,1784474210.766
3.735369,-0.417625,-0.908619,1784474210.799
4.766117,-0.543866,-0.839172,1784474210.833
6.076529,-0.684329,-0.729173,1784474210.866
7.734301,-0.831284,-0.555848,1784474210.899
9.787886,-0.957859,-0.287237,1784474210.933
11.958352,-0.997656,0.068425,1784474210.966
13.918538,-0.878658,0.477451,1784474210.999
15.088927,-0.544609,0.838690,1784474211.033
14.848709,-0.077850,0.996965,1784474211.066
13.184779,0.377633,0.925955,1784474211.099
10.516051,0.710678,0.703518,1784474211.133
7.725527,0.886494,0.462740,1784474211.166
5.258646,0.963931,0.266152,1784474211.199
3.279348,0.991954,0.126599,1784474211.233
1.902366,0.999055,0.043475,1784474211.266
0.960938,0.999997,-0.002257,1784474211.299
0.318411,0.999737,-0.022917,1784474211.333
-0.097931,0.999664,-0.025915,1784474211.366
-0.395024,0.999849,-0.017402,1784474211.399
-0.641760,1.000000,0.000439,1784474211.433
-0.870532,0.999675,0.025479,1784474211.466
-1.125357,0.998294,0.058391,1784474211.499
-1.449789,0.994789,0.101958,1784474211.533
-1.860269,0.987756,0.156005,1784474211.566
-2.406482,0.974373,0.224940,1784474211.599
-3.165925,0.948814,0.315835,1784474211.633
-4.160453,0.903932,0.427675,1784474211.666
-5.485311,0.824928,0.565238,1784474211.699
-7.272527,0.684265,0.729233,1784474211.733
-9.443821,0.459842,0.888001,1784474211.766
-11.930499,0.124080,0.992272,1784474211.799
-14.405816,-0.320019,0.947411,1784474211.833
-15.976532,-0.738810,0.673914,1784474211.866
-15.946360,-0.978514,0.206179,1784474211.899
-14.029497,-0.953597,-0.301085,1784474211.933
-10.966310,-0.752690,-0.658376,1784474211.966
-7.654142,-0.520123,-0.854092,1784474211.999
-4.673469,-0.334174,-0.942511,1784474212.033
-2.448914,-0.224258,-0.974530,1784474212.066
-0.853166,-0.173176,-0.984891,1784474212.099
0.283267,-0.165381,-0.986230,1784474212.133
1.056859,-0.188197,-0.982131,1784474212.166
1.645557,-0.232410,-0.972618,1784474212.199
2.173567,-0.295358,-0.955387,1784474212.233
2.696152,-0.371211,-0.928548,1784474212.266
3.297421,-0.461076,-0.887361,1784474212.299
4.062027,-0.568102,-0.822958,1784474212.333
5.001527,-0.684274,-0.729225,1784474212.366
6.184612,-0.806404,-0.591364,1784474212.399
7.688569,-0.922233,-0.386634,1784474212.433
9.401551,-0.993428,-0.114461,1784474212.466
11.235773,-0.974415,0.224755,1784474212.499
12.949243,-0.802214,0.597036,1784474212.533
13.997537,-0.464907,0.885360,1784474212.566
14.024870,-0.017969,0.999839,1784474212.599
12.862859,0.427496,0.904017,1784474212.633
10.881321,0.740711,0.671824,1784474212.666
8.581474,0.914502,0.404581,1784474212.699
6.357731,0.986487,0.163841,1784474212.733
4.595624,0.999902,-0.014029,1784474212.766
3.288541,0.989901,-0.141760,1784474212.799
2.372915,0.972070,-0.234693,1784474212.833
1.819684,0.953842,-0.300308,1784474212.866
1.515583,0.936140,-0.351627,1784474212.899
1.396070,0.917811,-0.397018,1784474212.933
1.425441,0.898489,-0.438996,1784474212.966
1.576538,0.875770,-0.482728,1784474212.999
1.856162,0.846246,-0.532792,1784474213.033
2.260955,0.808240,-0.588853,1784474213.066
2.825246,0.756172,-0.654373,1784474213.099
3.618551,0.680312,-0.732922,1784474213.133
4.651757,0.574516,-0.818493,1784474213.166
6.008142,0.422696,-0.906272,1784474213.199
7.796698,0.200631,-0.979667,1784474213.233
9.900740,-0.090060,-0.995936,1784474213.266
12.203164,-0.440298,-0.897852,1784474213.299
14.337031,-0.789373,-0.613914,1784474213.333
15.494303,-0.986461,-0.163997,1784474213.366
15.153964,-0.940967,0.338497,1784474213.399
13.202170,-0.674617,0.738168,1784474213.433
10.368591,-0.344353,0.938840,1784474213.466
7.398630,-0.060374,0.998176,1784474213.499
4.753735,0.142721,0.989763,1784474213.533
2.785694,0.261881,0.965100,1784474213.566
1.378793,0.325542,0.945528,1784474213.599
0.388444,0.352296,0.935889,1784474213.633
-0.265795,0.353272,0.935521,1784474213.666
-0.735991,0.337193,0.941435,1784474213.699
-1.124499,0.306917,0.951736,1784474213.733
-1.479803,0.265601,0.964083,1784474213.766
-1.869405,0.211913,0.977288,1784474213.799
-2.357942,0.141272,0.989971,1784474213.833
-2.966476,0.053997,0.998541,1784474213.866
-3.761336,-0.056761,0.998388,1784474213.899
-4.838536,-0.201305,0.979529,1784474213.933
-6.197613,-0.375132,0.926971,1784474213.966
-7.909039,-0.578728,0.815521,1784474213.999
-10.016298,-0.796881,0.604137,1784474214.033
-12.217559,-0.960861,0.277031,1784474214.066
-14.155155,-0.987711,-0.156291,1784474214.099
-15.219282,-0.789694,-0.613501,1784474214.133
-14.812713,-0.399293,-0.916823,1784474214.166
-12.985434,0.050326,-0.998733,1784474214.199
-10.214036,0.430243,-0.902713,1784474214.233
-7.398206,0.669431,-0.742874,1784474214.266
-4.953970,0.804375,-0.594123,1784474214.299
-3.017061,0.875971,-0.482363,1784474214.333
-1.679896,0.909857,-0.414923,1784474214.366
-0.767821,0.925319,-0.379190,1784474214.399
-0.141635,0.930692,-0.365804,1784474214.433
0.272418,0.929679,-0.368371,1784474214.466
0.580079,0.924271,-0.381736,1784474214.499
0.851191,0.914634,-0.404284,1784474214.533
1.117862,0.900989,-0.433841,1784474214.566
1.427140,0.881988,-0.471272,1784474214.599
1.829302,0.854611,-0.519268,1784474214.633
2.342165,0.816955,-0.576702,1784474214.666
3.024778,0.762881,-0.646539,1784474214.699
3.968878,0.681044,-0.732243,1784474214.733
5.191252,0.563293,-0.826257,1784474214.766
6.841511,0.384068,-0.923305,1784474214.800
8.861140,0.134797,-0.990873,1784474214.833
11.220809,-0.195389,-0.980726,1784474214.866
13.686524,-0.582646,-0.812726,1784474214.900
15.476018,-0.894270,-0.447527,1784474214.933
15.898745,-0.998288,0.058488,1784474214.966
14.509422,-0.836553,0.547886,1784474215.000
11.792790,-0.527589,0.849500,1784474215.033
8.593028,-0.219053,0.975713,1784474215.066
5.557860,0.016720,0.999860,1784474215.100
3.215159,0.157846,0.987464,1784474215.133
1.502647,0.231753,0.972775,1784474215.166
0.278582,0.259228,0.965816,1784474215.200
-0.539593,0.253902,0.967230,1784474215.233
-1.133552,0.226380,0.974039,1784474215.266
-1.628780,0.179974,0.983671,1784474215.300
-2.084382,0.119216,0.992868,1784474215.333
-2.584159,0.042411,0.999100,1784474215.366
-3.207153,-0.055915,0.998436,1784474215.400
-3.973732,-0.173415,0.984849,1784474215.433
-4.955965,-0.315952,0.948775,1784474215.466
-6.248308,-0.489665,0.871910,1784474215.500
-7.807460,-0.676922,0.736054,1784474215.533
-9.641178,-0.858204,0.513309,1784474215.566
-11.661898,-0.984576,0.174955,1784474215.600
-13.408901,-0.971360,-0.237611,1784474215.633
-14.442723,-0.763128,-0.646248,1784474215.666
-14.291872,-0.367057,-0.930199,1784474215.700
-12.890467,0.074941,-0.997188,1784474215.733
-10.647748,0.447326,-0.894371,1784474215.766
-8.082474,0.703845,-0.710354,1784474215.800
-5.825288,0.845809,-0.533486,1784474215.833
-4.024015,0.920096,-0.391694,1784474215.866
-2.677400,0.958068,-0.286539,1784474215.900
-1.795010,0.976272,-0.216546,1784474215.933
-1.232629,0.985695,-0.168538,1784474215.966
-0.892531,0.991041,-0.133557,1784474216.000
-0.723112,0.994201,-0.107533,1784474216.033
-0.663720,0.996378,-0.085040,1784474216.066
-0.687399,0.998055,-0.062337,1784474216.100
-0.778956,0.999266,-0.038306,1784474216.133
-0.936643,0.999949,-0.010118,1784474216.166
-1.177794,0.999670,0.025696,1784474216.200
-1.507794,0.997559,0.069823,1784474216.233
-1.962852,0.991949,0.126636,1784474216.266
-2.608627,0.979178,0.203005,1784474216.300
-3.468140,0.954029,0.299715,1784474216.333
-4.633829,0.905729,0.423858,1784474216.366
-6.246403,0.812621,0.582792,1784474216.400
-8.282738,0.651235,0.758876,1784474216.433
-10.765527,0.384552,0.923103,1784474216.466
-13.530814,-0.019813,0.999804,1784474216.500
-15.774657,-0.485471,0.874253,1784474216.533
-16.657503,-0.866141,0.499800,1784474216.566
-15.487064,-0.999591,-0.028602,1784474216.600
-12.630948,-0.880178,-0.474643,1784474216.633
-9.072388,-0.658958,-0.752180,1784474216.666
-5.629604,-0.455383,-0.890296,1784474216.700
-2.957146,-0.328286,-0.944579,1784474216.733
-0.999795,-0.268670,-0.963232,1784474216.766
0.406682,-0.261059,-0.965323,1784474216.800
1.361647,-0.290395,-0.956907,1784474216.833
2.077407,-0.344966,-0.938615,1784474216.866
2.702758,-0.420443,-0.907319,1784474216.900
3.303772,-0.508325,-0.861165,1784474216.933
3.977573,-0.607910,-0.794006,1784474216.966
4.814143,-0.719311,-0.694688,1784474217.000
5.816099,-0.829459,-0.558568,1784474217.033
7.038852,-0.928453,-0.371449,1784474217.066
8.527804,-0.993303,-0.115535,1784474217.100
10.124204,-0.981522,0.191350,1784474217.133
11.689647,-0.850588,0.525832,1784474217.166
12.949645,-0.561370,0.827565,1784474217.200
13.464059,-0.156942,0.987608,1784474217.233
13.043962,0.278503,0.960435,1784474217.266
11.695218,0.647550,0.762023,1784474217.300
9.838516,0.872172,0.489199,1784474217.333
7.863981,0.975841,0.218483,1784474217.366
6.041814,0.999898,-0.014293,1784474217.400
4.640504,0.982237,-0.187646,1784474217.433
3.631448,0.948064,-0.318078,1784474217.466
2.961252,0.907093,-0.420930,1784474217.500
2.607380,0.865094,-0.501609,1784474217.533
2.489433,0.820271,-0.571975,1784474217.566
2.573341,0.768392,-0.639979,1784474217.600
2.834281,0.708553,-0.705658,1784474217.633
3.271795,0.634202,-0.773167,1784474217.666
3.925094,0.535352,-0.844629,1784474217.700
4.786892,0.409050,-0.912512,1784474217.733
5.910320,0.242668,-0.970109,1784474217.766
7.371264,0.019485,-0.999810,1784474217.800
9.071834,-0.249334,-0.968418,1784474217.833
10.944766,-0.550528,-0.834817,1784474217.866
12.776640,-0.834947,-0.550331,1784474217.900
14.016796,-0.990507,-0.137461,1784474217.933
14.262862,-0.945375,0.325984,1784474217.966
13.266601,-0.694534,0.719460,1784474218.000
11.331102,-0.353143,0.935569,1784474218.033
8.973206,-0.026694,0.999644,1784474218.066
6.631360,0.234382,0.972145,1784474218.100
4.743959,0.409657,0.912240,1784474218.133
3.325770,0.525445,0.850827,1784474218.166
2.317646,0.603184,0.797602,1784474218.200
1.692933,0.653743,0.756717,1784474218.233
1.328488,0.690069,0.723744,1784474218.266
1.150374,0.719551,0.694440,1784474218.300
1.118733,0.744808,0.667279,1784474218.333
1.197495,0.769606,0.638519,1784474218.366
1.382916,0.796742,0.604320,1784474218.400
1.668749,0.826057,0.563587,1784474218.433
2.077454,0.859206,0.511629,1784474218.466
2.661248,0.897486,0.441043,1784474218.500
3.433946,0.937145,0.348940,1784474218.533
4.471641,0.974503,0.224376,1784474218.566
5.892642,0.998724,0.050495,1784474218.600
7.675694,0.985054,-0.172245,1784474218.633
9.857880,0.894936,-0.446195,1784474218.666
12.356707,0.666591,-0.745424,1784474218.700
14.572772,0.278949,-0.960306,1784474218.733
15.848374,-0.221707,-0.975113,1784474218.766
15.477935,-0.689862,-0.723941,1784474218.800
13.436075,-0.946188,-0.323617,1784474218.833
10.410049,-0.997962,0.063813,1784474218.866
7.167541,-0.935779,0.352586,1784474218.900
4.474120,-0.852827,0.522193,1784474218.933
2.417039,-0.789786,0.613382,1784474218.966
0.913578,-0.755340,0.655333,1784474219.000
-0.089138,-0.747368,0.664410,1784474219.033
-0.792081,-0.757594,0.652726,1784474219.066
-1.336704,-0.781104,0.624401,1784474219.100
-1.792741,-0.812469,0.583004,1784474219.133
-2.254905,-0.849630,0.527379,1784474219.166
-2.803665,-0.891777,0.452474,1784474219.200
-3.464553,-0.933692,0.358076,1784474219.233
-4.307799,-0.971783,0.235875,1784474219.266
-5.425783,-0.997345,0.072821,1784474219.300
-6.801439,-0.991727,-0.128362,1784474219.333
-8.479714,-0.928332,-0.371751,1784474219.366
-10.457687,-0.762696,-0.646758,1784474219.400
-12.398822,-0.469697,-0.882828,1784474219.433
-13.945261,-0.051676,-0.998664,1784474219.466
-14.577574,0.423206,-0.906034,1784474219.500
-13.912692,0.789684,-0.613514,1784474219.533
-12.109469,0.973781,-0.227490,1784474219.566
-9.609969,0.990302,0.138931,1784474219.600
-7.153616,0.915449,0.402434,1784474219.633
-5.048069,0.817815,0.575481,1784474219.666
-3.390089,0.728742,0.684788,1784474219.700
-2.257327,0.663174,0.748465,1784474219.733
-1.506063,0.616461,0.787385,1784474219.766
-1.027069,0.582764,0.812642,1784474219.800
-0.762497,0.558996,0.829171,1784474219.833
-0.632841,0.540071,0.841620,1784474219.866
-0.597564,0.522568,0.852597,1784474219.900
-0.634959,0.505257,0.862969,1784474219.933
-0.733125,0.485750,0.874098,1784474219.966
-0.899039,0.461414,0.887185,1784474220.000
-1.133801,0.431497,0.902115,1784474220.033
-1.461520,0.392600,0.919709,1784474220.066
-1.929260,0.339149,0.940733,1784474220.100
-2.555068,0.268898,0.963169,1784474220.133
-3.411268,0.173230,0.984881,1784474220.166
-4.616663,0.038083,0.999275,1784474220.200
-6.191673,-0.139358,0.990242,1784474220.233
-8.240376,-0.368701,0.929548,1784474220.266
-10.831538,-0.645701,0.763590,1784474220.300
-13.561411,-0.893857,0.448352,1784474220.333
-15.859869,-0.999709,-0.024103,1784474220.366
-16.777740,-0.833737,-0.552162,1784474220.400
-15.601108,-0.431781,-0.901978,1784474220.433
-12.692344,0.022437,-0.999748,1784474220.466
-8.956891,0.379344,-0.925256,1784474220.500
-5.565787,0.585506,-0.810668,1784474220.533
-2.853933,0.689645,-0.724148,1784474220.566
-0.820864,0.731433,-0.681913,1784474220.600
0.553971,0.733034,-0.680192,1784474220.633
1.523554,0.708336,-0.705875,1784474220.666
2.274108,0.660669,-0.750677,1784474220.700
2.897432,0.593933,-0.804514,1784474220.733
3.519489,0.505414,-0.862877,1784474220.766
4.241306,0.387485,-0.921876,1784474220.800
5.083518,0.241662,-0.970361,1784474220.833
6.112857,0.059352,-0.998237,1784474220.866
7.396375,-0.169442,-0.985540,1784474220.900
8.843430,-0.424559,-0.905400,1784474220.933
10.399448,-0.686505,-0.727125,1784474220.966
11.906938,-0.907514,-0.420023,1784474221.000
12.962261,-0.999779,-0.021008,1784474221.033
13.286326,-0.915268,0.402845,1784474221.066
12.676298,-0.653659,0.756790,1784474221.100
11.285539,-0.310748,0.950492,1784474221.133
9.455748,0.025979,0.999662,1784474221.166
7.519461,0.308139,0.951341,1784474221.200
5.873464,0.507702,0.861533,1784474221.233
4.586411,0.646821,0.762642,1784474221.266
3.653362,0.745931,0.666023,1784474221.300
3.088477,0.814603,0.580019,1784474221.333
2.802993,0.866635,0.498943,1784474221.366
2.749518,0.909530,0.415638,1784474221.400
2.898150,0.944115,0.329617,1784474221.433
3.231006,0.972490,0.232945,1784474221.466
3.771942,0.993236,0.116114,1784474221.500
4.509873,0.999799,-0.020025,1784474221.533
5.487886,0.982978,-0.183725,1784474221.566
6.777077,0.923732,-0.383040,1784474221.600
8.306746,0.800890,-0.598812,1784474221.633
10.050661,0.585443,-0.810713,1784474221.666
11.879662,0.248722,-0.968575,1784474221.700
13.336488,-0.166127,-0.986104,1784474221.733
14.036399,-0.582300,-0.812974,1784474221.766
13.627686,-0.888961,-0.457984,1784474221.800
12.170102,-0.998832,-0.048317,1784474221.833
10.064951,-0.949689,0.313193,1784474221.866
7.753623,-0.813856,0.581067,1784474221.900
5.758194,-0.666738,0.745292,1784474221.933
4.182667,-0.537799,0.843073,1784474221.966
3.018955,-0.432475,0.901646,1784474222.000
2.275857,-0.353376,0.935481,1784474222.033
1.832443,-0.290097,0.956997,1784474222.066
1.612588,-0.234263,0.972173,1784474222.100
1.574781,-0.183266,0.983063,1784474222.133
1.677864,-0.130575,0.991438,1784474222.166
1.918905,-0.070013,0.997546,1784474222.200
2.289568,-0.000838,1.000000,1784474222.233
2.816849,0.083112,0.996540,1784474222.266
3.562965,0.190219,0.981742,1784474222.300
4.535819,0.319070,0.947731,1784474222.333
5.812675,0.475227,0.879863,1784474222.366
7.498257,0.660319,0.750985,1784474222.400
9.492480,0.842393,0.538864,1784474222.433
11.709253,0.976244,0.216676,1784474222.466
13.847359,0.976256,-0.216618,1784474222.500
15.164798,0.764384,-0.644762,1784474222.533
15.129246,0.357880,-0.933768,1784474222.566
13.519889,-0.124014,-0.992281,1784474222.600
10.914394,-0.503792,-0.863825,1784474222.633
8.030716,-0.743947,-0.668239,1784474222.666
5.368928,-0.874298,-0.485390,1784474222.700
3.340098,-0.933864,-0.357630,1784474222.733
1.869311,-0.960519,-0.278213,1784474222.766
0.831419,-0.971878,-0.235486,1784474222.800
0.156714,-0.975354,-0.220648,1784474222.833
-0.306717,-0.974654,-0.223719,1784474222.866
-0.659299,-0.970748,-0.240102,1784474222.900
-0.950246,-0.963975,-0.265993,1784474222.933
-1.243016,-0.953696,-0.300772,1784474222.966
-1.591538,-0.938108,-0.346342,1784474223.000
-2.016423,-0.915872,-0.401469,1784474223.033
-2.570368,-0.882963,-0.469443,1784474223.066
-3.330100,-0.831654,-0.555295,1784474223.100
-4.313882,-0.755373,-0.655295,1784474223.133
-5.610306,-0.638679,-0.769473,1784474223.166
-7.338886,-0.455537,-0.890217,1784474223.200
-9.412915,-0.195275,-0.980748,1784474223.233
-11.758909,0.152970,-0.988231,1784474223.266
-14.070744,0.560507,-0.828150,1784474223.300
-15.539193,0.885453,-0.464729,1784474223.333
-15.549607,0.999412,0.034281,1784474223.366
-13.833387,0.859016,0.511949,1784474223.400
-11.026267,0.583181,0.812342,1784474223.433
-7.932477,0.306600,0.951838,1784474223.466
-5.100274,0.092941,0.995672,1784474223.500
-2.958425,-0.037084,0.999312,1784474223.533
-1.411561,-0.106720,0.994289,1784474223.566
-0.314248,-0.134102,0.990968,1784474223.600
0.415975,-0.131368,0.991334,1784474223.633
0.945212,-0.108411,0.994106,1784474223.666
1.386887,-0.068535,0.997649,1784474223.700
1.794468,-0.015928,0.999873,1784474223.733
2.243544,0.050712,0.998713,1784474223.766
2.788025,0.133295,0.991076,1784474223.799
3.504643,0.238185,0.971220,1784474223.833
4.408476,0.362426,0.932012,1784474223.866
5.575912,0.510181,0.860067,1784474223.899
7.106095,0.682198,0.731168,1784474223.933
8.919216,0.849615,0.527404,1784474223.966
10.965985,0.974392,0.224856,1784474223.999
13.032776,0.983308,-0.181951,1784474224.033
14.496028,0.801962,-0.597375,1784474224.066
14.857159,0.428122,-0.903721,1784474224.099
13.787609,-0.048037,-0.998846,1784474224.133
11.622020,-0.451535,-0.892253,1784474224.166
8.978289,-0.722539,-0.691330,1784474224.199
6.374716,-0.875353,-0.483484,1784474224.233
4.298766,-0.945721,-0.324979,1784474224.266
2.749802,-0.976575,-0.215179,1784474224.299
1.644210,-0.989652,-0.143489,1784474224.333
0.937589,-0.994744,-0.102395,1784474224.366
0.484165,-0.996809,-0.079822,1784474224.399
0.189970,-0.997622,-0.068926,1784474224.433
0.006780,-0.997821,-0.065985,1784474224.466
-0.120373,-0.997684,-0.068025,1784474224.499
-0.224536,-0.997261,-0.073967,1784474224.533
-0.321169,-0.996551,-0.082979,1784474224.566
-0.429797,-0.995447,-0.095322,1784474224.599
-0.569828,-0.993687,-0.112190,1784474224.633
-0.749438,-0.991017,-0.133739,1784474224.666
-0.992134,-0.986779,-0.162074,1784474224.699
-1.336145,-0.979622,-0.200851,1784474224.733
