10.099286,0.985553,0.169369,1784474228.885
7.578968,0.992826,-0.119571,1784474228.918
5.365035,0.945677,-0.325107,1784474228.951
3.591938,0.886543,-0.462645,1784474228.985
2.364209,0.837886,-0.545846,1784474229.018
1.539061,0.801842,-0.597536,1784474229.051
1.002746,0.775928,-0.630822,1784474229.085
0.694944,0.758361,-0.651834,1784474229.118
0.528245,0.745317,-0.666710,1784474229.151
0.455509,0.734247,-0.678883,1784474229.185
0.452121,0.724106,-0.689689,1784474229.218
0.500162,0.713255,-0.700905,1784474229.251
0.598883,0.700103,-0.714042,1784474229.285
0.746480,0.684138,-0.729352,1784474229.318
0.956652,0.663442,-0.748228,1784474229.351
1.259357,0.634894,-0.772599,1784474229.385
1.666925,0.596990,-0.802249,1784474229.418
2.228859,0.544403,-0.838824,1784474229.451
3.030429,0.467635,-0.883922,1784474229.485
4.102923,0.360960,-0.932581,1784474229.518
5.559556,0.208782,-0.977962,1784474229.551
7.559400,-0.012148,-0.999926,1784474229.585
10.020148,-0.297532,-0.954712,1784474229.618
12.839372,-0.628952,-0.777444,1784474229.651
15.555657,-0.919219,-0.393747,1784474229.685
17.028117,-0.990449,0.137882,1784474229.718
16.454231,-0.766955,0.641701,1784474229.751
13.731682,-0.349728,0.936851,1784474229.785
10.010279,0.033818,0.999428,1784474229.818
6.328342,0.295844,0.955236,1784474229.851
3.214662,0.442749,0.896646,1784474229.885
0.984086,0.501022,0.865434,1784474229.918
-0.586658,0.504665,0.863315,1784474229.951
-1.717681,0.468992,0.883203,1784474229.985
-2.529624,0.405124,0.914262,1784474230.018
-3.209033,0.316363,0.948638,1784474230.051
-3.888364,0.199628,0.979872,1784474230.085
-4.613230,0.060577,0.998164,1784474230.118
-5.465341,-0.105494,0.994420,1784474230.151
-6.520950,-0.304518,0.952507,1784474230.185
-7.733760,-0.518199,0.855260,1784474230.218
-9.102038,-0.733114,0.680106,1784474230.251
-10.565354,-0.916026,0.401119,1784474230.285
-11.833944,-0.999129,0.041730,1784474230.318
-12.674221,-0.934252,-0.356613,1784474230.351
-12.817672,-0.696400,-0.717654,1784474230.385
-12.152721,-0.349077,-0.937094,1784474230.418
