-5.234186,-0.999732,-0.023144,1784474149.448
-3.262240,-0.987105,-0.160073,1784474149.481
-1.803350,-0.970227,-0.242199,1784474149.515
-0.837992,-0.959185,-0.282778,1784474149.548
-0.189731,-0.954560,-0.298018,1784474149.581
0.264601,-0.955144,-0.296140,1784474149.615
0.588143,-0.959323,-0.282310,1784474149.648
0.862024,-0.965855,-0.259084,1784474149.681
1.144307,-0.974145,-0.225922,1784474149.715
1.459779,-0.982949,-0.183877,1784474149.748
1.854417,-0.991520,-0.129950,1784474149.781
2.387199,-0.998297,-0.058343,1784474149.815
3.076867,-0.999501,0.031576,1784474149.848
3.996805,-0.989063,0.147492,1784474149.881
5.259248,-0.953847,0.300294,1784474149.915
6.860873,-0.875327,0.483532,1784474149.948
8.868759,-0.721984,0.691910,1784474149.981
11.283128,-0.447145,0.894462,1784474150.015
13.649341,-0.050334,0.998732,1784474150.048
15.416223,0.419437,0.907784,1784474150.081
15.818543,0.824332,0.566106,1784474150.115
14.462494,0.995177,0.098100,1784474150.148
11.780633,0.944093,-0.329679,1784474150.181
8.521272,0.777814,-0.628494,1784474150.215
5.608338,0.613781,-0.789476,1784474150.248
3.282586,0.494341,-0.869268,1784474150.281
1.537815,0.423904,-0.905707,1784474150.315
0.364344,0.396916,-0.917855,1784474150.348
-0.446531,0.399262,-0.916837,1784474150.381
-1.046965,0.423128,-0.906070,1784474150.415
-1.514310,0.461399,-0.887193,1784474150.448
-1.953516,0.511551,-0.859253,1784474150.481
-2.447239,0.574375,-0.818592,1784474150.515
-3.025371,0.645809,-0.763499,1784474150.548
-3.756360,0.726937,-0.686704,1784474150.581
-4.728372,0.817964,-0.575269,1784474150.615
-5.940205,0.905987,-0.423306,1784474150.648
-7.456740,0.976731,-0.214467,1784474150.681
-9.269722,0.998199,0.059983,1784474150.714
-11.323157,0.916750,0.399461,1784474150.748
-13.188073,0.684225,0.729271,1784474150.781
-14.431371,0.290480,0.956881,1784474150.814
-14.535011,-0.200302,0.979734,1784474150.848
-13.319143,-0.616264,0.787540,1784474150.881
-11.137276,-0.876380,0.481620,1784474150.914
-8.516812,-0.985663,0.168725,1784474150.948
-6.146181,-0.997534,-0.070179,1784474150.981
-4.220869,-0.971588,-0.236677,1784474151.014
-2.762178,-0.937482,-0.348033,1784474151.048
-1.793569,-0.909348,-0.416036,1784474151.081
-1.164497,-0.888476,-0.458923,1784474151.114
-0.769327,-0.873299,-0.487185,1784474151.148
-0.552415,-0.862706,-0.505706,1784474151.181
-0.444608,-0.854425,-0.519575,1784474151.214
-0.410743,-0.846887,-0.531774,1784474151.248
-0.432376,-0.839472,-0.543403,1784474151.281
-0.498860,-0.831072,-0.556166,1784474151.314
-0.614143,-0.820448,-0.571721,1784474151.348
-0.778776,-0.807138,-0.590363,1784474151.381
-1.009859,-0.789423,-0.613849,1784474151.414
-1.341409,-0.764357,-0.644793,1784474151.448
-1.787866,-0.730178,-0.683257,1784474151.481
-2.404207,-0.681382,-0.731928,1784474151.514
-3.284344,-0.607829,-0.794068,1784474151.548
-4.461690,-0.502020,-0.864856,1784474151.581
-6.055889,-0.345599,-0.938382,1784474151.614
-8.225530,-0.110378,-0.993890,1784474151.648
-10.842759,0.202697,-0.979242,1784474151.681
-13.718341,0.573502,-0.819204,1784474151.714
-16.233930,0.901834,-0.432082,1784474151.748
-17.177801,0.993908,0.110216,1784474151.781
-15.921563,0.788691,0.614790,1784474151.814
-12.695305,0.407567,0.913175,1784474151.848
-8.840764,0.066012,0.997819,1784474151.881
-5.278338,-0.162706,0.986675,1784474151.914
-2.383748,-0.285769,0.958298,1784474151.948
-0.355130,-0.325981,0.945376,1784474151.981
1.064155,-0.312895,0.949788,1784474152.014
2.097763,-0.260002,0.965608,1784474152.048
2.864394,-0.179361,0.983783,1784474152.081
3.536690,-0.074212,0.997242,1784474152.114
4.239064,0.058070,0.998313,1784474152.148
5.008042,0.209185,0.977876,1784474152.181
5.918138,0.381144,0.924516,1784474152.214
7.037175,0.573925,0.818908,1784474152.248
8.297932,0.760785,0.649004,1784474152.281
9.673899,0.917429,0.397899,1784474152.314
11.066092,0.998456,0.055547,1784474152.348
12.158480,0.946282,-0.323342,1784474152.381
12.720316,0.737222,-0.675651,1784474152.414
12.532575,0.387025,-0.922069,1784474152.448
11.601968,-0.002173,-0.999998,1784474152.481
10.148627,-0.353530,-0.935423,1784474152.514
8.442246,-0.626186,-0.779674,1784474152.548
6.874976,-0.800456,-0.599392,1784474152.581
5.571942,-0.905227,-0.424928,1784474152.614
4.575730,-0.964333,-0.264694,1784474152.648
3.940971,-0.991751,-0.128182,1784474152.681
3.597879,-0.999987,-0.005060,1784474152.714
3.507407,-0.993397,0.114729,1784474152.748
3.643897,-0.973100,0.230381,1784474152.781
3.985956,-0.936608,0.350379,1784474152.814
4.553407,-0.876238,0.481879,1784474152.848
5.324780,-0.786575,0.617495,1784474152.881
6.329099,-0.654188,0.756332,1784474152.914
7.612139,-0.458370,0.888762,1784474152.948
9.065150,-0.199374,0.979923,1784474152.981
10.614957,0.124425,0.992229,1784474153.014
12.083346,0.490066,0.871685,1784474153.048
13.056972,0.801129,0.598492,1784474153.081
13.264941,0.979107,0.203346,1784474153.114
12.533642,0.972261,-0.233897,1784474153.148
11.061706,0.810209,-0.586141,1784474153.181
9.203861,0.573321,-0.819331,1784474153.214
7.285548,0.325610,-0.945504,1784474153.248
5.682439,0.119125,-0.992879,1784474153.281
4.445685,-0.046018,-0.998941,1784474153.314
3.561301,-0.179661,-0.983729,1784474153.348
3.036484,-0.284437,-0.958695,1784474153.381
2.783937,-0.374311,-0.927303,1784474153.414
2.758867,-0.459337,-0.888262,1784474153.448
2.932218,-0.540245,-0.841508,1784474153.481
3.289484,-0.623380,-0.781919,1784474153.514
3.857560,-0.713332,-0.700826,1784474153.548
4.625478,-0.803986,-0.594648,1784474153.581
5.637715,-0.892610,-0.450829,1784474153.614
6.964985,-0.968009,-0.250915,1784474153.648
8.528469,-0.999998,0.002103,1784474153.681
10.290404,-0.951369,0.308055,1784474153.714
12.100322,-0.767943,0.640519,1784474153.748
13.481992,-0.436035,0.899930,1784474153.781
14.051309,0.006169,0.999981,1784474153.814
13.488089,0.459526,0.888164,1784474153.848
11.916454,0.782172,0.623063,1784474153.881
9.764659,0.950759,0.309930,1784474153.914
7.468942,0.999719,0.023716,1784474153.948
5.523578,0.982264,-0.187501,1784474153.981
4.007814,0.941451,-0.337150,1784474154.014
2.900686,0.896253,-0.443544,1784474154.048
2.202080,0.856425,-0.516271,1784474154.081
1.792706,0.821071,-0.570826,1784474154.114
1.599285,0.787219,-0.616674,1784474154.148
1.581653,0.754058,-0.656808,1784474154.181
1.702276,0.717587,-0.696469,1784474154.214
1.961212,0.673040,-0.739606,1784474154.248
2.351323,0.618915,-0.785458,1784474154.281
2.902172,0.548769,-0.835974,1784474154.314
3.678922,0.452260,-0.891886,1784474154.348
4.689232,0.325455,-0.945557,1784474154.381
6.011282,0.154585,-0.987979,1784474154.414
7.747665,-0.078375,-0.996924,1784474154.448
9.783230,-0.359659,-0.933084,1784474154.481
12.008355,-0.665718,-0.746203,1784474154.514
14.083071,-0.922509,-0.385976,1784474154.548
15.247742,-0.995815,0.091387,1784474154.581
15.003919,-0.828235,0.560382,1784474154.614
13.211958,-0.473535,0.880775,1784474154.648
10.526471,-0.101291,0.994857,1784474154.681
7.656358,0.195465,0.980711,1784474154.714
5.062496,0.398732,0.917067,1784474154.748
3.112049,0.516228,0.856451,1784474154.781
1.710142,0.580972,0.813923,1784474154.814
0.725563,0.612889,0.790169,1784474154.848
0.085653,0.622624,0.782521,1784474154.881
-0.356677,0.618623,0.785688,1784474154.914
-0.698340,0.604123,0.796891,1784474154.948
-0.986500,0.581589,0.813483,1784474154.981
-1.282488,0.550677,0.834718,1784474155.014
-1.639838,0.508574,0.861018,1784474155.048
-2.078725,0.454900,0.890543,1784474155.081
-2.652784,0.384200,0.923250,1784474155.114
-3.440943,0.286918,0.957955,1784474155.148
-4.461145,0.160207,0.987083,1784474155.181
-5.803055,-0.008151,0.999967,1784474155.214
-7.584798,-0.233264,0.972413,1784474155.248
-9.705172,-0.497586,0.867414,1784474155.281
-12.066789,-0.771356,0.636404,1784474155.314
-14.321495,-0.971655,0.236404,1784474155.348
-15.635986,-0.966461,-0.256815,1784474155.381
-15.428178,-0.713097,-0.701066,1784474155.414
-13.517952,-0.294087,-0.955779,1784474155.448
-10.626382,0.099879,-0.995000,1784474155.481
-7.547574,0.387490,-0.921874,1784474155.514
-4.786351,0.568367,-0.822775,1784474155.548
-2.724684,0.663660,-0.748034,1784474155.581
-1.209871,0.710527,-0.703670,1784474155.615
-0.201343,0.725653,-0.688061,1784474155.648
0.496596,0.721588,-0.692323,1784474155.681
1.021867,0.703011,-0.711179,1784474155.715
1.443491,0.673260,-0.739406,1784474155.748
1.853878,0.631940,-0.775017,1784474155.781
2.328469,0.575281,-0.817956,1784474155.815
2.894173,0.502813,-0.864395,1784474155.848
3.617087,0.407358,-0.913268,1784474155.881
4.585878,0.276699,-0.960957,1784474155.915
5.802476,0.108948,-0.994047,1784474155.948
7.337205,-0.107292,-0.994228,1784474155.981
9.250214,-0.379793,-0.925072,1784474156.015
11.314422,-0.666623,-0.745395,1784474156.048
13.275557,-0.907498,-0.420056,1784474156.081
14.642355,-0.999007,0.044548,1784474156.115
14.778522,-0.860857,0.508847,1784474156.148
13.541170,-0.536883,0.843657,1784474156.181
11.193835,-0.144757,0.989467,1784474156.215
8.535653,0.178113,0.984010,1784474156.248
6.063079,0.405634,0.914036,1784474156.281
4.007565,0.553244,0.833019,1784474156.315
2.544124,0.638269,0.769814,1784474156.348
1.534138,0.687421,0.726259,1784474156.381
0.852739,0.715475,0.698638,1784474156.415
0.433157,0.729633,0.683838,1784474156.448
0.167581,0.736063,0.676913,1784474156.481
-0.008752,0.737689,0.675141,1784474156.515
-0.128134,0.736057,0.676919,1784474156.548
-0.225057,0.732045,0.681256,1784474156.581
-0.322367,0.725653,0.688061,1784474156.615
-0.430237,0.717054,0.697017,1784474156.648
-0.565825,0.705523,0.708687,1784474156.681
-0.751279,0.689527,0.724260,1784474156.715
-0.996090,0.668426,0.743779,1784474156.748
-1.331660,0.639470,0.768816,1784474156.781
-1.811129,0.597671,0.801741,1784474156.815
-2.458233,0.539972,0.841683,1784474156.848
-3.353717,0.457208,0.889360,1784474156.881
-4.630200,0.333165,0.942869,1784474156.915
-6.318403,0.158846,0.987303,1784474156.948
-8.536688,-0.085074,0.996375,1784474156.981
-11.356378,-0.410928,0.911668,1784474157.015
-14.301073,-0.750324,0.661070,1784474157.048
-16.664496,-0.978643,0.205566,1784474157.081
-17.329831,-0.929490,-0.368848,1784474157.115
-15.632583,-0.600265,-0.799801,1784474157.148
-12.185050,-0.182346,-0.983234,1784474157.181
-8.091093,0.158404,-0.987374,1784474157.215
-4.558503,0.356066,-0.934461,1784474157.248
-1.826580,0.449097,-0.893483,1784474157.281
0.181877,0.471185,-0.882034,1784474157.315
1.535712,0.444216,-0.895920,1784474157.348
2.508094,0.382314,-0.924032,1784474157.381
3.293621,0.288710,-0.957417,1784474157.415
3.982125,0.171584,-0.985169,1784474157.448
4.696264,0.029061,-0.999578,1784474157.481
5.532333,-0.144362,-0.989525,1784474157.515
6.487838,-0.336547,-0.941667,1784474157.548
7.603142,-0.544568,-0.838717,1784474157.581
8.894370,-0.755658,-0.654966,1784474157.615
10.197486,-0.921676,-0.387959,1784474157.648
11.382667,-0.999154,-0.041119,1784474157.681
12.234629,-0.935109,0.354360,1784474157.715
12.468345,-0.716659,0.697424,1784474157.748
12.004300,-0.383448,0.923562,1784474157.781
10.884671,-0.003441,0.999994,1784474157.815
9.425981,0.325507,0.945540,1784474157.848
7.891820,0.578080,0.815980,1784474157.881
6.469860,0.757262,0.653111,1784474157.915
5.370329,0.868950,0.494900,1784474157.948
4.585498,0.937749,0.347313,1784474157.981
4.092466,0.978387,0.206784,1784474158.015
3.887363,0.997005,0.077337,1784474158.048
3.919821,0.998710,-0.050781,1784474158.081
4.179564,0.982382,-0.186886,1784474158.115
4.643394,0.944991,-0.327095,1784474158.148
5.319455,0.878846,-0.477106,1784474158.181
6.247184,0.768834,-0.639448,1784474158.215
7.373499,0.607021,-0.794686,1784474158.248
8.695265,0.377383,-0.926057,1784474158.281
10.170468,0.065582,-0.997847,1784474158.315
11.531683,-0.289463,-0.957189,1784474158.348
12.552830,-0.638789,-0.769382,1784474158.381
12.943240,-0.903908,-0.427726,1784474158.415
12.505978,-0.999799,-0.020033,1784474158.448
11.332279,-0.930718,0.365737,1784474158.481
9.649598,-0.744441,0.667689,1784474158.515
7.911172,-0.523513,0.852018,1784474158.548
6.341737,-0.312006,0.950080,1784474158.581
5.051825,-0.124973,0.992160,1784474158.615
4.155539,0.025220,0.999682,1784474158.648
3.586728,0.151260,0.988494,1784474158.681
3.296382,0.264736,0.964321,1784474158.715
3.258329,0.366694,0.930341,1784474158.748
3.431233,0.466530,0.884506,1784474158.781
3.817454,0.571381,0.820685,1784474158.815
4.398534,0.676843,0.736127,1784474158.848
5.199282,0.784319,0.620358,1784474158.881
6.275883,0.889598,0.456744,1784474158.915
7.574799,0.969938,0.243354,1784474158.948
9.094475,0.999566,-0.029468,1784474158.981
10.774606,0.933036,-0.359783,1784474159.015
12.278319,0.731724,-0.681601,1784474159.048
13.305866,0.386065,-0.922472,1784474159.081
13.499780,-0.062263,-0.998060,1784474159.115
12.700639,-0.476611,-0.879114,1784474159.148
11.108683,-0.777410,-0.628994,1784474159.181
9.064606,-0.943471,-0.331455,1784474159.215
7.104762,-0.997369,-0.072490,1784474159.248
5.434411,-0.991235,0.132113,1784474159.281
4.124357,-0.957344,0.288950,1784474159.315
3.246693,-0.915796,0.401643,1784474159.348
2.702572,-0.872562,0.488503,1784474159.381
2.423952,-0.827215,0.561886,1784474159.415
2.373685,-0.780544,0.625101,1784474159.448
2.506521,-0.728014,0.685562,1784474159.481
2.820927,-0.663289,0.748363,1784474159.515
3.304068,-0.584616,0.811310,1784474159.548
3.984691,-0.483270,0.875471,1784474159.581
4.929153,-0.345844,0.938292,1784474159.615
6.122487,-0.170157,0.985417,1784474159.648
7.615649,0.055576,0.998454,1784474159.681
9.444580,0.338974,0.940796,1784474159.715
11.367989,0.636629,0.771170,1784474159.748
13.130730,0.889503,0.456928,1784474159.781
14.281320,0.999986,0.005265,1784474159.815
14.287768,0.891772,-0.452484,1784474159.848
13.071315,0.603048,-0.797705,1784474159.881
10.888490,0.236974,-0.971516,1784474159.915
8.449570,-0.078612,-0.996905,1784474159.948
6.183332,-0.312726,-0.949843,1784474159.981
4.294498,-0.473968,-0.880542,1784474160.015
2.949031,-0.573982,-0.818868,1784474160.048
2.028366,-0.638064,-0.769983,1784474160.081
1.426824,-0.681320,-0.731985,1784474160.115
1.088551,-0.710596,-0.703601,1784474160.148
0.921461,-0.733211,-0.680001,1784474160.181
0.877863,-0.753443,-0.657514,1784474160.215
0.931642,-0.772602,-0.634890,1784474160.248
1.068356,-0.793034,-0.609177,1784474160.281
1.298133,-0.816804,-0.576916,1784474160.315
1.622031,-0.843566,-0.537025,1784474160.348
2.071982,-0.874630,-0.484791,1784474160.381
2.709624,-0.911000,-0.412406,1784474160.415
3.553916,-0.948597,-0.316487,1784474160.448
4.691144,-0.982692,-0.185248,1784474160.481
6.252170,-1.000000,-0.000740,1784474160.515
8.207996,-0.971906,0.235370,1784474160.548
10.576888,-0.853689,0.520784,1784474160.581
13.208686,-0.578800,0.815469,1784474160.615
15.366940,-0.142011,0.989865,1784474160.648
16.291808,0.375422,0.926854,1784474160.681
15.324640,0.800164,0.599782,1784474160.715
12.733140,0.984175,0.177201,1784474160.748
9.392781,0.982757,-0.184903,1784474160.781
6.081710,0.902153,-0.431416,1784474160.815
3.465527,0.825111,-0.564970,1784474160.848
1.528188,0.777543,-0.628830,1784474160.881
0.132217,0.760905,-0.648864,1784474160.915
-0.806231,0.768948,-0.639311,1784474160.948
-1.490748,0.793139,-0.609041,1784474160.981
-2.063784,0.828753,-0.559614,1784474161.015
-2.591864,0.869366,-0.494168,1784474161.048
-3.169703,0.912373,-0.409359,1784474161.081
-3.884538,0.954772,-0.297339,1784474161.115
-4.752666,0.987306,-0.158828,1784474161.148
-5.843434,0.999884,0.015205,1784474161.181
-7.236996,0.971936,0.235244,1784474161.215
-8.846481,0.876129,0.482077,1784474161.248
-10.619481,0.678645,0.734466,1784474161.281
-12.376319,0.346093,0.938200,1784474161.315
-13.623291,-0.077999,0.996953,1784474161.348
-13.991443,-0.511384,0.859353,1784474161.381
-13.218518,-0.842692,0.538396,1784474161.415
-11.516392,-0.987349,0.158562,1784474161.448
-9.335908,-0.983057,-0.183299,1784474161.481
-7.093481,-0.895198,-0.445669,1784474161.515
-5.238061,-0.787936,-0.615757,1784474161.548
-3.817114,-0.688902,-0.724855,1784474161.581
-2.795394,-0.604592,-0.796535,1784474161.615
-2.163201,-0.538465,-0.842648,1784474161.648
-1.806007,-0.482894,-0.875679,1784474161.681
-1.656263,-0.431107,-0.902301,1784474161.715
-1.676417,-0.381227,-0.924481,1784474161.748
-1.835158,-0.327322,-0.944913,1784474161.781
-2.138447,-0.263044,-0.964784,1784474161.815
-2.580955,-0.187402,-0.982283,1784474161.848
-3.197677,-0.093256,-0.995642,1784474161.881
-4.060404,0.029693,-0.999559,1784474161.915
-5.173766,0.180790,-0.983522,1784474161.948
-6.614662,0.367254,-0.930121,1784474161.981
-8.472333,0.591086,-0.806608,1784474162.015
-10.581312,0.811797,-0.583940,1784474162.048
-12.759222,0.972041,-0.234812,1784474162.081
-14.567003,0.973523,0.228590,1784474162.115
-15.248476,0.747405,0.664368,1784474162.148
-14.451327,0.343213,0.939258,1784474162.181
-12.261930,-0.105593,0.994409,1784474162.215
-9.476455,-0.447363,0.894352,1784474162.248
-6.728789,-0.666125,0.745840,1784474162.281
-4.363750,-0.792407,0.609992,1784474162.315
-2.640167,-0.856226,0.516601,1784474162.348
-1.426266,-0.888083,0.459683,1784474162.381
-0.584786,-0.902673,0.430328,1784474162.415
-0.041022,-0.906707,0.421761,1784474162.448
0.336143,-0.904417,0.426649,1784474162.481
0.631758,-0.897134,0.441759,1784474162.515
0.886813,-0.885716,0.464227,1784474162.548
1.154575,-0.869557,0.493832,1784474162.581
1.482953,-0.846570,0.532277,1784474162.615
1.890193,-0.815702,0.578473,1784474162.648
2.426370,-0.772563,0.634938,1784474162.681
3.166907,-0.708972,0.705236,1784474162.715
4.131972,-0.619331,0.785130,1784474162.748
5.412679,-0.488817,0.872386,1784474162.781
7.135606,-0.293410,0.955987,1784474162.815
9.227653,-0.027841,0.999612,1784474162.848
11.633573,0.311746,0.950166,1784474162.881
14.065902,0.686112,0.727496,1784474162.915
15.692052,0.949324,0.314298,1784474162.948
15.836051,0.978980,-0.203954,1784474162.981
14.157071,0.752268,-0.658857,1784474163.015
11.279241,0.417851,-0.908516,1784474163.048
8.060365,0.113526,-0.993535,1784474163.081
5.097843,-0.106588,-0.994303,1784474163.115
2.853544,-0.232901,-0.972500,1784474163.148
1.230560,-0.295588,-0.955316,1784474163.181
0.074944,-0.314980,-0.949098,1784474163.215
-0.701583,-0.304085,-0.952645,1784474163.248
-1.275249,-0.272199,-0.962241,1784474163.281
-1.767902,-0.221696,-0.975116,1784474163.315
-2.235841,-0.156681,-0.987649,1784474163.348
-2.761017,-0.074789,-0.997199,1784474163.381
-3.423461,0.030171,-0.999545,1784474163.415
-4.241391,0.155865,-0.987778,1784474163.448
-5.287236,0.308437,-0.951245,1784474163.481
-6.653790,0.493704,-0.869630,1784474163.515
-8.281310,0.690943,-0.722909,1784474163.548
-10.153608,0.875952,-0.482399,1784474163.581
-12.137068,0.992427,-0.122834,1784474163.615
-13.725179,0.953553,0.301225,1784474163.648
-14.472811,0.714709,0.699422,1784474163.681
-13.976603,0.304088,0.952644,1784474163.715
-12.322814,-0.126456,0.991972,1784474163.748
-9.988094,-0.474858,0.880063,1784474163.781
-7.477012,-0.710360,0.703838,1784474163.815
-5.349135,-0.841146,0.540808,1784474163.848
-3.693227,-0.911294,0.411757,1784474163.881
-2.479291,-0.948803,0.315869,1784474163.915
-1.698527,-0.967973,0.251054,1784474163.948
-1.212705,-0.978721,0.205194,1784474163.981
-0.932087,-0.985438,0.170035,1784474164.015
-0.809174,-0.989859,0.142051,1784474164.048
-0.792185,-0.993237,0.116109,1784474164.081
-0.861736,-0.996091,0.088335,1784474164.115
-1.005828,-0.998332,0.057740,1784474164.148
-1.229971,-0.999779,0.021003,1784474164.181
-1.561432,-0.999654,-0.026288,1784474164.215
-2.008980,-0.996387,-0.084933,1784474164.248
-2.621717,-0.987031,-0.160528,1784474164.281
-3.485182,-0.965169,-0.261626,1784474164.315
-4.622387,-0.921788,-0.387693,1784474164.348
-6.136698,-0.839049,-0.544056,1784474164.381
-8.161458,-0.683712,-0.729752,1784474164.415
-10.563174,-0.429283,-0.903170,1784474164.448
-13.171941,-0.050727,-0.998713,1784474164.481
-15.469981,0.425640,-0.904892,1784474164.515
-16.437325,0.825588,-0.564273,1784474164.548
-15.517417,0.997733,-0.067303,1784474164.581
-12.903789,0.919535,0.393009,1784474164.614
-9.387446,0.709567,0.704638,1784474164.648
-6.097944,0.510927,0.859624,1784474164.681
-3.413060,0.373341,0.927694,1784474164.714
-1.374430,0.299558,0.954078,1784474164.748
0.008997,0.279980,0.960006,1784474164.781
0.975321,0.296869,0.954918,1784474164.814
1.703203,0.340891,0.940103,1784474164.848
2.283123,0.402382,0.915472,1784474164.881
2.839871,0.478436,0.878123,1784474164.914
3.472028,0.569764,0.821808,1784474164.948
4.208598,0.669030,0.743236,1784474164.981
5.122638,0.775033,0.631920,1784474165.014
6.298170,0.882327,0.470637,1784474165.048
7.690348,0.966599,0.256293,1784474165.081
9.303852,0.999768,-0.021522,1784474165.114
11.069454,0.932773,-0.360465,1784474165.148
12.616539,0.723936,-0.689867,1784474165.181
13.612062,0.365471,-0.930823,1784474165.214
13.677009,-0.092804,-0.995684,1784474165.248
12.690144,-0.505685,-0.862718,1784474165.281
10.912268,-0.795795,-0.605567,1784474165.314
8.731948,-0.950073,-0.312027,1784474165.348
6.706624,-0.997934,-0.064249,1784474165.381
5.021076,-0.991914,0.126915,1784474165.414
3.723482,-0.962695,0.270588,1784474165.448
2.865729,-0.928184,0.372120,1784474165.481
2.337092,-0.893341,0.449379,1784474165.514
2.063037,-0.857681,0.514181,1784474165.548
