-12.832944,0.715588,-0.698522,1784474222.920
-11.693306,0.933317,-0.359053,1784474222.953
-10.013752,0.999960,-0.008959,1784474222.986
-8.116091,0.955855,0.293840,1784474223.020
-6.426955,0.859433,0.511248,1784474223.053
-5.058337,0.748854,0.662735,1784474223.086
-4.033225,0.639143,0.769088,1784474223.120
-3.388145,0.541429,0.840746,1784474223.153
-3.037499,0.450232,0.892912,1784474223.186
-2.932372,0.358128,0.933672,1784474223.220
-3.042748,0.264957,0.964260,1784474223.253
-3.344946,0.162408,0.986724,1784474223.286
-3.857754,0.041012,0.999159,1784474223.320
-4.567422,-0.097584,0.995227,1784474223.353
-5.512018,-0.260788,0.965396,1784474223.386
-6.757363,-0.454877,0.890554,1784474223.420
-8.233066,-0.659105,0.752051,1784474223.453
-9.914205,-0.851844,0.523795,1784474223.486
-11.681936,-0.983305,0.181966,1784474223.520
-13.107398,-0.974098,-0.226127,1784474223.553
-13.831724,-0.780439,-0.625232,1784474223.586
-13.515072,-0.414479,-0.910059,1784474223.620
-12.184420,-0.001579,-0.999999,1784474223.653
-10.199207,0.359651,-0.933087,1784474223.686
-7.973900,0.625345,-0.780348,1784474223.720
-6.021987,0.786186,-0.617989,1784474223.753
-4.462121,0.879894,-0.475170,1784474223.786
-3.300307,0.934120,-0.356960,1784474223.820
-2.556545,0.963855,-0.266427,1784474223.853
-2.117216,0.981333,-0.192317,1784474223.886
-1.911113,0.992102,-0.125434,1784474223.920
-1.898878,0.997993,-0.063320,1784474223.953
-2.042100,0.999999,0.001330,1784474223.986
-2.342669,0.997145,0.075506,1784474224.020
-2.792173,0.987216,0.159390,1784474224.053
-3.422764,0.965773,0.259388,1784474224.086
-4.303983,0.923593,0.383374,1784474224.120
-5.434921,0.850487,0.525996,1784474224.153
-6.885166,0.726923,0.686719,1784474224.186
-8.729452,0.521343,0.853348,1784474224.220
-10.782338,0.224008,0.974587,1784474224.253
-12.841518,-0.164673,0.986348,1784474224.286
-14.464341,-0.591384,0.806390,1784474224.320
-14.958647,-0.901025,0.433767,1784474224.353
-14.052954,-0.999442,-0.033407,1784474224.386
-11.884039,-0.888845,-0.458209,1784474224.420
-9.217504,-0.679750,-0.733444,1784474224.453
-6.622852,-0.469032,-0.883181,1784474224.486
-4.402840,-0.298804,-0.954315,1784474224.520
-2.790752,-0.185908,-0.982567,1784474224.553
-1.661516,-0.115032,-0.993362,1784474224.586
-0.889063,-0.073197,-0.997318,1784474224.620
-0.405505,-0.052699,-0.998610,1784474224.653
-0.091777,-0.045022,-0.998986,1784474224.686
0.125638,-0.045927,-0.998945,1784474224.720
0.283256,-0.052835,-0.998603,1784474224.753
0.422452,-0.064542,-0.997915,1784474224.786
0.573140,-0.081443,-0.996678,1784474224.820
0.748211,-0.103132,-0.994668,1784474224.853
0.973117,-0.131282,-0.991345,1784474224.886
1.283150,-0.169089,-0.985601,1784474224.920
1.692658,-0.217121,-0.976145,1784474224.953
2.252004,-0.279957,-0.960013,1784474224.986
3.045285,-0.364851,-0.931066,1784474225.020
4.102154,-0.471541,-0.881844,1784474225.053
5.532488,-0.604842,-0.796345,1784474225.086
7.490392,-0.764612,-0.644491,1784474225.120
9.895237,-0.915683,-0.401901,1784474225.153
12.653179,-0.999173,-0.040660,1784474225.186
15.332765,-0.905560,0.424218,1784474225.220
16.841748,-0.561878,0.827220,1784474225.253
16.390395,-0.042511,0.999096,1784474225.286
13.827998,0.457280,0.889323,1784474225.320
10.223438,0.765211,0.643780,1784474225.353
6.597627,0.911133,0.412112,1784474225.386
3.496709,0.967162,0.254160,1784474225.420
1.259472,0.983548,0.180645,1784474225.453
-0.320392,0.985837,0.167706,1784474225.486
-1.455019,0.979991,0.199043,1784474225.520
-2.261774,0.965696,0.259674,1784474225.553
-2.926853,0.939767,0.341815,1784474225.586
-3.582491,0.896151,0.443749,1784474225.620
-4.277264,0.831189,0.555990,1784474225.653
-5.095386,0.735632,0.677381,1784474225.686
-6.118218,0.594005,0.804461,1784474225.720
-7.312539,0.402621,0.915367,1784474225.753
-8.693154,0.149477,0.988765,1784474225.786
-10.225775,-0.171392,0.985203,1784474225.820
-11.636578,-0.509182,0.860659,1784474225.853
-12.689542,-0.806119,0.591754,1784474225.886
-13.078855,-0.981511,0.191404,1784474225.920
-12.602052,-0.972920,-0.231140,1784474225.953
-11.362221,-0.808145,-0.588983,1784474225.986
-9.606069,-0.551870,-0.833930,1784474226.020
-7.808940,-0.293954,-0.955820,1784474226.053
-6.199736,-0.068743,-0.997634,1784474226.086
-4.886248,0.117650,-0.993055,1784474226.120
-3.978011,0.259745,-0.965677,1784474226.153
-3.402146,0.374070,-0.927400,1784474226.186
-3.109913,0.470613,-0.882340,1784474226.219
-3.057737,0.559805,-0.828625,1784474226.253
-3.217199,0.642093,-0.766627,1784474226.286
-3.570575,0.723507,-0.690317,1784474226.319
-4.141950,0.807353,-0.590069,1784474226.353
-4.916054,0.886103,-0.463489,1784474226.386
-5.931425,0.954406,-0.298512,1784474226.419
-7.248965,0.996866,-0.079111,1784474226.453
-8.776472,0.982864,0.184330,1784474226.486
-10.459626,0.875939,0.482422,1784474226.519
-12.132041,0.630225,0.776412,1784474226.553
-13.337966,0.256389,0.966574,1784474226.586
-13.739423,-0.189201,0.981938,1784474226.619
-13.083179,-0.604464,0.796632,1784474226.653
-11.535819,-0.870649,0.491905,1784474226.686
-9.498916,-0.985999,0.166748,1784474226.719
-7.360722,-0.993098,-0.117287,1784474226.753
-5.561942,-0.946408,-0.322974,1784474226.786
-4.167086,-0.883488,-0.468454,1784474226.819
-3.156827,-0.819429,-0.573180,1784474226.853
-2.533513,-0.762846,-0.646580,1784474226.886
-2.191491,-0.710771,-0.703423,1784474226.919
-2.069825,-0.658483,-0.752595,1784474226.953
-2.133533,-0.605081,-0.796164,1784474226.986
-2.355695,-0.544765,-0.838589,1784474227.019
-2.749413,-0.470286,-0.882514,1784474227.053
-3.308581,-0.380091,-0.924949,1784474227.086
-4.074404,-0.265108,-0.964219,1784474227.119
-5.125521,-0.111981,-0.993710,1784474227.153
-6.446831,0.078437,-0.996919,1784474227.186
-8.090414,0.312977,-0.949761,1784474227.219
-10.077152,0.587122,-0.809499,1784474227.253
-12.104131,0.838578,-0.544782,1784474227.286
-13.836717,0.989402,-0.145202,1784474227.319
-14.738714,0.941455,0.337139,1784474227.353
-14.317211,0.677193,0.735805,1784474227.386
-12.638871,0.292706,0.956202,1784474227.419
-10.116773,-0.089697,0.995969,1784474227.453
-7.540694,-0.370427,0.928862,1784474227.486
-5.283653,-0.555280,0.831663,1784474227.519
-3.480116,-0.670748,0.741685,1784474227.553
-2.232202,-0.736301,0.676655,1784474227.586
-1.391065,-0.774535,0.632531,1784474227.619
-0.838119,-0.797325,0.603550,1784474227.653
-0.510463,-0.810194,0.586161,1784474227.686
-0.317215,-0.817900,0.575360,1784474227.719
-0.206916,-0.822850,0.568259,1784474227.753
-0.153481,-0.826136,0.563471,1784474227.786
-0.133372,-0.828747,0.559623,1784474227.819
-0.136180,-0.831272,0.555867,1784474227.853
-0.156611,-0.833928,0.551873,1784474227.886
-0.193460,-0.837087,0.547070,1784474227.919
-0.250823,-0.841177,0.540760,1784474227.953
-0.330430,-0.846306,0.532697,1784474227.986
-0.441874,-0.853001,0.521909,1784474228.019
-0.602977,-0.862098,0.506742,1784474228.053
-0.822572,-0.873733,0.486407,1784474228.086
-1.130345,-0.888889,0.458122,1784474228.119
-1.578409,-0.908943,0.416920,1784474228.153
-2.193563,-0.933018,0.359830,1784474228.186
-3.059024,-0.960558,0.278078,1784474228.219
-4.314352,-0.987696,0.156388,1784474228.253
-6.006383,-0.999920,-0.012650,1784474228.286
-8.278524,-0.969458,-0.245256,1784474228.319
-11.245372,-0.836707,-0.547650,1784474228.353
-14.450143,-0.536022,-0.844204,1784474228.386
-17.142326,-0.040004,-0.999200,1784474228.419
-18.031932,0.535958,-0.844245,1784474228.453
-16.257797,0.907619,-0.419795,1784474228.486
-12.482980,0.999087,0.042730,1784474228.519
-7.994111,0.925552,0.378621,1784474228.553
-4.155678,0.833931,0.551869,1784474228.586
-1.217374,0.784285,0.620401,1784474228.619
0.925939,0.783272,0.621680,1784474228.653
2.365267,0.817089,0.576512,1784474228.686
3.399502,0.868820,0.495129,1784474228.719
4.236237,0.925920,0.377720,1784474228.753
4.966193,0.972501,0.232898,1784474228.786
5.710363,0.998280,0.058624,1784474228.819
6.553931,0.988774,-0.149417,1784474228.853
7.473890,0.928063,-0.372423,1784474228.886
8.482902,0.798970,-0.601371,1784474228.919
9.556392,0.579682,-0.814843,1784474228.953
10.520312,0.282292,-0.959328,1784474228.986
11.253848,-0.074251,-0.997240,1784474229.019
11.601146,-0.447893,-0.894087,1784474229.053
11.437520,-0.748548,-0.663081,1784474229.086
10.791367,-0.936854,-0.349721,1784474229.119
9.756642,-0.999970,-0.007692,1784474229.153
8.591515,-0.956911,0.290382,1784474229.186
7.455392,-0.848031,0.529947,1784474229.219
6.454671,-0.701082,0.713081,1784474229.253
5.719545,-0.545592,0.838051,1784474229.286
5.238626,-0.386860,0.922138,1784474229.319
5.002496,-0.222098,0.975024,1784474229.353
5.008462,-0.059360,0.998237,1784474229.386
5.230260,0.108864,0.994057,1784474229.419
5.672966,0.289833,0.957077,1784474229.453
6.302799,0.471893,0.881656,1784474229.486
7.119218,0.653969,0.756521,1784474229.519
8.128928,0.826083,0.563549,1784474229.553
9.214735,0.951682,0.307086,1784474229.586
10.298922,0.999944,-0.010586,1784474229.619
11.245607,0.929371,-0.369146,1784474229.653
11.804147,0.724888,-0.688866,1784474229.686
11.848788,0.406873,-0.913485,1784474229.719
11.308583,0.024009,-0.999712,1784474229.753
10.316977,-0.327189,-0.944959,1784474229.786
9.070241,-0.607553,-0.794279,1784474229.819
7.752970,-0.806440,-0.591315,1784474229.853
6.617591,-0.922340,-0.386379,1784474229.886
5.720463,-0.981183,-0.193079,1784474229.919
5.080583,-0.999930,-0.011826,1784474229.953
4.731172,-0.988893,0.148630,1784474229.986
4.629462,-0.954466,0.298320,1784474230.019
4.762213,-0.895163,0.445739,1784474230.053
5.107271,-0.811287,0.584648,1784474230.086
5.658647,-0.695416,0.718607,1784474230.119
6.439040,-0.534191,0.845364,1784474230.153
7.392828,-0.329102,0.944295,1784474230.186
8.508423,-0.072729,0.997352,1784474230.219
9.748114,0.235855,0.971788,1784474230.253
10.897900,0.547799,0.836610,1784474230.286
11.792932,0.816653,0.577129,1784474230.319
12.218555,0.979044,0.203651,1784474230.353
12.001598,0.980811,-0.194962,1784474230.386
11.177497,0.836597,-0.547818,1784474230.419
9.881431,0.591391,-0.806385,1784474230.453
8.453716,0.324864,-0.945761,1784474230.486
7.094515,0.075372,-0.997155,1784474230.519
5.924850,-0.143994,-0.989579,1784474230.553
5.080974,-0.319166,-0.947699,1784474230.586
4.531521,-0.463901,-0.885887,1784474230.619
4.250811,-0.589772,-0.807570,1784474230.653
4.226883,-0.696142,-0.717904,1784474230.686
4.425640,-0.790904,-0.611941,1784474230.719
4.851450,-0.876999,-0.480493,1784474230.753
5.477827,-0.945701,-0.325038,1784474230.786
6.317113,-0.990684,-0.136178,1784474230.819
7.400391,-0.995344,0.096383,1784474230.853
8.633688,-0.935438,0.353490,1784474230.886
9.964036,-0.784606,0.619994,1784474230.919
11.268033,-0.514092,0.857735,1784474230.953
12.226260,-0.150038,0.988680,1784474230.986
12.622876,0.258477,0.966017,1784474231.019
12.277633,0.634073,0.773274,1784474231.053
11.254175,0.880152,0.474692,1784474231.086
9.739785,0.990546,0.137184,1784474231.120
8.137661,0.987777,-0.155874,1784474231.153
6.661763,0.921310,-0.388829,1784474231.186
5.427510,0.823458,-0.567378,1784474231.220
4.558540,0.720165,-0.693803,1784474231.253
4.003919,0.616161,-0.787621,1784474231.286
3.725092,0.508454,-0.861089,1784474231.320
3.701894,0.399967,-0.916529,1784474231.353
3.896804,0.282675,-0.959216,1784474231.386
4.314181,0.146873,-0.989155,1784474231.420
4.932049,-0.004877,-0.999988,1784474231.453
5.770765,-0.180277,-0.983616,1784474231.486
6.876217,-0.385845,-0.922564,1784474231.520
8.173388,-0.600824,-0.799381,1784474231.553
9.632546,-0.806826,-0.590790,1784474231.586
11.153203,-0.961703,-0.274094,1784474231.620
12.389388,-0.993678,0.112269,1784474231.653
13.069991,-0.860333,0.509733,1784474231.686
12.925893,-0.557555,0.830140,1784474231.720
11.937661,-0.178636,0.983915,1784474231.753
10.349702,0.187396,0.982285,1784474231.786
8.473664,0.486172,0.873863,1784474231.820
6.753247,0.687086,0.726576,1784474231.853
5.327724,0.816394,0.577496,1784474231.886
4.238162,0.898400,0.439178,1784474231.920
3.536011,0.946796,0.321834,1784474231.953
3.137504,0.976221,0.216780,1784474231.986
2.992250,0.993386,0.114824,1784474232.020
3.070184,0.999879,0.015563,1784474232.053
3.343337,0.995964,-0.089751,1784474232.086
3.826639,0.977736,-0.209839,1784474232.120
4.505392,0.939841,-0.341611,1784474232.153
5.414910,0.871718,-0.490008,1784474232.186
6.619385,0.754116,-0.656741,1784474232.220
8.053747,0.574647,-0.818402,1784474232.253
9.700650,0.313467,-0.949599,1784474232.286
11.458106,-0.041915,-0.999121,1784474232.320
12.919602,-0.431440,-0.902142,1784474232.353
13.736783,-0.776220,-0.630462,1784474232.386
13.556755,-0.976966,-0.213393,1784474232.420
12.353277,-0.977112,0.212726,1784474232.453
10.449566,-0.830411,0.557151,1784474232.486
8.249689,-0.615526,0.788117,1784474232.520
6.280646,-0.412431,0.910989,1784474232.553
4.683898,-0.243679,0.969856,1784474232.586
3.480440,-0.108990,0.994043,1784474232.620
2.701626,-0.008553,0.999963,1784474232.653
2.235736,0.071858,0.997415,1784474232.686
2.011274,0.142871,0.989741,1784474232.720
1.988806,0.207361,0.978264,1784474232.753
2.127868,0.272944,0.962030,1784474232.786
2.429223,0.346293,0.938127,1784474232.820
2.883436,0.426878,0.904309,1784474232.853
3.521796,0.519692,0.854354,1784474232.886
4.413158,0.629640,0.776887,1784474232.920
5.554228,0.748174,0.663502,1784474232.953
7.011467,0.868644,0.495437,1784474232.986
8.853118,0.969247,0.246088,1784474233.020
10.884160,0.996988,-0.077555,1784474233.053
12.892603,0.890856,-0.454285,1784474233.086
14.432928,0.590371,-0.807132,1784474233.120
14.840198,0.144209,-0.989547,1784474233.153
13.878441,-0.326290,-0.945270,1784474233.186
11.708117,-0.695287,-0.718732,1784474233.220
9.085176,-0.896171,-0.443709,1784474233.253
6.552485,-0.979297,-0.202427,1784474233.286
4.394146,-0.999793,-0.020367,1784474233.320
2.831042,-0.995333,0.096503,1784474233.353
1.739671,-0.985523,0.169539,1784474233.386
0.998024,-0.976848,0.213935,1784474233.420
0.540680,-0.971294,0.237882,1784474233.453
0.253629,-0.968221,0.250096,1784474233.486
0.068160,-0.966923,0.255067,1784474233.520
-0.050297,-0.966894,0.255180,1784474233.553
-0.138137,-0.967707,0.252079,1784474233.586
-0.217809,-0.969226,0.246173,1784474233.620
-0.299569,-0.971295,0.237879,1784474233.653
-0.398030,-0.973965,0.226697,1784474233.686
-0.529982,-0.977412,0.211345,1784474233.720
-0.702669,-0.981496,0.191480,1784474233.753
-0.938620,-0.986307,0.164919,1784474233.786
-1.275597,-0.991796,0.127834,1784474233.820
-1.731195,-0.996900,0.078674,1784474233.853
-2.364627,-0.999935,0.011431,1784474233.886
-3.276595,-0.996469,-0.083956,1784474233.920
-4.506538,-0.977609,-0.210428,1784474233.953
-6.184358,-0.925716,-0.378219,1784474233.986
-8.480885,-0.804114,-0.594475,1784474234.020
-11.254543,-0.571586,-0.820542,1784474234.053
-14.272753,-0.184540,-0.982825,1784474234.086
-16.807219,0.340425,-0.940272,1784474234.120
-17.533784,0.795919,-0.605404,1784474234.153
-15.872224,0.995635,-0.093329,1784474234.186
-12.244969,0.926282,0.376831,1784474234.220
-8.164717,0.751207,0.660067,1784474234.253
-4.530794,0.600601,0.799549,1784474234.286
-1.649157,0.516886,0.856054,1784474234.320
0.342828,0.500865,0.865525,1784474234.353
1.733199,0.531951,0.846775,1784474234.386
2.757644,0.596104,0.802907,1784474234.420
3.537538,0.676700,0.736259,1784474234.453
4.242433,0.765648,0.643260,1784474234.486
4.993133,0.856908,0.515470,1784474234.520
5.814683,0.934786,0.355210,1784474234.553
6.768964,0.987945,0.154803,1784474234.586
7.901138,0.995574,-0.093986,1784474234.620
9.109570,0.930432,-0.366466,1784474234.653
10.329149,0.766951,-0.641706,1784474234.686
11.420047,0.482058,-0.876139,1784474234.720
12.095972,0.113063,-0.993588,1784474234.753
12.200212,-0.285362,-0.958420,1784474234.786
11.637208,-0.641306,-0.767285,1784474234.820
10.548813,-0.873771,-0.486338,1784474234.853
9.163723,-0.983323,-0.181866,1784474234.886
7.698576,-0.994720,0.102626,1784474234.920
6.439158,-0.944470,0.328598,1784474234.953
5.445751,-0.862999,0.505205,1784474234.986
4.733176,-0.763931,0.645298,1784474235.020
4.331711,-0.659958,0.751303,1784474235.053
4.188672,-0.548792,0.835959,1784474235.086
4.284173,-0.423675,0.905814,1784474235.120
4.595484,-0.287300,0.957841,1784474235.153
5.116365,-0.131099,0.991369,1784474235.186
5.874463,0.055076,0.998482,1784474235.220
6.826953,0.261497,0.965204,1784474235.253
7.979333,0.487259,0.873257,1784474235.286
9.320815,0.719730,0.694254,1784474235.320
10.651128,0.906018,0.423238,1784474235.353
11.805272,0.997883,0.065034,1784474235.386
12.535111,0.939102,-0.343638,1784474235.420
12.567016,0.719982,-0.693993,1784474235.453
11.866188,0.388560,-0.921423,1784474235.486
10.536140,0.017546,-0.999846,1784474235.520
8.952805,-0.298935,-0.954273,1784474235.553
7.378992,-0.541232,-0.840874,1784474235.586
5.982239,-0.715611,-0.698499,1784474235.620
4.941826,-0.828442,-0.560074,1784474235.653
4.227182,-0.902862,-0.429930,1784474235.686
3.803942,-0.952656,-0.304049,1784474235.720
3.658511,-0.982650,-0.185470,1784474235.753
3.742309,-0.997889,-0.064946,1784474235.786
4.048799,-0.997757,0.066941,1784474235.820
4.555873,-0.978312,0.207138,1784474235.853
5.277333,-0.932092,0.362222,1784474235.886
6.258288,-0.843759,0.536722,1784474235.920
7.445225,-0.701976,0.712201,1784474235.953
8.835528,-0.487578,0.873080,1784474235.986
10.381109,-0.180948,0.983493,1784474236.020
11.791526,0.184161,0.982896,1784474236.053
12.816514,0.559081,0.829113,1784474236.086
13.142568,0.860993,0.508617,1784474236.120
12.583294,0.994280,0.106806,1784474236.153
11.265080,0.958944,-0.283597,1784474236.186
9.454230,0.802346,-0.596859,1784474236.220
7.635086,0.605532,-0.795821,1784474236.253
6.027744,0.413803,-0.910366,1784474236.286
4.729947,0.243046,-0.970015,1784474236.320
3.841288,0.105302,-0.994440,1784474236.353
3.283871,-0.010948,-0.999940,1784474236.386
3.001954,-0.116636,-0.993175,1784474236.420
2.965266,-0.213106,-0.977029,1784474236.453
3.131477,-0.309722,-0.950827,1784474236.486
3.502461,-0.414406,-0.910092,1784474236.520
4.061990,-0.524240,-0.851571,1784474236.553
4.837575,-0.643011,-0.765857,1784474236.586
5.890842,-0.771097,-0.636717,1784474236.620
7.180959,-0.889458,-0.457017,1784474236.653
8.723669,-0.977598,-0.210481,1784474236.686
10.486064,-0.993381,0.114868,1784474236.720
12.146381,-0.882353,0.470588,1784474236.753
13.398087,-0.610767,0.791810,1784474236.786
13.834044,-0.189739,0.981835,1784474236.820
13.192479,0.254784,0.966998,1784474236.853
11.625984,0.619738,0.784809,1784474236.886
9.483750,0.855738,0.517410,1784474236.920
7.364956,0.964484,0.264139,1784474236.953
5.526423,0.998401,0.056528,1784474236.986
4.063936,0.994550,-0.104262,1784474237.020
3.066010,0.975783,-0.218739,1784474237.053
2.423898,0.952362,-0.304971,1784474237.086
2.057311,0.926737,-0.375710,1784474237.120
1.923421,0.900339,-0.435189,1784474237.153
1.964281,0.870796,-0.491645,1784474237.186
2.165505,0.834351,-0.551233,1784474237.220
2.512261,0.789516,-0.613730,1784474237.253
3.023002,0.730407,-0.683012,1784474237.286
3.753004,0.647277,-0.762255,1784474237.320
4.704070,0.535175,-0.844741,1784474237.353
5.944614,0.379497,-0.925193,1784474237.386
7.566740,0.159085,-0.987265,1784474237.420
9.463915,-0.121118,-0.992638,1784474237.453
11.547514,-0.451970,-0.892033,1784474237.486
13.536395,-0.781820,-0.623504,1784474237.520
14.760171,-0.979475,-0.201565,1784474237.553
14.751857,-0.958856,0.283892,1784474237.586
13.307693,-0.719358,0.694640,1784474237.620
10.925432,-0.391698,0.920094,1784474237.653
8.244284,-0.087447,0.996169,1784474237.686
5.729671,0.146960,0.989142,1784474237.720
3.787994,0.297512,0.954718,1784474237.753
2.370218,0.390915,0.920427,1784474237.786
1.373171,0.447170,0.894449,1784474237.820
0.741139,0.477156,0.878819,1784474237.853
0.335172,0.492078,0.870551,1784474237.886
0.067191,0.497618,0.867396,1784474237.920
-0.107567,0.496820,0.867854,1784474237.953
-0.239666,0.491719,0.870754,1784474237.986
-0.361270,0.482739,0.875765,1784474238.020
-0.486988,0.470420,0.882443,1784474238.053
-0.638563,0.453969,0.891017,1784474238.086
-0.841236,0.431469,0.902128,1784474238.120
-1.105451,0.402354,0.915484,1784474238.153
-1.464725,0.363299,0.931672,1784474238.186
-1.974743,0.308440,0.951244,1784474238.220
-2.658896,0.235133,0.971963,1784474238.253
-3.599608,0.134032,0.990977,1784474238.286
-4.930278,-0.010050,0.999950,1784474238.320
-6.672577,-0.199668,0.979864,1784474238.353
-8.929718,-0.442286,0.896874,1784474238.386
-11.735442,-0.724144,0.689649,1784474238.420
-14.557803,-0.947612,0.319425,1784474238.453
-16.657924,-0.981157,-0.193213,1784474238.486
-16.982277,-0.715812,-0.698293,1784474238.520
-15.066530,-0.261244,-0.965273,1784474238.553
-11.614853,0.175908,-0.984407,1784474238.586
-7.677973,0.481486,-0.876454,1784474238.620
-4.342042,0.641953,-0.766744,1784474238.653
-1.783233,0.713620,-0.700533,1784474238.686
0.091850,0.731502,-0.681839,1784474238.720
1.356193,0.713705,-0.700446,1784474238.753
2.268140,0.669690,-0.742641,1784474238.786
3.011503,0.599849,-0.800113,1784474238.820
3.671472,0.507855,-0.861443,1784474238.853
4.365681,0.389357,-0.921087,1784474238.886
5.190286,0.235244,-0.971936,1784474238.920
6.147555,0.050371,-0.998731,1784474238.953
7.285642,-0.170483,-0.985361,1784474238.986
8.634921,-0.427934,-0.903810,1784474239.020
10.040276,-0.682346,-0.731030,1784474239.053
11.376177,-0.893691,-0.448683,1784474239.086
12.414423,-0.998264,-0.058891,1784474239.120
12.811900,-0.936077,0.351795,1784474239.153
12.438552,-0.712246,0.701930,1784474239.186
11.304236,-0.378140,0.925748,1784474239.220
9.740902,-0.040529,0.999178,1784474239.253
8.055672,0.249510,0.968372,1784474239.286
6.472724,0.477349,0.878714,1784474239.320
5.236022,0.635993,0.771695,1784474239.353
4.339457,0.748575,0.663050,1784474239.386
3.753820,0.831770,0.555121,1784474239.420
3.472507,0.891509,0.453004,1784474239.453
3.433846,0.937013,0.349294,1784474239.486
3.618563,0.971940,0.235227,1784474239.520
4.003694,0.993729,0.111813,1784474239.553
4.594976,0.999564,-0.029540,1784474239.586
5.434983,0.980110,-0.198457,1784474239.620
6.491366,0.922446,-0.386125,1784474239.653
7.787794,0.806820,-0.590797,1784474239.686
9.331933,0.603125,-0.797647,1784474239.720
10.906670,0.307554,-0.951531,1784474239.753
12.313943,-0.072054,-0.997401,1784474239.786
13.232020,-0.487237,-0.873270,1784474239.820
13.288082,-0.812881,-0.582430,1784474239.853
12.422100,-0.980945,-0.194288,1784474239.886
10.780212,-0.980127,0.198371,1784474239.920
8.858124,-0.866285,0.499550,1784474239.953
6.990313,-0.708737,0.705473,1784474239.986
5.370416,-0.547574,0.836757,1784474240.020
4.184428,-0.410926,0.911669,1784474240.053
3.371232,-0.295685,0.955285,1784474240.086
2.880193,-0.196780,0.980448,1784474240.119
2.650247,-0.104691,0.994505,1784474240.153
2.647264,-0.018022,0.999838,1784474240.186
2.832702,0.071931,0.997410,1784474240.219
3.211649,0.173510,0.984832,1784474240.253
3.771217,0.285323,0.958431,1784474240.286
4.543906,0.413505,0.910502,1784474240.319
5.597931,0.563359,0.826212,1784474240.353
6.902309,0.720528,0.693426,1784474240.386
8.486580,0.871645,0.490138,1784474240.419
10.337538,0.981677,0.190552,1784474240.453
12.138174,0.983763,-0.179473,1784474240.486
13.568770,0.821375,-0.570388,1784474240.519
14.173396,0.469545,-0.882909,1784474240.553
13.609091,0.027427,-0.999624,1784474240.586
12.001509,-0.386392,-0.922335,1784474240.619
9.723418,-0.693155,-0.720788,1784474240.653
7.440368,-0.866175,-0.499741,1784474240.686
5.449768,-0.951503,-0.307640,1784474240.719
3.861569,-0.987763,-0.155963,1784474240.753
2.770256,-0.998806,-0.048845,1784474240.786
2.053237,-0.999566,0.029450,1784474240.819
1.616682,-0.995873,0.090753,1784474240.853
1.410837,-0.990185,0.139766,1784474240.886
1.365940,-0.982820,0.184567,1784474240.919
1.454604,-0.972917,0.231156,1784474240.953
1.658830,-0.959824,0.280602,1784474240.986
1.983803,-0.941300,0.337572,1784474241.019
2.465717,-0.913190,0.407534,1784474241.053
3.111620,-0.871983,0.489536,1784474241.086
3.982559,-0.808999,0.587811,1784474241.119
5.179718,-0.708274,0.705938,1784474241.153
