-7.649205,-0.844988,0.534786,1784455925.968
-8.547571,-0.955247,0.295808,1784455926.001
-10.960107,-0.999607,-0.028035,1784455926.035
-14.878636,-0.899561,-0.436794,1784455926.068
-20.060585,-0.515637,-0.856807,1784455926.101
-24.803305,0.227874,-0.973691,1784455926.135
-25.323235,0.878406,-0.477916,1784455926.168
-20.559861,0.964269,0.264926,1784455926.201
-13.390148,0.665880,0.746059,1784455926.235
-7.505083,0.382090,0.924125,1784455926.268
-3.593050,0.214403,0.976745,1784455926.301
-1.208662,0.138922,0.990303,1784455926.335
0.171782,0.124328,0.992241,1784455926.368
1.182252,0.147325,0.989088,1784455926.401
2.302854,0.205350,0.978689,1784455926.435
3.914093,0.303233,0.952916,1784455926.468
6.639791,0.461303,0.887243,1784455926.501
11.570867,0.705919,0.708292,1784455926.535
19.442221,0.960930,0.276793,1784455926.568
29.244686,0.863260,-0.504760,1784455926.601
33.176037,-0.021958,-0.999759,1784455926.634
24.053592,-0.853274,-0.521463,1784455926.668
10.462132,-0.999928,0.012041,1784455926.701
-0.358589,-0.986727,0.162388,1784455926.734
-8.200918,-0.999980,0.006344,1784455926.768
