-4.086351,-0.459355,-0.888253,1784447813.398
-4.691562,-0.322508,-0.946567,1784447813.432
-5.502053,-0.159718,-0.987163,1784447813.465
-6.546817,0.038258,-0.999268,1784447813.498
-7.867713,0.279530,-0.960137,1784447813.532
-9.342641,0.537621,-0.843186,1784447813.565
-10.881908,0.784678,-0.619903,1784447813.598
-12.284447,0.962941,-0.269714,1784447813.632
-13.132778,0.988983,0.148031,1784447813.665
-13.177063,0.833610,0.552354,1784447813.698
-12.289973,0.523189,0.852217,1784447813.732
-10.727763,0.169346,0.985557,1784447813.765
-8.854003,-0.151719,0.988424,1784447813.798
-6.978097,-0.407693,0.913119,1784447813.832
-5.444060,-0.583607,0.812036,1784447813.865
-4.281188,-0.704703,0.709503,1784447813.898
-3.465386,-0.790882,0.611968,1784447813.932
-2.996101,-0.850973,0.525209,1784447813.965
-2.789342,-0.896825,0.442386,1784447813.998
-2.804625,-0.934566,0.355789,1784447814.032
-3.014339,-0.964263,0.264946,1784447814.065
-3.408777,-0.986829,0.161769,1784447814.098
-4.019138,-0.999333,0.036511,1784447814.132
-4.833983,-0.994030,-0.109103,1784447814.165
-5.898935,-0.959318,-0.282326,1784447814.198
-7.282295,-0.872668,-0.488314,1784447814.232
-8.890166,-0.712905,-0.701260,1784447814.265
-10.663803,-0.453173,-0.891422,1784447814.298
-12.417565,-0.076263,-0.997088,1784447814.332
-13.652737,0.348841,-0.937182,1784447814.365
-13.999217,0.728189,-0.685376,1784447814.398
-13.199288,0.958284,-0.285816,1784447814.432
-11.475384,0.992997,0.118136,1784447814.465
-9.283048,0.895873,0.444310,1784447814.498
-7.038399,0.741076,0.671421,1784447814.532
-5.186818,0.593186,0.805065,1784447814.565
-3.771891,0.469853,0.882745,1784447814.598
-2.756094,0.370768,0.928725,1784447814.632
-2.128147,0.295917,0.955214,1784447814.665
-1.773291,0.234661,0.972077,1784447814.698
-1.623899,0.178767,0.983891,1784447814.732
-1.642441,0.125893,0.992044,1784447814.765
-1.797637,0.069692,0.997569,1784447814.798
-2.095132,0.003827,0.999993,1784447814.832
-2.529695,-0.072212,0.997389,1784447814.865
-3.135874,-0.164782,0.986330,1784447814.898
-3.984760,-0.282395,0.959298,1784447814.932
-5.081954,-0.421971,0.906609,1784447814.965
-6.505279,-0.586358,0.810052,1784447814.998
-8.347375,-0.770036,0.638001,1784447815.032
-10.451995,-0.928173,0.372149,1784447815.065
-12.649084,-0.999999,-0.001199,1784447815.098
-14.513322,-0.893380,-0.449303,1784447815.132
-15.279865,-0.572185,-0.820124,1784447815.165
-14.566505,-0.112596,-0.993641,1784447815.198
-12.424477,0.341188,-0.939995,1784447815.232
-9.637096,0.653086,-0.757284,1784447815.265
-6.856344,0.831406,-0.555666,1784447815.298
-4.446532,0.921115,-0.389290,1784447815.332
-2.682558,0.959757,-0.280831,1784447815.365
-1.436221,0.976202,-0.216861,1784447815.398
-0.569659,0.982763,-0.184868,1784447815.432
-0.007618,0.984325,-0.176363,1784447815.465
0.378727,0.983128,-0.182916,1784447815.498
0.683546,0.979600,-0.200955,1784447815.532
0.948650,0.973800,-0.227405,1784447815.565
1.228715,0.964992,-0.262279,1784447815.598
1.573384,0.951422,-0.307889,1784447815.632
2.001309,0.931653,-0.363350,1784447815.665
2.564478,0.901730,-0.432299,1784447815.698
3.341061,0.854001,-0.520272,1784447815.732
4.350257,0.781462,-0.623953,1784447815.765
5.683473,0.668189,-0.743992,1784447815.798
7.463510,0.486969,-0.873419,1784447815.832
9.597652,0.225114,-0.974332,1784447815.865
11.999372,-0.129774,-0.991544,1784447815.898
14.329942,-0.548229,-0.836328,1784447815.932
15.737753,-0.882190,-0.470894,1784447815.965
15.601768,-0.999502,0.031561,1784447815.998
13.702514,-0.861149,0.508353,1784447816.032
10.761637,-0.592052,0.805900,1784447816.065
7.606653,-0.326452,0.945214,1784447816.098
4.769426,-0.124963,0.992161,1784447816.132
2.649014,-0.005711,0.999984,1784447816.165
1.127480,0.054323,0.998523,1784447816.198
0.048096,0.072558,0.997364,1784447816.232
-0.672259,0.061247,0.998123,1784447816.265
-1.207003,0.029649,0.999560,1784447816.298
-1.670824,-0.019622,0.999807,1784447816.332
-2.116338,-0.082160,0.996619,1784447816.365
-2.620842,-0.159741,0.987159,1784447816.398
-3.261406,-0.257386,0.966309,1784447816.432
-4.056617,-0.371769,0.928325,1784447816.465
-5.079173,-0.506797,0.862066,1784447816.498
-6.425101,-0.664486,0.747301,1784447816.532
-8.044446,-0.822344,0.568990,1784447816.565
-9.934922,-0.952860,0.303410,1784447816.598
-11.984338,-0.997853,-0.065486,1784447816.632
-13.693070,-0.881617,-0.471966,1784447816.665
-14.597489,-0.572126,-0.820166,1784447816.698
